row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,2,0.090054,0.040724,0.082,0.075,0.066,198.77
5000,5000,2,0.085602,0.040003,0.080,0.072,0.064,198.74
5000,5000,2,0.085264,0.039987,0.076,0.072,0.068,198.77
5000,5000,2,0.084884,0.040029,0.076,0.072,0.068,198.76
5000,5000,2,0.084631,0.040005,0.080,0.072,0.064,198.75
5000,5000,2,0.084198,0.040042,0.072,0.072,0.072,198.73
5000,5000,2,0.088165,0.040889,0.075,0.074,0.071,197.76
5000,5000,2,0.091065,0.040877,0.083,0.075,0.067,198.73
5000,5000,2,0.087465,0.044942,0.075,0.075,0.074,198.77
5000,5000,2,0.088277,0.044946,0.091,0.075,0.058,198.76
5000,5000,2,0.086966,0.040012,0.064,0.072,0.079,198.74
5000,5000,2,0.086731,0.039973,0.064,0.072,0.080,198.75
5000,5000,2,0.086314,0.040006,0.100,0.072,0.044,198.76
5000,5000,2,0.085898,0.039991,0.072,0.072,0.072,198.74
5000,5000,2,0.086299,0.040956,0.086,0.074,0.061,198.76
5000,5000,2,0.088797,0.040958,0.083,0.075,0.066,198.73
5000,5000,2,0.089221,0.040891,0.068,0.075,0.080,198.76
5000,5000,2,0.090143,0.040908,0.090,0.075,0.059,198.77
5000,5000,2,0.085234,0.040016,0.076,0.072,0.068,198.69
5000,5000,2,0.084902,0.040008,0.083,0.072,0.059,198.76
5000,5000,2,0.084637,0.039993,0.091,0.072,0.051,198.72
5000,5000,2,0.084512,0.040067,0.080,0.072,0.063,198.75
5000,5000,2,0.084434,0.044954,0.077,0.073,0.069,198.76
5000,5000,2,0.088407,0.040946,0.074,0.075,0.074,198.77
5000,5000,2,0.089179,0.040887,0.076,0.075,0.072,198.74
5000,5000,2,0.090167,0.040877,0.086,0.075,0.063,198.75
5000,5000,2,0.085148,0.039985,0.071,0.072,0.071,198.78
5000,5000,2,0.085079,0.040006,0.067,0.072,0.075,198.71
5000,5000,2,0.085126,0.040021,0.083,0.072,0.059,198.77
5000,5000,2,0.085045,0.040087,0.064,0.072,0.079,198.74
5000,5000,2,0.085261,0.040925,0.069,0.073,0.077,198.76
5000,5000,2,0.089009,0.040881,0.093,0.075,0.056,198.73
5000,5000,2,0.089392,0.040933,0.088,0.075,0.060,198.71
5000,5000,2,0.090164,0.040905,0.074,0.075,0.074,198.70
5000,5000,2,0.085372,0.040004,0.064,0.072,0.079,198.71
5000,5000,2,0.084704,0.040022,0.087,0.072,0.055,198.76
5000,5000,2,0.084897,0.040010,0.068,0.072,0.076,198.76
5000,5000,2,0.084217,0.040009,0.079,0.072,0.063,198.75
5000,5000,2,0.084370,0.044935,0.081,0.073,0.064,198.77
5000,5000,2,0.088531,0.040928,0.070,0.075,0.078,197.76
5000,5000,2,0.089371,0.040908,0.080,0.075,0.068,198.76
5000,5000,2,0.090301,0.040931,0.079,0.075,0.070,198.74
5000,5000,2,0.086742,0.044908,0.082,0.075,0.066,198.77
5000,5000,2,0.086209,0.040000,0.068,0.072,0.075,198.75
5000,5000,2,0.086012,0.040024,0.068,0.072,0.075,198.77
5000,5000,2,0.085672,0.039984,0.071,0.072,0.071,198.75
5000,5000,2,0.085976,0.039997,0.083,0.072,0.059,198.71
5000,5000,2,0.086115,0.040900,0.085,0.073,0.061,198.76
5000,5000,2,0.090013,0.040922,0.075,0.075,0.074,198.77
5000,5000,2,0.090718,0.040890,0.094,0.075,0.055,198.73
5000,5000,2,0.087338,0.044947,0.074,0.075,0.074,198.68
5000,5000,2,0.086548,0.039994,0.079,0.072,0.063,198.76
5000,5000,2,0.086535,0.040015,0.084,0.072,0.060,198.78
5000,5000,2,0.086097,0.040004,0.072,0.072,0.072,198.75
5000,5000,2,0.086111,0.040011,0.092,0.073,0.052,198.78
5000,5000,2,0.085713,0.044925,0.081,0.074,0.066,198.76
5000,5000,2,0.088209,0.044816,0.066,0.075,0.083,198.79
5000,5000,2,0.088831,0.040891,0.091,0.075,0.058,198.77
5000,5000,2,0.089191,0.040911,0.081,0.075,0.068,198.73
5000,5000,2,0.089621,0.040650,0.088,0.074,0.060,198.71
5000,5000,2,0.085277,0.039994,0.064,0.072,0.080,198.78
5000,5000,2,0.084909,0.040017,0.084,0.072,0.060,198.75
5000,5000,2,0.084423,0.040067,0.080,0.072,0.064,198.75
5000,5000,2,0.087927,0.039983,0.082,0.072,0.061,198.75
5000,5000,2,0.087251,0.039986,0.063,0.072,0.080,198.77
5000,5000,2,0.087512,0.040881,0.074,0.074,0.073,198.77
5000,5000,2,0.089851,0.040909,0.070,0.075,0.078,198.76
5000,5000,2,0.086924,0.044901,0.078,0.075,0.070,198.76
5000,5000,2,0.087893,0.040899,0.079,0.075,0.070,198.78
5000,5000,2,0.088806,0.040548,0.086,0.074,0.062,198.73
5000,5000,2,0.084554,0.040044,0.068,0.072,0.075,198.76
5000,5000,2,0.084244,0.040021,0.079,0.072,0.063,198.74
5000,5000,2,0.084320,0.040064,0.068,0.072,0.075,198.75
5000,5000,2,0.083994,0.039998,0.072,0.072,0.071,198.72
5000,5000,2,0.083781,0.039989,0.075,0.072,0.067,198.74
5000,5000,2,0.088845,0.041041,0.089,0.074,0.058,198.79
5000,5000,2,0.091000,0.040915,0.086,0.075,0.063,198.78
5000,5000,2,0.087438,0.044927,0.094,0.075,0.055,198.78
5000,5000,2,0.088091,0.040901,0.075,0.075,0.074,198.75
5000,5000,2,0.088747,0.040888,0.083,0.075,0.066,198.76
5000,5000,2,0.084075,0.039988,0.088,0.072,0.056,198.75
5000,5000,2,0.087763,0.039989,0.066,0.072,0.078,198.74
5000,5000,2,0.087373,0.039972,0.074,0.072,0.069,198.72
5000,5000,2,0.087315,0.039983,0.076,0.072,0.067,198.64
5000,5000,2,0.086790,0.039985,0.092,0.072,0.052,198.73
5000,5000,2,0.087036,0.040933,0.074,0.074,0.073,198.78
5000,5000,2,0.089361,0.040907,0.080,0.075,0.068,198.71
5000,5000,2,0.090114,0.040891,0.086,0.075,0.062,198.77
5000,5000,2,0.087132,0.044864,0.086,0.075,0.063,198.77
5000,5000,2,0.087757,0.040733,0.086,0.074,0.061,198.72
5000,5000,2,0.083873,0.040023,0.087,0.072,0.055,198.75
5000,5000,2,0.083694,0.039991,0.075,0.072,0.067,198.76
5000,5000,2,0.083713,0.040004,0.063,0.072,0.079,198.75
5000,5000,2,0.083772,0.040030,0.079,0.072,0.063,198.76
5000,5000,2,0.083885,0.044897,0.079,0.073,0.067,198.81
5000,5000,2,0.087985,0.040912,0.078,0.075,0.070,198.75
5000,5000,2,0.088805,0.040912,0.072,0.075,0.076,198.72
5000,5000,2,0.089600,0.040944,0.094,0.075,0.055,198.74
5000,5000,2,0.084945,0.039995,0.087,0.072,0.055,198.67
5000,5000,2,0.084809,0.040011,0.079,0.072,0.063,198.74
5000,5000,2,0.084769,0.040000,0.091,0.072,0.051,198.74
5000,5000,2,0.084985,0.040006,0.056,0.072,0.087,198.73
5000,5000,2,0.085918,0.044952,0.074,0.074,0.074,198.78
5000,5000,2,0.088115,0.044964,0.095,0.075,0.055,198.78
5000,5000,2,0.088432,0.044923,0.092,0.075,0.058,198.78
5000,5000,2,0.088683,0.040912,0.071,0.075,0.079,198.78
5000,5000,2,0.089052,0.040695,0.074,0.075,0.074,198.71
5000,5000,2,0.084294,0.040010,0.068,0.072,0.076,198.74
5000,5000,2,0.087674,0.040036,0.074,0.072,0.070,198.72
5000,5000,2,0.087143,0.040016,0.076,0.072,0.067,198.66
5000,5000,2,0.086949,0.039989,0.072,0.072,0.071,198.74
5000,5000,2,0.086752,0.039995,0.068,0.072,0.075,198.77
5000,5000,2,0.087089,0.040916,0.086,0.074,0.061,198.80
5000,5000,2,0.089814,0.040897,0.067,0.075,0.082,198.77
5000,5000,2,0.090234,0.040899,0.063,0.075,0.086,198.73
5000,5000,2,0.090734,0.040944,0.071,0.075,0.078,198.78
5000,5000,2,0.085509,0.040000,0.080,0.072,0.064,198.71
