row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,2,0.084429,0.039996,0.068,0.073,0.076,198.35
5000,5000,2,0.088227,0.040922,0.088,0.074,0.060,198.35
5000,5000,2,0.090396,0.040842,0.079,0.075,0.071,198.26
5000,5000,2,0.090729,0.040837,0.055,0.075,0.094,198.41
5000,5000,2,0.087097,0.044848,0.074,0.075,0.074,198.54
5000,5000,2,0.087977,0.044720,0.070,0.075,0.078,197.96
5000,5000,2,0.086588,0.039951,0.095,0.072,0.048,198.45
5000,5000,2,0.086293,0.039960,0.084,0.072,0.059,198.47
5000,5000,2,0.085844,0.039931,0.087,0.072,0.055,198.73
5000,5000,2,0.085853,0.039971,0.076,0.072,0.068,198.74
5000,5000,2,0.085483,0.039932,0.080,0.072,0.063,198.75
5000,5000,2,0.085286,0.039930,0.088,0.072,0.056,198.71
5000,5000,2,0.085038,0.040767,0.081,0.073,0.065,198.76
5000,5000,2,0.088602,0.040782,0.087,0.075,0.062,198.75
5000,5000,2,0.089314,0.040758,0.073,0.075,0.076,198.71
5000,5000,2,0.089882,0.040766,0.094,0.075,0.055,198.77
5000,5000,2,0.084918,0.039951,0.068,0.072,0.075,198.77
5000,5000,2,0.084777,0.039939,0.084,0.072,0.060,198.74
5000,5000,2,0.084495,0.039920,0.096,0.072,0.048,198.73
5000,5000,2,0.083980,0.039927,0.076,0.072,0.067,198.71
5000,5000,2,0.083777,0.039931,0.082,0.072,0.061,198.76
5000,5000,2,0.087265,0.039951,0.074,0.072,0.069,198.73
5000,5000,2,0.087615,0.040800,0.077,0.074,0.069,198.75
5000,5000,2,0.090537,0.040793,0.075,0.075,0.074,198.77
5000,5000,2,0.086913,0.044804,0.078,0.075,0.070,198.74
5000,5000,2,0.087423,0.044938,0.079,0.075,0.070,198.32
5000,5000,2,0.087942,0.040777,0.095,0.075,0.054,198.73
5000,5000,2,0.087286,0.039959,0.098,0.072,0.045,198.76
5000,5000,2,0.086585,0.039981,0.068,0.072,0.075,198.77
5000,5000,2,0.086325,0.039989,0.068,0.072,0.076,198.77
5000,5000,2,0.085814,0.039967,0.080,0.072,0.064,198.77
5000,5000,2,0.085896,0.040860,0.082,0.074,0.065,198.81
5000,5000,2,0.088826,0.040873,0.081,0.075,0.068,198.76
5000,5000,2,0.089276,0.040914,0.089,0.075,0.061,198.76
5000,5000,2,0.089555,0.040934,0.109,0.075,0.040,198.68
5000,5000,2,0.089784,0.040775,0.078,0.075,0.070,198.75
5000,5000,2,0.084956,0.039981,0.064,0.072,0.080,198.73
5000,5000,2,0.084389,0.039981,0.080,0.072,0.063,198.75
5000,5000,2,0.084067,0.039972,0.076,0.072,0.067,198.72
5000,5000,2,0.083817,0.039975,0.092,0.072,0.052,198.77
5000,5000,2,0.087618,0.040905,0.071,0.074,0.075,198.76
5000,5000,2,0.090691,0.040917,0.094,0.075,0.055,198.76
5000,5000,2,0.086924,0.044899,0.079,0.075,0.071,198.77
5000,5000,2,0.087520,0.044888,0.083,0.075,0.067,198.76
5000,5000,2,0.087787,0.044602,0.074,0.074,0.074,198.77
5000,5000,2,0.087293,0.039968,0.072,0.072,0.072,198.73
5000,5000,2,0.086708,0.039945,0.080,0.072,0.064,198.76
5000,5000,2,0.086377,0.039961,0.068,0.072,0.075,198.73
5000,5000,2,0.085904,0.039987,0.080,0.072,0.064,198.75
5000,5000,2,0.085599,0.039963,0.076,0.072,0.068,198.74
5000,5000,2,0.085171,0.039979,0.096,0.072,0.048,198.79
5000,5000,2,0.085013,0.044920,0.075,0.074,0.071,198.79
5000,5000,2,0.088247,0.040917,0.091,0.075,0.058,198.76
5000,5000,2,0.088642,0.040889,0.071,0.075,0.079,198.77
5000,5000,2,0.088989,0.040951,0.079,0.076,0.071,198.09
