row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,1,0.072403,0.034920,0.067,0.114,0.047,100.04
5000,5000,1,0.072403,0.034669,0.061,0.114,0.053,100.02
5000,5000,1,0.070216,0.034072,0.056,0.111,0.055,100.04
5000,5000,1,0.070127,0.034122,0.066,0.111,0.045,100.01
5000,5000,1,0.070094,0.034113,0.056,0.111,0.055,100.04
5000,5000,1,0.071190,0.034955,0.049,0.113,0.064,100.04
5000,5000,1,0.072301,0.034927,0.061,0.114,0.053,100.04
5000,5000,1,0.072357,0.034981,0.055,0.114,0.059,100.03
5000,5000,1,0.072020,0.034110,0.069,0.113,0.044,100.04
5000,5000,1,0.070122,0.034106,0.048,0.111,0.063,100.04
5000,5000,1,0.070041,0.034133,0.070,0.111,0.041,100.03
5000,5000,1,0.070109,0.034094,0.056,0.111,0.055,100.04
5000,5000,1,0.070945,0.034930,0.044,0.113,0.068,100.03
5000,5000,1,0.072697,0.034910,0.055,0.114,0.059,100.04
5000,5000,1,0.072486,0.034941,0.074,0.114,0.041,100.04
5000,5000,1,0.072608,0.034904,0.059,0.114,0.055,100.04
5000,5000,1,0.072194,0.034104,0.065,0.113,0.048,100.04
5000,5000,1,0.070423,0.034117,0.056,0.111,0.056,100.04
5000,5000,1,0.070108,0.034119,0.060,0.111,0.051,100.04
5000,5000,1,0.070722,0.034943,0.048,0.113,0.064,100.03
5000,5000,1,0.072473,0.034948,0.063,0.114,0.051,100.04
5000,5000,1,0.072457,0.034943,0.061,0.114,0.053,100.04
5000,5000,1,0.072481,0.034794,0.039,0.114,0.075,100.04
5000,5000,1,0.070394,0.034163,0.070,0.111,0.041,100.04
5000,5000,1,0.070114,0.034104,0.063,0.111,0.047,100.04
5000,5000,1,0.070143,0.034130,0.060,0.111,0.051,100.02
5000,5000,1,0.071668,0.034912,0.069,0.113,0.045,100.04
5000,5000,1,0.072329,0.034937,0.049,0.114,0.065,100.04
5000,5000,1,0.072354,0.034825,0.043,0.114,0.071,100.04
5000,5000,1,0.072671,0.034956,0.074,0.114,0.041,100.04
5000,5000,1,0.072600,0.034785,0.051,0.114,0.063,100.03
5000,5000,1,0.070327,0.034121,0.044,0.111,0.067,100.03
5000,5000,1,0.070023,0.034101,0.062,0.111,0.049,100.04
5000,5000,1,0.070279,0.034825,0.068,0.112,0.044,100.04
5000,5000,1,0.072401,0.034922,0.055,0.114,0.059,100.04
5000,5000,1,0.072906,0.034954,0.057,0.115,0.057,100.03
5000,5000,1,0.072772,0.034767,0.055,0.114,0.059,100.04
5000,5000,1,0.070447,0.034153,0.062,0.111,0.049,100.04
5000,5000,1,0.070522,0.034174,0.064,0.111,0.048,100.04
5000,5000,1,0.070532,0.034400,0.068,0.112,0.044,100.04
5000,5000,1,0.071603,0.034927,0.065,0.113,0.049,100.03
5000,5000,1,0.073247,0.034936,0.056,0.115,0.059,100.04
5000,5000,1,0.072855,0.034436,0.065,0.114,0.049,100.04
5000,5000,1,0.070658,0.034455,0.052,0.112,0.060,100.04
5000,5000,1,0.070625,0.034417,0.068,0.112,0.044,100.04
5000,5000,1,0.070479,0.034306,0.060,0.111,0.052,100.04
5000,5000,1,0.070602,0.034388,0.060,0.112,0.052,100.04
5000,5000,1,0.071577,0.034899,0.061,0.113,0.053,100.04
5000,5000,1,0.072906,0.034970,0.052,0.115,0.063,100.03
5000,5000,1,0.073013,0.034613,0.055,0.114,0.059,100.04
5000,5000,1,0.070354,0.034303,0.048,0.111,0.064,100.03
5000,5000,1,0.070628,0.034423,0.064,0.112,0.048,100.03
5000,5000,1,0.070718,0.034387,0.050,0.112,0.062,100.03
5000,5000,1,0.070281,0.034084,0.071,0.111,0.040,100.02
5000,5000,1,0.070644,0.034356,0.060,0.112,0.052,100.03
5000,5000,1,0.072113,0.034917,0.065,0.114,0.049,100.03
5000,5000,1,0.072762,0.034906,0.051,0.115,0.063,100.03
5000,5000,1,0.072675,0.034571,0.049,0.114,0.065,100.02
5000,5000,1,0.070682,0.034308,0.060,0.112,0.052,100.04
5000,5000,1,0.070571,0.034353,0.060,0.112,0.052,100.03
5000,5000,1,0.070418,0.034374,0.060,0.111,0.052,100.03
5000,5000,1,0.070549,0.034392,0.054,0.112,0.058,99.98
5000,5000,1,0.070931,0.034927,0.066,0.113,0.047,100.04
5000,5000,1,0.072664,0.034916,0.049,0.114,0.065,100.04
5000,5000,1,0.072754,0.034828,0.063,0.114,0.051,100.04
5000,5000,1,0.070447,0.034379,0.058,0.111,0.054,100.05
5000,5000,1,0.070422,0.034361,0.064,0.111,0.048,100.03
5000,5000,1,0.070636,0.034260,0.048,0.112,0.064,100.04
5000,5000,1,0.070385,0.034387,0.056,0.111,0.056,100.02
5000,5000,1,0.070434,0.034940,0.068,0.112,0.044,100.03
5000,5000,1,0.072971,0.034926,0.074,0.115,0.041,100.04
5000,5000,1,0.072870,0.034653,0.055,0.114,0.059,100.04
5000,5000,1,0.070552,0.034360,0.060,0.112,0.052,100.04
5000,5000,1,0.070381,0.034610,0.062,0.112,0.050,100.04
5000,5000,1,0.070388,0.034309,0.060,0.111,0.052,100.04
5000,5000,1,0.070476,0.034334,0.048,0.111,0.064,100.03
5000,5000,1,0.071281,0.034903,0.073,0.113,0.040,100.04
5000,5000,1,0.072772,0.035053,0.055,0.115,0.059,100.04
5000,5000,1,0.072756,0.034613,0.065,0.114,0.049,100.03
5000,5000,1,0.070397,0.034328,0.052,0.111,0.060,100.04
5000,5000,1,0.070452,0.034375,0.052,0.111,0.060,100.04
5000,5000,1,0.070539,0.034593,0.068,0.112,0.044,100.04
5000,5000,1,0.070373,0.034405,0.074,0.111,0.037,100.04
5000,5000,1,0.070288,0.034314,0.072,0.111,0.040,100.04
5000,5000,1,0.071680,0.034921,0.069,0.113,0.045,100.03
5000,5000,1,0.072642,0.034902,0.051,0.114,0.063,100.04
5000,5000,1,0.072755,0.034686,0.057,0.114,0.057,100.04
5000,5000,1,0.070407,0.034471,0.068,0.112,0.044,100.03
5000,5000,1,0.070570,0.034311,0.048,0.112,0.064,100.04
5000,5000,1,0.070395,0.034372,0.056,0.111,0.056,100.04
5000,5000,1,0.070307,0.034363,0.058,0.111,0.054,100.03
5000,5000,1,0.070441,0.034364,0.068,0.111,0.044,100.04
5000,5000,1,0.071129,0.034918,0.069,0.113,0.044,100.03
5000,5000,1,0.072951,0.034937,0.048,0.115,0.067,100.04
5000,5000,1,0.072675,0.034734,0.065,0.114,0.049,100.03
5000,5000,1,0.070554,0.034328,0.052,0.112,0.060,100.02
5000,5000,1,0.070509,0.034348,0.052,0.112,0.060,100.03
5000,5000,1,0.070407,0.034365,0.056,0.111,0.056,100.04
5000,5000,1,0.070640,0.034328,0.060,0.112,0.052,100.04
5000,5000,1,0.071347,0.034909,0.061,0.113,0.052,100.03
5000,5000,1,0.072696,0.034916,0.070,0.114,0.045,100.04
5000,5000,1,0.072980,0.034532,0.055,0.114,0.059,100.03
5000,5000,1,0.070432,0.034409,0.060,0.112,0.052,100.02
5000,5000,1,0.070380,0.034380,0.070,0.111,0.041,100.04
5000,5000,1,0.070460,0.034336,0.072,0.111,0.040,100.03
5000,5000,1,0.070482,0.034322,0.068,0.111,0.044,100.04
5000,5000,1,0.070432,0.034404,0.052,0.111,0.060,100.04
5000,5000,1,0.071647,0.034919,0.065,0.113,0.049,100.02
5000,5000,1,0.072813,0.035012,0.063,0.115,0.051,100.03
5000,5000,1,0.072711,0.034728,0.049,0.114,0.065,100.03
5000,5000,1,0.070396,0.034321,0.060,0.111,0.052,100.04
5000,5000,1,0.070418,0.034404,0.048,0.111,0.064,100.04
5000,5000,1,0.070510,0.034403,0.054,0.112,0.058,100.03
5000,5000,1,0.070441,0.034352,0.064,0.111,0.048,100.03
5000,5000,1,0.070293,0.034212,0.068,0.111,0.044,100.04
5000,5000,1,0.071799,0.034929,0.065,0.114,0.049,100.04
5000,5000,1,0.072632,0.034945,0.063,0.115,0.051,100.04
5000,5000,1,0.072278,0.034952,0.057,0.114,0.057,100.04
5000,5000,1,0.071957,0.034150,0.061,0.113,0.052,100.04
5000,5000,1,0.069937,0.034136,0.052,0.111,0.059,100.04
5000,5000,1,0.070054,0.034192,0.052,0.111,0.059,100.04
5000,5000,1,0.070223,0.034138,0.070,0.111,0.041,100.04
5000,5000,1,0.071464,0.034941,0.067,0.113,0.047,100.03
5000,5000,1,0.072727,0.034936,0.057,0.115,0.057,99.84
5000,5000,1,0.072718,0.034665,0.059,0.115,0.055,99.52
5000,5000,1,0.069905,0.034093,0.066,0.111,0.045,100.04
5000,5000,1,0.070080,0.034091,0.060,0.111,0.051,100.04
5000,5000,1,0.069983,0.034100,0.044,0.111,0.067,100.04
5000,5000,1,0.071476,0.034913,0.053,0.113,0.061,100.04
5000,5000,1,0.072262,0.034932,0.045,0.114,0.069,100.04
5000,5000,1,0.072295,0.034947,0.055,0.114,0.059,100.03
5000,5000,1,0.071879,0.034083,0.073,0.113,0.040,100.05
5000,5000,1,0.070007,0.034088,0.066,0.111,0.045,100.04
5000,5000,1,0.069940,0.034087,0.063,0.111,0.047,100.04
5000,5000,1,0.070046,0.034105,0.056,0.111,0.055,100.03
5000,5000,1,0.070758,0.034944,0.044,0.113,0.068,100.04
5000,5000,1,0.072308,0.034935,0.069,0.114,0.045,100.04
5000,5000,1,0.072294,0.034767,0.059,0.114,0.055,100.03
5000,5000,1,0.069960,0.034079,0.045,0.111,0.066,100.04
5000,5000,1,0.070111,0.034105,0.063,0.111,0.047,100.03
5000,5000,1,0.069913,0.034105,0.049,0.111,0.061,100.04
5000,5000,1,0.071942,0.034958,0.051,0.114,0.063,100.03
5000,5000,1,0.072217,0.034929,0.057,0.114,0.057,100.04
5000,5000,1,0.072272,0.034608,0.071,0.114,0.043,100.04
5000,5000,1,0.069953,0.034192,0.063,0.111,0.047,100.04
5000,5000,1,0.069991,0.034095,0.052,0.111,0.059,100.04
5000,5000,1,0.069944,0.034110,0.062,0.111,0.049,100.04
5000,5000,1,0.070837,0.034922,0.068,0.113,0.044,100.03
5000,5000,1,0.072278,0.034917,0.059,0.114,0.055,100.03
5000,5000,1,0.072175,0.034931,0.061,0.114,0.053,100.04
5000,5000,1,0.070212,0.034004,0.044,0.111,0.067,100.04
