row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,16,0.175370,0.066449,0.133,0.044,0.120,575.59
5000,5000,16,0.169137,0.067922,0.118,0.045,0.130,548.62
5000,5000,16,0.176453,0.067354,0.134,0.043,0.121,590.47
5000,5000,16,0.166856,0.062866,0.100,0.048,0.144,509.16
5000,5000,16,0.167819,0.067080,0.107,0.046,0.139,530.21
5000,5000,16,0.170128,0.069130,0.112,0.044,0.139,563.41
5000,5000,16,0.174210,0.066474,0.126,0.046,0.126,552.59
5000,5000,16,0.166846,0.071670,0.131,0.046,0.118,541.44
5000,5000,16,0.175620,0.066626,0.101,0.045,0.153,565.22
5000,5000,16,0.171770,0.068100,0.112,0.046,0.139,548.38
5000,5000,16,0.175099,0.065472,0.112,0.044,0.140,569.93
5000,5000,16,0.167418,0.067625,0.102,0.046,0.147,539.58
5000,5000,16,0.174986,0.065589,0.136,0.044,0.117,578.16
5000,5000,16,0.176064,0.061739,0.096,0.045,0.157,560.40
5000,5000,16,0.169310,0.065505,0.121,0.048,0.129,519.20
5000,5000,16,0.171874,0.064894,0.115,0.045,0.136,560.80
5000,5000,16,0.169683,0.064307,0.123,0.047,0.123,522.53
5000,5000,16,0.176017,0.068561,0.107,0.044,0.149,580.36
5000,5000,16,0.176797,0.066839,0.094,0.044,0.161,584.53
5000,5000,16,0.170593,0.067873,0.133,0.046,0.117,544.20
5000,5000,16,0.171380,0.066350,0.121,0.045,0.128,551.33
5000,5000,16,0.168648,0.067866,0.116,0.045,0.132,554.49
5000,5000,16,0.171559,0.065093,0.100,0.048,0.149,520.04
5000,5000,16,0.171376,0.067825,0.109,0.045,0.142,562.84
5000,5000,16,0.174574,0.067087,0.121,0.045,0.132,557.37
5000,5000,16,0.169823,0.063678,0.106,0.051,0.139,476.54
5000,5000,16,0.170426,0.066594,0.117,0.046,0.132,538.97
5000,5000,16,0.173851,0.068132,0.113,0.044,0.140,575.80
5000,5000,16,0.174292,0.064642,0.119,0.046,0.132,544.75
5000,5000,16,0.173197,0.068288,0.122,0.045,0.131,563.60
5000,5000,16,0.170535,0.067402,0.119,0.046,0.130,540.17
5000,5000,16,0.170846,0.065165,0.104,0.047,0.146,533.91
5000,5000,16,0.173484,0.065988,0.135,0.045,0.116,559.82
5000,5000,16,0.169776,0.068459,0.108,0.045,0.141,555.48
5000,5000,16,0.170044,0.065554,0.107,0.048,0.141,514.26
5000,5000,16,0.169859,0.066801,0.130,0.046,0.118,540.98
5000,5000,16,0.170497,0.066163,0.133,0.045,0.116,556.06
5000,5000,16,0.167365,0.066112,0.111,0.047,0.134,521.57
