row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,1,0.071739,0.020971,0.048,0.100,0.052,100.03
5000,5000,1,0.071792,0.020981,0.042,0.100,0.058,100.04
5000,5000,1,0.071701,0.020945,0.040,0.100,0.060,100.03
5000,5000,1,0.071738,0.020981,0.052,0.100,0.048,100.04
5000,5000,1,0.071859,0.020949,0.044,0.100,0.056,100.04
5000,5000,1,0.072420,0.021206,0.048,0.101,0.052,100.04
5000,5000,1,0.071779,0.020951,0.036,0.100,0.064,100.04
5000,5000,1,0.071743,0.020941,0.056,0.100,0.044,100.04
5000,5000,1,0.071731,0.020980,0.033,0.100,0.066,100.04
5000,5000,1,0.071825,0.020974,0.040,0.100,0.060,100.04
5000,5000,1,0.071681,0.020960,0.048,0.099,0.052,100.04
5000,5000,1,0.071768,0.020962,0.048,0.100,0.052,100.04
5000,5000,1,0.072024,0.020974,0.040,0.100,0.060,100.02
5000,5000,1,0.071698,0.020940,0.040,0.099,0.060,100.05
5000,5000,1,0.071698,0.020981,0.046,0.100,0.054,100.01
5000,5000,1,0.071738,0.021009,0.036,0.100,0.064,100.04
5000,5000,1,0.072028,0.021321,0.040,0.100,0.060,100.05
5000,5000,1,0.071857,0.020941,0.032,0.100,0.068,100.03
5000,5000,1,0.072048,0.021326,0.040,0.100,0.060,100.04
5000,5000,1,0.071970,0.021345,0.052,0.100,0.048,100.05
5000,5000,1,0.071972,0.021267,0.056,0.100,0.044,100.04
5000,5000,1,0.071970,0.021299,0.064,0.100,0.036,100.03
5000,5000,1,0.072390,0.020873,0.060,0.100,0.040,100.03
5000,5000,1,0.071853,0.020984,0.048,0.100,0.052,100.04
5000,5000,1,0.071717,0.021017,0.044,0.100,0.056,100.04
5000,5000,1,0.071746,0.020951,0.040,0.100,0.060,100.04
5000,5000,1,0.071772,0.020909,0.042,0.100,0.058,100.04
5000,5000,1,0.071609,0.021003,0.044,0.099,0.056,100.04
5000,5000,1,0.071660,0.020824,0.060,0.099,0.040,100.03
5000,5000,1,0.072088,0.021327,0.036,0.100,0.064,100.05
5000,5000,1,0.071932,0.021285,0.036,0.100,0.064,100.04
5000,5000,1,0.071675,0.020955,0.032,0.099,0.068,100.03
5000,5000,1,0.071888,0.021003,0.060,0.100,0.040,99.73
5000,5000,1,0.071870,0.020973,0.044,0.100,0.056,99.81
5000,5000,1,0.071985,0.021133,0.052,0.101,0.048,98.91
5000,5000,1,0.072029,0.020906,0.036,0.100,0.064,99.71
5000,5000,1,0.072020,0.020958,0.052,0.100,0.048,99.72
5000,5000,1,0.071886,0.020972,0.040,0.100,0.060,99.81
5000,5000,1,0.071926,0.021003,0.048,0.100,0.052,99.72
5000,5000,1,0.072184,0.020998,0.042,0.100,0.059,100.03
5000,5000,1,0.072314,0.020892,0.048,0.100,0.052,100.05
5000,5000,1,0.071805,0.020957,0.048,0.100,0.052,99.67
5000,5000,1,0.071727,0.020443,0.055,0.099,0.043,99.72
5000,5000,1,0.070015,0.020451,0.045,0.097,0.053,99.81
5000,5000,1,0.069835,0.020373,0.049,0.097,0.048,99.72
5000,5000,1,0.071181,0.020967,0.044,0.099,0.055,99.82
