row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
5000,5000,4,0.137680,0.048013,0.122,0.058,0.106,392.86
5000,5000,4,0.142062,0.046966,0.123,0.058,0.106,393.58
5000,5000,4,0.142162,0.048077,0.134,0.059,0.097,393.57
5000,5000,4,0.143149,0.048070,0.147,0.059,0.086,393.63
5000,5000,4,0.144092,0.061347,0.147,0.065,0.108,393.99
5000,5000,4,0.120428,0.060572,0.133,0.056,0.086,392.48
5000,5000,4,0.146560,0.049208,0.146,0.064,0.108,394.08
5000,5000,4,0.140999,0.048705,0.136,0.062,0.107,393.95
5000,5000,4,0.145054,0.048528,0.135,0.061,0.107,393.77
5000,5000,4,0.137860,0.060628,0.129,0.062,0.113,394.14
5000,5000,4,0.142513,0.048330,0.138,0.059,0.096,394.08
5000,5000,4,0.140253,0.048070,0.131,0.058,0.098,394.27
5000,5000,4,0.143308,0.048416,0.148,0.059,0.086,394.38
5000,5000,4,0.142774,0.048656,0.138,0.062,0.106,394.41
5000,5000,4,0.146779,0.048699,0.148,0.061,0.092,394.50
5000,5000,4,0.140268,0.048666,0.142,0.062,0.101,394.47
5000,5000,4,0.144727,0.048661,0.152,0.062,0.092,394.46
5000,5000,4,0.117209,0.048163,0.113,0.052,0.090,393.53
5000,5000,4,0.146302,0.048738,0.155,0.061,0.087,394.47
5000,5000,4,0.137974,0.048032,0.123,0.058,0.106,394.25
5000,5000,4,0.140669,0.048051,0.128,0.058,0.103,394.27
5000,5000,4,0.142306,0.047981,0.135,0.058,0.095,394.24
5000,5000,4,0.144401,0.048001,0.138,0.059,0.093,394.36
5000,5000,4,0.145354,0.048069,0.143,0.059,0.089,393.79
5000,5000,4,0.146684,0.048024,0.120,0.059,0.112,394.39
5000,5000,4,0.146561,0.048072,0.131,0.059,0.100,394.28
5000,5000,4,0.147675,0.048732,0.130,0.062,0.114,394.68
5000,5000,4,0.139236,0.048670,0.150,0.062,0.093,394.49
5000,5000,4,0.142987,0.048042,0.130,0.059,0.101,394.16
5000,5000,4,0.144493,0.047978,0.130,0.059,0.101,394.19
5000,5000,4,0.144721,0.048095,0.130,0.059,0.101,394.16
5000,5000,4,0.146103,0.048076,0.131,0.059,0.100,394.25
5000,5000,4,0.147131,0.048035,0.120,0.059,0.112,394.37
5000,5000,4,0.131373,0.048020,0.127,0.055,0.088,393.93
5000,5000,4,0.148720,0.048087,0.132,0.059,0.101,394.38
5000,5000,4,0.149124,0.048680,0.139,0.060,0.099,394.45
5000,5000,4,0.145248,0.061493,0.157,0.065,0.098,394.50
5000,5000,4,0.151164,0.048703,0.142,0.062,0.101,394.37
5000,5000,4,0.140872,0.048024,0.115,0.058,0.115,394.30
5000,5000,4,0.143644,0.048761,0.148,0.062,0.096,394.56
5000,5000,4,0.148245,0.048894,0.130,0.062,0.115,394.74
5000,5000,4,0.138976,0.048690,0.132,0.061,0.107,394.17
5000,5000,4,0.131850,0.048045,0.136,0.057,0.088,394.13
5000,5000,4,0.141331,0.048652,0.138,0.062,0.105,394.56
5000,5000,4,0.131348,0.048022,0.127,0.056,0.095,394.14
5000,5000,4,0.141570,0.048640,0.151,0.062,0.094,394.52
5000,5000,4,0.144603,0.048646,0.155,0.062,0.087,393.86
5000,5000,4,0.135799,0.047992,0.106,0.058,0.122,394.24
5000,5000,4,0.140462,0.048685,0.146,0.062,0.097,394.48
5000,5000,4,0.144258,0.048139,0.130,0.059,0.101,394.32
5000,5000,4,0.145540,0.047996,0.139,0.059,0.093,394.39
5000,5000,4,0.146419,0.048683,0.139,0.062,0.103,394.28
5000,5000,4,0.138965,0.060926,0.127,0.062,0.118,394.58
5000,5000,4,0.141235,0.048730,0.130,0.062,0.114,394.55
5000,5000,4,0.145228,0.048985,0.150,0.062,0.094,394.47
5000,5000,4,0.136838,0.060740,0.138,0.062,0.105,394.53
5000,5000,4,0.140577,0.048737,0.113,0.062,0.129,394.49
5000,5000,4,0.145322,0.049017,0.126,0.062,0.118,394.55
5000,5000,4,0.103232,0.048043,0.085,0.049,0.109,393.26
5000,5000,4,0.141173,0.048726,0.126,0.062,0.117,394.25
5000,5000,4,0.145851,0.048951,0.141,0.062,0.103,393.58
5000,5000,4,0.136606,0.060754,0.146,0.062,0.097,394.49
5000,5000,4,0.140536,0.048738,0.150,0.062,0.093,394.51
5000,5000,4,0.144978,0.048928,0.160,0.062,0.084,394.46
5000,5000,4,0.136490,0.060727,0.162,0.062,0.081,394.50
5000,5000,4,0.140296,0.048708,0.146,0.062,0.097,394.58
5000,5000,4,0.144216,0.048722,0.148,0.062,0.096,394.50
5000,5000,4,0.132839,0.048034,0.133,0.056,0.086,393.95
5000,5000,4,0.145897,0.047988,0.140,0.059,0.093,394.11
5000,5000,4,0.145736,0.048780,0.152,0.062,0.091,394.45
5000,5000,4,0.137265,0.060767,0.158,0.062,0.085,394.52
5000,5000,4,0.141506,0.048769,0.142,0.062,0.101,394.65
5000,5000,4,0.145326,0.048048,0.119,0.059,0.111,394.38
5000,5000,4,0.147108,0.047973,0.127,0.059,0.104,394.26
5000,5000,4,0.136146,0.060709,0.150,0.061,0.093,394.64
5000,5000,4,0.140681,0.048712,0.154,0.062,0.089,394.42
5000,5000,4,0.131634,0.047994,0.139,0.058,0.087,394.18
5000,5000,4,0.137465,0.060602,0.141,0.059,0.094,394.30
5000,5000,4,0.135300,0.048040,0.126,0.058,0.101,393.85
5000,5000,4,0.140592,0.048752,0.134,0.062,0.110,394.57
5000,5000,4,0.143662,0.048755,0.148,0.062,0.096,394.46
5000,5000,4,0.101548,0.048043,0.101,0.049,0.093,393.35
5000,5000,4,0.140972,0.047113,0.141,0.059,0.091,393.60
5000,5000,4,0.140483,0.049012,0.163,0.062,0.081,394.58
5000,5000,4,0.143946,0.048679,0.145,0.060,0.091,394.34
5000,5000,4,0.141348,0.048814,0.163,0.062,0.081,394.48
5000,5000,4,0.145147,0.048510,0.132,0.059,0.103,394.30
5000,5000,4,0.144125,0.048745,0.148,0.062,0.096,394.49
5000,5000,4,0.148043,0.048759,0.154,0.062,0.090,394.69
5000,5000,4,0.139298,0.048764,0.146,0.062,0.097,394.56
5000,5000,4,0.143102,0.048784,0.148,0.062,0.096,394.53
5000,5000,4,0.146405,0.048782,0.145,0.062,0.099,394.48
5000,5000,4,0.137555,0.060829,0.130,0.062,0.114,394.55
5000,5000,4,0.140559,0.048750,0.147,0.062,0.098,394.49
5000,5000,4,0.143624,0.048751,0.146,0.061,0.094,394.33
5000,5000,4,0.138562,0.048161,0.136,0.059,0.097,394.42
5000,5000,4,0.137844,0.047991,0.127,0.058,0.102,394.22
5000,5000,4,0.140765,0.048736,0.142,0.062,0.101,394.74
5000,5000,4,0.145265,0.048751,0.156,0.062,0.088,394.50
5000,5000,4,0.148507,0.048745,0.138,0.062,0.106,394.49
5000,5000,4,0.140338,0.048781,0.134,0.062,0.110,394.53
5000,5000,4,0.129302,0.047519,0.120,0.055,0.099,394.06
5000,5000,4,0.141712,0.048515,0.145,0.058,0.084,394.41
5000,5000,4,0.132962,0.047984,0.124,0.057,0.100,394.35
5000,5000,4,0.141094,0.048745,0.142,0.062,0.102,394.57
5000,5000,4,0.144767,0.048677,0.145,0.060,0.091,394.30
5000,5000,4,0.141468,0.049004,0.155,0.062,0.090,394.47
5000,5000,4,0.144394,0.048773,0.116,0.062,0.128,394.45
5000,5000,4,0.148550,0.048709,0.126,0.062,0.118,394.28
5000,5000,4,0.139873,0.048715,0.130,0.062,0.113,394.51
5000,5000,4,0.143499,0.048728,0.144,0.062,0.100,394.49
5000,5000,4,0.146416,0.048723,0.141,0.062,0.103,394.52
