row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,8,0.764886,0.285657,0.751,0.181,0.539,713.06
10000,10000,8,0.744796,0.287037,0.729,0.179,0.548,714.65
10000,10000,8,0.768482,0.259161,0.700,0.179,0.580,715.29
10000,10000,8,0.759206,0.287279,0.738,0.181,0.557,714.38
10000,10000,8,0.763305,0.258975,0.704,0.179,0.575,715.25
10000,10000,8,0.757668,0.287037,0.707,0.180,0.580,715.39
10000,10000,8,0.743749,0.314329,0.732,0.181,0.564,714.69
10000,10000,8,0.747315,0.287146,0.690,0.179,0.591,715.25
10000,10000,8,0.767726,0.259148,0.716,0.179,0.568,715.76
10000,10000,8,0.756560,0.287048,0.735,0.179,0.545,714.87
10000,10000,8,0.747429,0.286997,0.700,0.178,0.574,714.47
10000,10000,8,0.746012,0.288645,0.721,0.179,0.562,715.31
10000,10000,8,0.758986,0.259000,0.691,0.178,0.584,714.77
10000,10000,8,0.758395,0.287543,0.731,0.180,0.556,713.95
10000,10000,8,0.741313,0.286907,0.646,0.179,0.630,714.58
10000,10000,8,0.765464,0.286995,0.704,0.180,0.580,714.08
10000,10000,8,0.749173,0.287101,0.692,0.181,0.597,713.29
10000,10000,8,0.758268,0.259821,0.722,0.178,0.552,714.82
10000,10000,8,0.755649,0.287008,0.754,0.181,0.538,714.69
10000,10000,8,0.765562,0.259035,0.711,0.179,0.568,715.30
10000,10000,8,0.759168,0.287015,0.719,0.179,0.561,714.55
10000,10000,8,0.749164,0.287125,0.734,0.181,0.554,713.51
10000,10000,8,0.760216,0.259056,0.713,0.178,0.559,715.07
10000,10000,8,0.759708,0.286910,0.699,0.179,0.581,714.93
10000,10000,8,0.752260,0.287845,0.754,0.181,0.538,714.85
10000,10000,8,0.757389,0.287098,0.703,0.179,0.577,715.35
10000,10000,8,0.748385,0.287366,0.693,0.179,0.586,715.37
10000,10000,8,0.741465,0.287083,0.715,0.179,0.561,711.68
10000,10000,8,0.759707,0.286946,0.694,0.179,0.584,714.81
10000,10000,8,0.754628,0.287038,0.706,0.179,0.572,715.31
10000,10000,8,0.747734,0.287304,0.736,0.179,0.542,715.50
10000,10000,8,0.769813,0.259031,0.689,0.179,0.594,715.71
10000,10000,8,0.759806,0.287082,0.697,0.179,0.583,715.38
10000,10000,8,0.751840,0.287024,0.709,0.179,0.571,715.42
10000,10000,8,0.772150,0.286923,0.683,0.181,0.607,714.03
10000,10000,8,0.780901,0.288423,0.760,0.184,0.553,714.13
10000,10000,8,0.740560,0.287047,0.746,0.178,0.529,714.80
10000,10000,8,0.763938,0.287582,0.710,0.181,0.577,713.02
10000,10000,8,0.748522,0.286975,0.705,0.179,0.578,715.53
10000,10000,8,0.765973,0.259110,0.675,0.179,0.603,715.33
10000,10000,8,0.760773,0.285785,0.720,0.180,0.568,713.69
10000,10000,8,0.742574,0.289778,0.669,0.179,0.613,715.12
