row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,0,0.139885,0.039039,0.076,0.192,0.116,100.02
10000,10000,0,0.144470,0.040060,0.085,0.198,0.113,100.01
10000,10000,0,0.144498,0.039929,0.089,0.197,0.109,100.01
10000,10000,0,0.144242,0.039912,0.091,0.197,0.106,99.87
10000,10000,0,0.142197,0.045257,0.080,0.201,0.120,99.87
10000,10000,0,0.139680,0.039090,0.068,0.192,0.124,99.80
10000,10000,0,0.144165,0.040007,0.085,0.198,0.113,99.80
10000,10000,0,0.144131,0.040021,0.099,0.198,0.098,99.80
10000,10000,0,0.143479,0.045247,0.085,0.202,0.117,99.87
10000,10000,0,0.140062,0.040330,0.093,0.194,0.101,99.80
10000,10000,0,0.145048,0.039972,0.087,0.198,0.111,99.87
10000,10000,0,0.144480,0.040052,0.073,0.198,0.125,99.79
10000,10000,0,0.144259,0.038788,0.088,0.196,0.108,99.80
10000,10000,0,0.139993,0.045247,0.091,0.199,0.107,99.86
10000,10000,0,0.144526,0.046643,0.092,0.205,0.112,99.81
10000,10000,0,0.144319,0.040010,0.087,0.198,0.110,99.78
10000,10000,0,0.141745,0.038815,0.085,0.194,0.109,99.78
10000,10000,0,0.140266,0.045277,0.092,0.199,0.107,99.78
10000,10000,0,0.144518,0.046631,0.092,0.205,0.112,99.79
10000,10000,0,0.144700,0.040052,0.109,0.198,0.089,99.87
10000,10000,0,0.142104,0.045236,0.094,0.201,0.106,99.87
10000,10000,0,0.139688,0.038881,0.077,0.192,0.114,99.76
10000,10000,0,0.144328,0.040278,0.107,0.198,0.091,100.02
10000,10000,0,0.144226,0.039957,0.085,0.197,0.113,99.87
10000,10000,0,0.143085,0.038904,0.084,0.195,0.111,99.86
10000,10000,0,0.139867,0.039058,0.084,0.192,0.108,99.87
10000,10000,0,0.144342,0.039938,0.105,0.198,0.093,99.77
10000,10000,0,0.144529,0.040235,0.083,0.198,0.115,100.02
10000,10000,0,0.143485,0.038849,0.094,0.195,0.101,99.87
10000,10000,0,0.139733,0.038911,0.100,0.192,0.092,99.85
10000,10000,0,0.144384,0.039963,0.099,0.198,0.099,99.78
10000,10000,0,0.144263,0.040012,0.069,0.198,0.129,99.79
10000,10000,0,0.143960,0.038867,0.088,0.196,0.108,99.86
10000,10000,0,0.139631,0.039282,0.104,0.192,0.088,100.02
10000,10000,0,0.144020,0.039869,0.101,0.197,0.096,100.02
10000,10000,0,0.144710,0.046618,0.092,0.205,0.112,100.02
10000,10000,0,0.143967,0.039884,0.087,0.197,0.110,100.01
10000,10000,0,0.142644,0.038794,0.073,0.194,0.121,100.02
10000,10000,0,0.140250,0.039883,0.081,0.193,0.113,100.02
10000,10000,0,0.144017,0.039904,0.083,0.197,0.114,100.02
10000,10000,0,0.144118,0.039933,0.097,0.197,0.100,100.02
10000,10000,0,0.144504,0.039863,0.077,0.197,0.121,100.02
10000,10000,0,0.144069,0.039939,0.073,0.197,0.125,100.01
10000,10000,0,0.142106,0.038799,0.091,0.194,0.103,100.02
10000,10000,0,0.139483,0.039469,0.068,0.192,0.124,100.01
10000,10000,0,0.144022,0.039865,0.085,0.197,0.112,100.02
10000,10000,0,0.143910,0.039904,0.097,0.197,0.100,100.01
10000,10000,0,0.143893,0.039854,0.097,0.197,0.100,100.02
10000,10000,0,0.142832,0.038800,0.060,0.194,0.135,100.01
10000,10000,0,0.139475,0.039361,0.072,0.192,0.120,100.02
10000,10000,0,0.143911,0.039877,0.084,0.197,0.112,100.02
10000,10000,0,0.144048,0.039906,0.081,0.197,0.116,100.01
10000,10000,0,0.144035,0.038786,0.096,0.195,0.100,100.02
10000,10000,0,0.139430,0.039191,0.076,0.192,0.116,100.02
10000,10000,0,0.143975,0.039870,0.097,0.197,0.100,100.02
10000,10000,0,0.144052,0.040335,0.093,0.197,0.105,100.02
10000,10000,0,0.143881,0.040707,0.083,0.198,0.114,100.01
10000,10000,0,0.139586,0.039084,0.084,0.192,0.108,100.02
10000,10000,0,0.144011,0.039917,0.079,0.197,0.118,100.02
10000,10000,0,0.144193,0.039873,0.073,0.197,0.125,100.02
10000,10000,0,0.144280,0.039892,0.109,0.197,0.088,100.02
10000,10000,0,0.143432,0.038837,0.088,0.195,0.107,100.01
10000,10000,0,0.139452,0.039300,0.092,0.192,0.100,100.02
10000,10000,0,0.145060,0.039921,0.085,0.198,0.113,100.03
10000,10000,0,0.144012,0.039936,0.093,0.197,0.104,100.02
10000,10000,0,0.144040,0.039866,0.089,0.197,0.108,100.02
10000,10000,0,0.143737,0.038770,0.096,0.195,0.099,100.01
10000,10000,0,0.139822,0.039070,0.084,0.192,0.108,100.02
10000,10000,0,0.144730,0.046669,0.092,0.205,0.112,100.02
10000,10000,0,0.144549,0.046632,0.084,0.204,0.120,100.01
10000,10000,0,0.142769,0.038866,0.072,0.194,0.123,100.02
10000,10000,0,0.139834,0.045231,0.081,0.198,0.117,100.01
10000,10000,0,0.144057,0.039893,0.114,0.197,0.083,100.02
10000,10000,0,0.143942,0.039935,0.081,0.197,0.116,100.02
10000,10000,0,0.144235,0.039942,0.073,0.197,0.125,100.02
10000,10000,0,0.144023,0.039961,0.089,0.197,0.108,100.02
10000,10000,0,0.143705,0.038788,0.104,0.195,0.092,100.01
10000,10000,0,0.139463,0.039241,0.096,0.192,0.096,100.02
10000,10000,0,0.143949,0.039911,0.085,0.197,0.112,100.02
10000,10000,0,0.144061,0.039915,0.097,0.197,0.100,100.02
10000,10000,0,0.143995,0.039827,0.072,0.197,0.124,100.02
10000,10000,0,0.143835,0.039925,0.067,0.197,0.130,100.01
10000,10000,0,0.144441,0.040012,0.077,0.197,0.121,100.02
10000,10000,0,0.144054,0.039875,0.085,0.197,0.112,100.02
10000,10000,0,0.142421,0.038777,0.083,0.194,0.111,100.02
10000,10000,0,0.139537,0.039177,0.096,0.192,0.096,100.02
10000,10000,0,0.144123,0.039973,0.079,0.197,0.118,100.01
10000,10000,0,0.144036,0.039936,0.077,0.197,0.121,100.02
10000,10000,0,0.144105,0.039948,0.073,0.197,0.125,100.02
10000,10000,0,0.144067,0.040012,0.117,0.197,0.080,100.02
10000,10000,0,0.144061,0.039927,0.087,0.197,0.110,100.02
10000,10000,0,0.143188,0.038764,0.077,0.195,0.118,100.01
10000,10000,0,0.139670,0.039255,0.084,0.192,0.108,100.02
10000,10000,0,0.144340,0.039902,0.097,0.197,0.101,100.02
10000,10000,0,0.144232,0.039938,0.091,0.197,0.106,100.02
10000,10000,0,0.144440,0.038825,0.100,0.196,0.096,100.02
10000,10000,0,0.141853,0.039876,0.056,0.195,0.139,100.01
10000,10000,0,0.144283,0.039842,0.081,0.197,0.117,100.02
10000,10000,0,0.144301,0.039877,0.087,0.197,0.110,100.02
10000,10000,0,0.144023,0.039884,0.081,0.197,0.116,100.03
10000,10000,0,0.144674,0.039857,0.085,0.198,0.113,100.00
10000,10000,0,0.143298,0.038765,0.103,0.195,0.091,100.00
10000,10000,0,0.139573,0.039419,0.072,0.192,0.120,100.01
10000,10000,0,0.144454,0.039897,0.089,0.197,0.109,100.02
10000,10000,0,0.144709,0.039915,0.107,0.198,0.091,100.02
10000,10000,0,0.143973,0.039897,0.085,0.197,0.112,100.02
10000,10000,0,0.143983,0.039902,0.089,0.197,0.108,100.02
10000,10000,0,0.143430,0.038828,0.092,0.195,0.103,100.03
10000,10000,0,0.139558,0.039177,0.080,0.192,0.112,100.02
10000,10000,0,0.143995,0.039891,0.101,0.197,0.096,100.02
10000,10000,0,0.144123,0.039957,0.085,0.197,0.113,100.01
10000,10000,0,0.144086,0.039922,0.093,0.197,0.104,100.01
10000,10000,0,0.144048,0.039866,0.083,0.197,0.114,100.02
10000,10000,0,0.142612,0.038814,0.081,0.194,0.113,100.01
10000,10000,0,0.139797,0.039360,0.080,0.193,0.112,99.78
10000,10000,0,0.144258,0.039981,0.103,0.198,0.094,99.86
10000,10000,0,0.144348,0.039995,0.083,0.198,0.114,99.72
10000,10000,0,0.143203,0.038862,0.092,0.195,0.103,99.87
10000,10000,0,0.140330,0.046095,0.098,0.200,0.102,100.02
10000,10000,0,0.144496,0.039992,0.072,0.198,0.125,100.00
