row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,1,0.282241,0.138734,0.236,0.447,0.212,100.00
10000,10000,1,0.281439,0.138718,0.257,0.446,0.189,100.00
10000,10000,1,0.281687,0.137768,0.223,0.446,0.223,100.00
10000,10000,1,0.285337,0.139046,0.246,0.451,0.205,100.00
10000,10000,1,0.281569,0.138792,0.255,0.447,0.191,100.00
10000,10000,1,0.281178,0.138659,0.233,0.446,0.213,100.00
10000,10000,1,0.282031,0.138661,0.228,0.447,0.219,99.99
10000,10000,1,0.281609,0.138691,0.221,0.446,0.225,99.99
10000,10000,1,0.281487,0.138882,0.247,0.447,0.199,100.00
10000,10000,1,0.281447,0.138668,0.211,0.446,0.235,100.00
10000,10000,1,0.280826,0.139141,0.249,0.446,0.197,100.00
