row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,32,0.734256,0.269766,0.501,0.176,0.545,592.89
10000,10000,32,0.729960,0.269737,0.448,0.179,0.594,581.80
10000,10000,32,0.732619,0.271283,0.489,0.175,0.557,598.54
10000,10000,32,0.726475,0.270554,0.423,0.179,0.616,581.06
10000,10000,32,0.707603,0.274535,0.460,0.177,0.563,578.33
10000,10000,32,0.733358,0.271757,0.497,0.183,0.549,573.51
10000,10000,32,0.707193,0.269646,0.460,0.173,0.559,587.75
10000,10000,32,0.735570,0.269234,0.456,0.173,0.591,604.62
10000,10000,32,0.729535,0.272029,0.526,0.171,0.518,608.75
10000,10000,32,0.726737,0.267582,0.484,0.179,0.553,578.59
10000,10000,32,0.729871,0.268668,0.478,0.176,0.564,593.48
10000,10000,32,0.726591,0.272946,0.505,0.178,0.537,586.93
10000,10000,32,0.726094,0.271096,0.470,0.179,0.569,581.84
10000,10000,32,0.732304,0.270752,0.491,0.180,0.554,580.64
10000,10000,32,0.708605,0.273242,0.470,0.170,0.553,603.25
10000,10000,32,0.728957,0.267323,0.505,0.180,0.533,576.03
10000,10000,32,0.727701,0.270294,0.461,0.174,0.582,598.16
10000,10000,32,0.723946,0.275375,0.467,0.178,0.574,585.31
10000,10000,32,0.729134,0.273279,0.504,0.176,0.540,593.20
10000,10000,32,0.731703,0.269036,0.457,0.181,0.586,577.20
10000,10000,32,0.706012,0.271050,0.440,0.175,0.579,583.98
10000,10000,32,0.729900,0.268235,0.474,0.178,0.566,584.98
10000,10000,32,0.716496,0.271876,0.496,0.173,0.535,595.19
10000,10000,32,0.730691,0.270125,0.498,0.174,0.546,601.17
10000,10000,32,0.736065,0.272190,0.501,0.177,0.549,594.48
10000,10000,32,0.726651,0.270304,0.477,0.176,0.561,588.69
10000,10000,32,0.735208,0.267023,0.492,0.175,0.556,600.15
10000,10000,32,0.729233,0.270639,0.475,0.175,0.567,594.61
10000,10000,32,0.733539,0.269127,0.493,0.177,0.552,590.34
10000,10000,32,0.727201,0.268685,0.501,0.175,0.536,592.03
10000,10000,32,0.736299,0.269857,0.492,0.172,0.556,607.77
10000,10000,32,0.728390,0.272335,0.523,0.176,0.523,596.05
10000,10000,32,0.731895,0.270653,0.503,0.180,0.542,580.07
10000,10000,32,0.725758,0.268056,0.464,0.178,0.571,583.28
10000,10000,32,0.731493,0.270270,0.461,0.178,0.582,584.78
10000,10000,32,0.727477,0.270157,0.488,0.180,0.551,577.18
10000,10000,32,0.706165,0.270529,0.456,0.174,0.563,585.76
10000,10000,32,0.731068,0.269253,0.511,0.177,0.530,589.33
10000,10000,32,0.732004,0.270010,0.476,0.177,0.567,589.23
10000,10000,32,0.732742,0.268754,0.474,0.176,0.569,592.16
10000,10000,32,0.729585,0.271940,0.464,0.179,0.578,581.74
10000,10000,32,0.709491,0.270084,0.525,0.175,0.496,582.67
10000,10000,32,0.726080,0.269802,0.500,0.179,0.540,580.74
10000,10000,32,0.718408,0.266726,0.473,0.177,0.553,578.97
10000,10000,32,0.732861,0.272548,0.537,0.175,0.509,596.86
10000,10000,32,0.736965,0.273138,0.464,0.174,0.588,603.61
10000,10000,32,0.731307,0.271563,0.458,0.173,0.587,603.68
10000,10000,32,0.734640,0.271311,0.444,0.176,0.604,596.62
10000,10000,32,0.727162,0.271175,0.478,0.179,0.562,582.59
10000,10000,32,0.722637,0.267274,0.469,0.180,0.562,572.97
10000,10000,32,0.709176,0.269791,0.508,0.172,0.512,592.75
10000,10000,32,0.728968,0.270490,0.494,0.177,0.547,589.29
10000,10000,32,0.733973,0.272174,0.514,0.177,0.534,593.07
10000,10000,32,0.732326,0.273099,0.534,0.177,0.513,592.56
10000,10000,32,0.729109,0.272605,0.471,0.176,0.571,591.33
10000,10000,32,0.729838,0.266769,0.511,0.179,0.531,583.02
10000,10000,32,0.714366,0.271758,0.494,0.175,0.534,586.65
10000,10000,32,0.733191,0.269321,0.508,0.177,0.539,591.89
10000,10000,32,0.730385,0.270534,0.502,0.179,0.541,583.71
10000,10000,32,0.718259,0.265150,0.457,0.175,0.573,589.88
10000,10000,32,0.729412,0.270062,0.416,0.178,0.625,585.52
10000,10000,32,0.733577,0.279073,0.523,0.173,0.531,610.27
10000,10000,32,0.731529,0.270521,0.475,0.174,0.572,600.21
10000,10000,32,0.736821,0.271595,0.491,0.174,0.559,602.18
10000,10000,32,0.726481,0.275404,0.457,0.181,0.587,576.29
10000,10000,32,0.721542,0.272220,0.484,0.181,0.551,571.30
10000,10000,32,0.714572,0.269734,0.499,0.170,0.527,603.92
10000,10000,32,0.728901,0.271165,0.501,0.173,0.541,602.16
10000,10000,32,0.736682,0.272237,0.467,0.174,0.584,604.82
10000,10000,32,0.730427,0.276384,0.462,0.181,0.586,580.29
10000,10000,32,0.729569,0.268079,0.470,0.181,0.569,573.56
10000,10000,32,0.729840,0.270309,0.464,0.179,0.578,581.71
10000,10000,32,0.709161,0.270351,0.470,0.174,0.551,585.46
10000,10000,32,0.728829,0.278454,0.512,0.179,0.536,586.45
10000,10000,32,0.711213,0.269181,0.459,0.176,0.563,580.63
10000,10000,32,0.729508,0.273659,0.494,0.183,0.550,570.21
10000,10000,32,0.710203,0.268781,0.495,0.181,0.526,564.63
10000,10000,32,0.714262,0.269558,0.499,0.173,0.527,594.69
10000,10000,32,0.729114,0.270112,0.489,0.182,0.552,573.12
10000,10000,32,0.713027,0.273275,0.466,0.172,0.562,596.02
10000,10000,32,0.734031,0.271402,0.492,0.173,0.556,605.30
10000,10000,32,0.728284,0.270049,0.476,0.176,0.565,590.00
10000,10000,32,0.730601,0.271733,0.486,0.174,0.558,599.31
10000,10000,32,0.729193,0.271677,0.455,0.184,0.588,567.30
10000,10000,32,0.728431,0.270249,0.446,0.176,0.594,591.17
10000,10000,32,0.726725,0.270152,0.472,0.179,0.566,581.84
10000,10000,32,0.735724,0.271916,0.511,0.180,0.539,584.65
10000,10000,32,0.704567,0.269976,0.446,0.177,0.570,575.71
10000,10000,32,0.713681,0.274017,0.470,0.171,0.559,601.48
10000,10000,32,0.731020,0.272952,0.507,0.173,0.538,605.84
10000,10000,32,0.731866,0.271310,0.474,0.175,0.571,595.95
10000,10000,32,0.729750,0.270433,0.502,0.176,0.541,592.57
10000,10000,32,0.734766,0.271016,0.491,0.174,0.556,600.99
10000,10000,32,0.736556,0.273161,0.516,0.173,0.536,607.28
10000,10000,32,0.735221,0.269881,0.512,0.173,0.535,605.86
10000,10000,32,0.735279,0.271157,0.528,0.176,0.520,595.24
10000,10000,32,0.724239,0.271095,0.488,0.175,0.549,591.80
10000,10000,32,0.732563,0.270778,0.478,0.178,0.568,585.87
10000,10000,32,0.727842,0.273047,0.478,0.176,0.564,593.57
10000,10000,32,0.728555,0.268098,0.467,0.178,0.571,584.59
10000,10000,32,0.730337,0.266008,0.536,0.178,0.508,586.52
10000,10000,32,0.734739,0.268716,0.463,0.178,0.582,588.22
10000,10000,32,0.733273,0.271690,0.453,0.174,0.594,601.63
10000,10000,32,0.724291,0.266948,0.531,0.182,0.502,567.27
10000,10000,32,0.727110,0.266126,0.481,0.175,0.554,590.17
10000,10000,32,0.733591,0.271630,0.500,0.178,0.548,587.90
10000,10000,32,0.728460,0.270603,0.479,0.177,0.561,588.15
10000,10000,32,0.730137,0.272613,0.438,0.175,0.607,596.90
10000,10000,32,0.732971,0.268648,0.497,0.182,0.547,572.01
10000,10000,32,0.719305,0.269479,0.490,0.174,0.541,590.92
10000,10000,32,0.721156,0.270593,0.443,0.178,0.591,579.29
10000,10000,32,0.708834,0.269240,0.462,0.178,0.558,574.57
10000,10000,32,0.728663,0.272332,0.494,0.175,0.549,595.11
10000,10000,32,0.730596,0.268950,0.463,0.181,0.578,574.95
10000,10000,32,0.708542,0.271456,0.465,0.174,0.556,586.46
10000,10000,32,0.723844,0.268516,0.501,0.179,0.533,577.01
10000,10000,32,0.732418,0.270848,0.484,0.174,0.561,600.35
10000,10000,32,0.731687,0.267110,0.449,0.176,0.592,589.89
10000,10000,32,0.729750,0.274101,0.545,0.177,0.501,590.36
10000,10000,32,0.712332,0.275283,0.446,0.173,0.583,596.08
10000,10000,32,0.730591,0.269687,0.533,0.175,0.509,597.22
10000,10000,32,0.727897,0.268858,0.465,0.181,0.573,574.04
10000,10000,32,0.733518,0.276166,0.488,0.182,0.564,577.66
10000,10000,32,0.712203,0.268787,0.501,0.174,0.521,589.38
10000,10000,32,0.729561,0.269409,0.492,0.179,0.548,582.63
10000,10000,32,0.733018,0.271706,0.464,0.176,0.582,595.15
10000,10000,32,0.732319,0.265906,0.480,0.177,0.564,588.97
10000,10000,32,0.735346,0.270991,0.502,0.174,0.546,602.34
10000,10000,32,0.729709,0.273877,0.458,0.176,0.587,593.97
10000,10000,32,0.729764,0.272784,0.478,0.175,0.566,595.30
10000,10000,32,0.734046,0.272099,0.473,0.176,0.575,596.48
10000,10000,32,0.729211,0.269645,0.514,0.180,0.526,578.72
10000,10000,32,0.697854,0.269693,0.484,0.176,0.524,572.58
10000,10000,32,0.732794,0.270957,0.487,0.179,0.562,584.73
10000,10000,32,0.714802,0.271746,0.476,0.172,0.552,596.30
10000,10000,32,0.734719,0.274871,0.486,0.175,0.565,600.38
10000,10000,32,0.731712,0.270032,0.508,0.177,0.535,589.46
10000,10000,32,0.736060,0.270836,0.452,0.173,0.597,607.12
10000,10000,32,0.734084,0.265845,0.484,0.177,0.559,587.47
10000,10000,32,0.731464,0.270366,0.504,0.183,0.540,571.38
10000,10000,32,0.706248,0.267783,0.483,0.178,0.531,571.60
10000,10000,32,0.710019,0.278170,0.507,0.177,0.523,581.89
10000,10000,32,0.733698,0.269598,0.461,0.172,0.584,606.86
10000,10000,32,0.728264,0.266482,0.456,0.181,0.580,573.58
10000,10000,32,0.711651,0.265156,0.494,0.174,0.525,586.77
10000,10000,32,0.729761,0.272044,0.524,0.181,0.520,576.41
10000,10000,32,0.708690,0.269109,0.504,0.177,0.516,577.34
10000,10000,32,0.723747,0.274299,0.498,0.176,0.542,589.80
10000,10000,32,0.730610,0.274801,0.514,0.177,0.533,592.46
10000,10000,32,0.734348,0.272149,0.474,0.173,0.574,604.70
10000,10000,32,0.725718,0.267578,0.505,0.182,0.529,567.72
10000,10000,32,0.715452,0.269322,0.462,0.182,0.574,568.70
10000,10000,32,0.712601,0.267442,0.461,0.174,0.561,587.56
10000,10000,32,0.734379,0.270765,0.479,0.177,0.567,590.90
10000,10000,32,0.728193,0.268981,0.473,0.178,0.566,582.10
10000,10000,32,0.715191,0.270813,0.482,0.175,0.546,586.30
