row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,1,0.277291,0.135586,0.262,0.436,0.174,100.00
10000,10000,1,0.273412,0.138419,0.224,0.435,0.212,100.00
10000,10000,1,0.275477,0.138381,0.219,0.438,0.219,100.00
10000,10000,1,0.277638,0.137392,0.225,0.438,0.213,99.99
10000,10000,1,0.273702,0.138274,0.236,0.436,0.200,100.00
10000,10000,1,0.277801,0.135817,0.225,0.437,0.212,100.00
10000,10000,1,0.273374,0.138234,0.224,0.435,0.211,100.00
10000,10000,1,0.274654,0.138176,0.241,0.437,0.196,100.00
10000,10000,1,0.278289,0.136337,0.221,0.438,0.217,99.99
10000,10000,1,0.273802,0.138297,0.252,0.435,0.184,99.99
10000,10000,1,0.274680,0.138333,0.253,0.437,0.184,100.00
10000,10000,1,0.278017,0.137267,0.215,0.439,0.223,99.99
10000,10000,1,0.273665,0.138372,0.240,0.436,0.196,99.99
10000,10000,1,0.277257,0.135759,0.236,0.436,0.200,100.00
10000,10000,1,0.273322,0.138261,0.222,0.435,0.213,100.00
10000,10000,1,0.274702,0.138429,0.215,0.437,0.222,100.00
10000,10000,1,0.277334,0.137091,0.229,0.438,0.209,100.00
10000,10000,1,0.273976,0.138353,0.232,0.436,0.204,99.93
10000,10000,1,0.277289,0.136652,0.229,0.437,0.208,99.99
10000,10000,1,0.273669,0.138256,0.232,0.436,0.204,100.00
10000,10000,1,0.277462,0.135958,0.212,0.437,0.224,100.00
10000,10000,1,0.273859,0.138369,0.228,0.436,0.208,100.00
10000,10000,1,0.277278,0.136286,0.244,0.437,0.193,99.99
10000,10000,1,0.273460,0.138695,0.216,0.436,0.220,100.00
10000,10000,1,0.277885,0.136328,0.251,0.438,0.187,100.00
10000,10000,1,0.273865,0.138394,0.208,0.436,0.228,100.00
10000,10000,1,0.277260,0.136561,0.229,0.437,0.208,100.00
10000,10000,1,0.273173,0.138240,0.236,0.435,0.200,99.99
10000,10000,1,0.277332,0.136651,0.257,0.437,0.180,100.00
10000,10000,1,0.274643,0.138428,0.253,0.437,0.184,99.99
10000,10000,1,0.277527,0.136445,0.245,0.437,0.192,100.00
10000,10000,1,0.273626,0.138218,0.268,0.436,0.168,100.00
10000,10000,1,0.277348,0.136678,0.243,0.437,0.195,100.00
10000,10000,1,0.274148,0.138389,0.224,0.437,0.212,100.00
10000,10000,1,0.277512,0.136785,0.241,0.438,0.197,100.00
10000,10000,1,0.275566,0.138428,0.259,0.438,0.179,100.00
10000,10000,1,0.277347,0.136173,0.254,0.437,0.183,99.85
10000,10000,1,0.273721,0.138531,0.232,0.436,0.204,100.00
10000,10000,1,0.277438,0.137104,0.213,0.438,0.225,100.00
10000,10000,1,0.276057,0.138334,0.219,0.438,0.219,100.00
10000,10000,1,0.277396,0.137109,0.249,0.438,0.189,99.99
10000,10000,1,0.275104,0.138378,0.221,0.438,0.217,100.00
10000,10000,1,0.278348,0.138207,0.234,0.441,0.206,100.00
10000,10000,1,0.278305,0.136016,0.257,0.438,0.181,100.00
10000,10000,1,0.273959,0.138316,0.224,0.436,0.212,100.00
10000,10000,1,0.278655,0.136461,0.217,0.439,0.221,99.99
10000,10000,1,0.273426,0.138935,0.268,0.436,0.168,100.00
10000,10000,1,0.277788,0.136395,0.219,0.438,0.219,100.00
10000,10000,1,0.274031,0.138604,0.216,0.437,0.220,100.00
10000,10000,1,0.277667,0.136504,0.257,0.437,0.181,100.00
10000,10000,1,0.274054,0.138577,0.277,0.437,0.160,100.00
10000,10000,1,0.277774,0.136442,0.203,0.438,0.235,100.00
10000,10000,1,0.274173,0.138417,0.248,0.437,0.188,100.00
10000,10000,1,0.278014,0.137372,0.225,0.439,0.213,100.00
10000,10000,1,0.273931,0.138335,0.236,0.436,0.200,99.93
10000,10000,1,0.278365,0.137085,0.235,0.439,0.203,100.00
10000,10000,1,0.273748,0.138557,0.228,0.436,0.208,99.85
10000,10000,1,0.277832,0.136725,0.229,0.438,0.209,100.00
10000,10000,1,0.273385,0.138371,0.248,0.436,0.188,99.99
10000,10000,1,0.277815,0.136318,0.231,0.437,0.207,100.00
10000,10000,1,0.273432,0.138671,0.248,0.436,0.188,100.00
10000,10000,1,0.278078,0.136127,0.245,0.438,0.193,100.00
10000,10000,1,0.273610,0.138580,0.216,0.436,0.220,99.91
10000,10000,1,0.278265,0.136177,0.229,0.438,0.209,99.95
10000,10000,1,0.273503,0.138143,0.248,0.436,0.188,100.00
10000,10000,1,0.278026,0.136497,0.229,0.438,0.209,100.00
10000,10000,1,0.274355,0.138401,0.211,0.437,0.226,100.00
10000,10000,1,0.278125,0.136008,0.253,0.437,0.185,100.00
10000,10000,1,0.275250,0.138190,0.205,0.437,0.233,100.00
10000,10000,1,0.277937,0.136561,0.223,0.438,0.215,100.00
10000,10000,1,0.274194,0.138579,0.216,0.437,0.221,99.99
10000,10000,1,0.277853,0.136841,0.229,0.438,0.209,100.00
10000,10000,1,0.273731,0.138401,0.232,0.436,0.204,99.99
10000,10000,1,0.277959,0.137138,0.235,0.438,0.203,100.00
10000,10000,1,0.273977,0.138368,0.216,0.436,0.220,100.00
10000,10000,1,0.277479,0.136689,0.249,0.437,0.189,100.00
10000,10000,1,0.273901,0.138421,0.224,0.436,0.212,100.00
10000,10000,1,0.278497,0.136964,0.231,0.439,0.207,100.00
10000,10000,1,0.275788,0.138409,0.217,0.439,0.221,100.00
10000,10000,1,0.277881,0.138187,0.212,0.440,0.228,99.99
10000,10000,1,0.278871,0.137936,0.252,0.440,0.188,100.00
10000,10000,1,0.275751,0.138596,0.239,0.438,0.199,100.00
10000,10000,1,0.277825,0.136789,0.241,0.438,0.197,100.00
10000,10000,1,0.274314,0.138211,0.220,0.437,0.216,99.89
10000,10000,1,0.278004,0.136879,0.253,0.438,0.185,99.95
10000,10000,1,0.276520,0.138403,0.263,0.439,0.176,100.00
10000,10000,1,0.278836,0.136774,0.224,0.439,0.215,100.00
10000,10000,1,0.274615,0.138574,0.213,0.437,0.225,100.00
10000,10000,1,0.278753,0.137084,0.240,0.439,0.200,100.00
10000,10000,1,0.275411,0.138411,0.233,0.438,0.205,100.00
10000,10000,1,0.278114,0.138251,0.228,0.440,0.212,100.00
10000,10000,1,0.278589,0.138454,0.245,0.441,0.196,100.00
10000,10000,1,0.279615,0.138429,0.215,0.442,0.227,99.99
10000,10000,1,0.277928,0.138569,0.236,0.441,0.204,100.00
10000,10000,1,0.277302,0.138292,0.260,0.440,0.180,100.00
10000,10000,1,0.280484,0.139029,0.252,0.444,0.192,100.00
10000,10000,1,0.278281,0.138446,0.233,0.441,0.208,100.00
10000,10000,1,0.278837,0.138490,0.237,0.441,0.205,100.00
10000,10000,1,0.279131,0.138818,0.245,0.442,0.197,100.00
10000,10000,1,0.281583,0.139117,0.254,0.445,0.191,100.00
10000,10000,1,0.278325,0.138440,0.216,0.441,0.224,100.00
10000,10000,1,0.277558,0.138509,0.276,0.440,0.164,100.00
10000,10000,1,0.277961,0.138377,0.260,0.440,0.180,100.00
10000,10000,1,0.277769,0.138433,0.248,0.440,0.192,100.00
10000,10000,1,0.278994,0.138511,0.217,0.442,0.225,100.00
10000,10000,1,0.279508,0.138297,0.233,0.442,0.209,100.00
10000,10000,1,0.278965,0.138412,0.263,0.441,0.179,99.99
10000,10000,1,0.278613,0.139047,0.249,0.442,0.193,100.00
10000,10000,1,0.277664,0.138526,0.252,0.439,0.188,100.00
10000,10000,1,0.284884,0.138241,0.224,0.447,0.224,100.00
10000,10000,1,0.279477,0.137121,0.224,0.440,0.216,100.00
10000,10000,1,0.275101,0.138472,0.241,0.438,0.197,100.00
10000,10000,1,0.278526,0.136940,0.223,0.439,0.215,99.99
10000,10000,1,0.277258,0.138595,0.196,0.440,0.244,100.00
10000,10000,1,0.278919,0.136095,0.211,0.438,0.227,100.00
10000,10000,1,0.276446,0.138488,0.220,0.439,0.219,100.00
10000,10000,1,0.278957,0.137328,0.244,0.440,0.196,100.00
