row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,1,0.149096,0.051374,0.105,0.214,0.109,100.02
10000,10000,1,0.144645,0.051151,0.109,0.209,0.101,100.02
10000,10000,1,0.144705,0.051161,0.115,0.209,0.095,100.02
10000,10000,1,0.144603,0.051181,0.085,0.209,0.125,100.01
10000,10000,1,0.144610,0.050210,0.104,0.208,0.104,100.01
10000,10000,1,0.144525,0.051197,0.097,0.209,0.113,100.01
10000,10000,1,0.145122,0.051160,0.079,0.210,0.131,100.01
10000,10000,1,0.144322,0.050191,0.112,0.208,0.096,100.02
10000,10000,1,0.144315,0.050216,0.096,0.208,0.112,100.01
10000,10000,1,0.144611,0.051192,0.105,0.209,0.105,100.02
10000,10000,1,0.144576,0.051196,0.101,0.209,0.109,100.01
10000,10000,1,0.144076,0.050228,0.092,0.208,0.116,100.02
10000,10000,1,0.144748,0.050220,0.088,0.208,0.120,100.02
10000,10000,1,0.144049,0.050235,0.104,0.208,0.104,100.02
10000,10000,1,0.144570,0.051167,0.085,0.209,0.125,100.01
10000,10000,1,0.144493,0.051172,0.097,0.209,0.113,100.02
10000,10000,1,0.144489,0.051172,0.095,0.209,0.114,100.01
10000,10000,1,0.144315,0.051170,0.105,0.209,0.104,99.97
10000,10000,1,0.144550,0.050380,0.100,0.208,0.108,100.02
10000,10000,1,0.144594,0.051157,0.093,0.209,0.117,100.02
10000,10000,1,0.144619,0.051164,0.081,0.209,0.129,100.02
10000,10000,1,0.144529,0.051142,0.089,0.209,0.121,100.00
10000,10000,1,0.144625,0.051178,0.089,0.209,0.121,100.00
10000,10000,1,0.144270,0.050202,0.100,0.208,0.108,100.02
10000,10000,1,0.144703,0.051161,0.097,0.209,0.113,100.01
10000,10000,1,0.144546,0.051151,0.107,0.209,0.103,100.02
10000,10000,1,0.144310,0.050196,0.126,0.208,0.082,100.02
10000,10000,1,0.144574,0.051153,0.126,0.209,0.083,100.01
10000,10000,1,0.144451,0.050266,0.108,0.208,0.100,100.02
10000,10000,1,0.145306,0.050297,0.093,0.209,0.116,100.02
10000,10000,1,0.144348,0.050291,0.096,0.208,0.112,100.02
10000,10000,1,0.144488,0.050261,0.092,0.208,0.116,100.01
10000,10000,1,0.144616,0.050285,0.112,0.208,0.096,100.02
10000,10000,1,0.144535,0.050261,0.096,0.208,0.112,100.01
10000,10000,1,0.144331,0.050280,0.080,0.208,0.128,100.02
10000,10000,1,0.144245,0.051105,0.100,0.209,0.108,100.02
10000,10000,1,0.143554,0.050194,0.088,0.207,0.119,99.93
10000,10000,1,0.143598,0.050211,0.105,0.207,0.102,100.01
10000,10000,1,0.143925,0.050187,0.088,0.207,0.120,100.02
10000,10000,1,0.144261,0.051164,0.113,0.209,0.096,100.02
10000,10000,1,0.144489,0.051163,0.095,0.209,0.114,100.02
10000,10000,1,0.143522,0.050201,0.098,0.207,0.109,100.01
10000,10000,1,0.143635,0.050204,0.112,0.207,0.095,100.01
10000,10000,1,0.143611,0.050199,0.096,0.207,0.111,100.01
10000,10000,1,0.143710,0.050208,0.098,0.207,0.110,100.02
10000,10000,1,0.143630,0.050216,0.104,0.207,0.103,100.02
10000,10000,1,0.143640,0.050231,0.104,0.207,0.103,100.01
10000,10000,1,0.143907,0.050205,0.116,0.207,0.092,100.02
10000,10000,1,0.143604,0.050202,0.114,0.207,0.093,100.01
10000,10000,1,0.143645,0.050198,0.092,0.207,0.115,100.02
10000,10000,1,0.143546,0.050211,0.100,0.207,0.107,100.01
10000,10000,1,0.143592,0.050208,0.092,0.207,0.115,100.02
10000,10000,1,0.143897,0.050217,0.069,0.207,0.138,100.01
10000,10000,1,0.143833,0.050181,0.092,0.207,0.115,100.02
10000,10000,1,0.144358,0.050225,0.100,0.208,0.108,100.01
10000,10000,1,0.144150,0.050374,0.092,0.208,0.116,100.01
10000,10000,1,0.143965,0.050231,0.116,0.207,0.092,100.02
10000,10000,1,0.145271,0.051177,0.101,0.210,0.109,100.02
10000,10000,1,0.144350,0.051158,0.103,0.209,0.106,100.02
10000,10000,1,0.144126,0.051161,0.093,0.209,0.116,100.02
10000,10000,1,0.144128,0.050173,0.112,0.208,0.096,100.01
10000,10000,1,0.144039,0.050201,0.098,0.207,0.110,100.02
10000,10000,1,0.144036,0.050217,0.102,0.207,0.106,100.02
10000,10000,1,0.144417,0.050215,0.088,0.208,0.120,100.02
10000,10000,1,0.145437,0.050195,0.095,0.209,0.114,100.01
10000,10000,1,0.143907,0.050216,0.102,0.207,0.106,100.01
10000,10000,1,0.144074,0.050200,0.112,0.208,0.096,100.02
10000,10000,1,0.144067,0.050216,0.128,0.208,0.080,100.02
10000,10000,1,0.143897,0.050233,0.104,0.207,0.104,100.01
10000,10000,1,0.143948,0.050200,0.092,0.207,0.116,100.01
10000,10000,1,0.144160,0.050197,0.084,0.208,0.124,100.01
10000,10000,1,0.144084,0.050213,0.098,0.208,0.110,100.02
10000,10000,1,0.144032,0.050208,0.080,0.208,0.128,100.01
10000,10000,1,0.144201,0.050238,0.100,0.208,0.108,100.02
10000,10000,1,0.143894,0.050243,0.092,0.207,0.116,100.00
10000,10000,1,0.144026,0.050203,0.092,0.207,0.116,100.02
10000,10000,1,0.144062,0.050217,0.116,0.208,0.092,100.02
10000,10000,1,0.144172,0.048706,0.081,0.206,0.125,100.02
10000,10000,1,0.139672,0.049989,0.088,0.203,0.115,100.01
10000,10000,1,0.144251,0.050213,0.096,0.208,0.112,100.00
10000,10000,1,0.143987,0.050219,0.106,0.208,0.102,100.00
10000,10000,1,0.144117,0.050222,0.096,0.208,0.112,100.01
10000,10000,1,0.145169,0.050245,0.096,0.209,0.112,100.02
10000,10000,1,0.144077,0.050211,0.096,0.208,0.112,100.01
10000,10000,1,0.144265,0.050214,0.100,0.208,0.108,100.01
10000,10000,1,0.144004,0.050268,0.092,0.208,0.116,100.01
10000,10000,1,0.144038,0.050253,0.092,0.208,0.116,100.01
10000,10000,1,0.143447,0.048774,0.109,0.205,0.096,100.02
10000,10000,1,0.140070,0.050158,0.108,0.203,0.096,100.01
10000,10000,1,0.144007,0.050255,0.072,0.208,0.136,100.02
10000,10000,1,0.144081,0.050256,0.104,0.208,0.104,100.01
10000,10000,1,0.144031,0.050250,0.102,0.208,0.106,99.84
10000,10000,1,0.144604,0.050245,0.084,0.208,0.124,100.02
10000,10000,1,0.143237,0.048850,0.114,0.205,0.091,100.02
10000,10000,1,0.140051,0.049761,0.094,0.203,0.110,99.86
10000,10000,1,0.144613,0.050258,0.116,0.208,0.092,99.86
10000,10000,1,0.145145,0.051204,0.115,0.210,0.095,99.81
10000,10000,1,0.145221,0.051220,0.097,0.210,0.113,99.87
10000,10000,1,0.144107,0.048838,0.091,0.206,0.115,100.02
10000,10000,1,0.140267,0.049528,0.124,0.203,0.080,99.86
10000,10000,1,0.144706,0.050276,0.108,0.209,0.100,99.87
10000,10000,1,0.144541,0.050276,0.108,0.208,0.100,99.87
10000,10000,1,0.145336,0.050721,0.105,0.210,0.105,99.78
10000,10000,1,0.144554,0.050231,0.102,0.209,0.106,99.45
10000,10000,1,0.144782,0.050269,0.083,0.209,0.126,99.87
10000,10000,1,0.144722,0.050353,0.120,0.209,0.088,99.85
10000,10000,1,0.143755,0.048788,0.097,0.206,0.109,99.82
10000,10000,1,0.140562,0.050774,0.080,0.205,0.124,99.48
10000,10000,1,0.145273,0.051185,0.095,0.210,0.115,99.87
