row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,4,0.487276,0.206132,0.447,0.213,0.354,376.05
10000,10000,4,0.580355,0.208151,0.490,0.247,0.406,363.10
10000,10000,4,0.566230,0.193135,0.492,0.244,0.384,358.68
10000,10000,4,0.552075,0.201010,0.474,0.241,0.389,357.99
10000,10000,4,0.555409,0.204108,0.477,0.241,0.388,358.57
10000,10000,4,0.556358,0.192151,0.431,0.237,0.422,360.41
10000,10000,4,0.524828,0.185224,0.461,0.221,0.361,372.31
10000,10000,4,0.471362,0.192727,0.422,0.206,0.354,375.56
10000,10000,4,0.506498,0.206290,0.446,0.219,0.378,377.09
10000,10000,4,0.488608,0.194283,0.465,0.213,0.336,376.31
10000,10000,4,0.512500,0.206297,0.447,0.219,0.379,376.95
10000,10000,4,0.495777,0.206112,0.434,0.215,0.378,376.81
10000,10000,4,0.581173,0.206402,0.491,0.252,0.415,358.73
10000,10000,4,0.578617,0.203898,0.509,0.251,0.393,359.58
10000,10000,4,0.552547,0.199483,0.461,0.242,0.405,358.45
10000,10000,4,0.552864,0.202088,0.491,0.241,0.374,358.41
10000,10000,4,0.518160,0.186109,0.459,0.217,0.356,376.22
10000,10000,4,0.553050,0.189428,0.489,0.235,0.365,363.32
10000,10000,4,0.491223,0.205383,0.442,0.214,0.362,376.27
10000,10000,4,0.497031,0.206093,0.448,0.217,0.367,376.33
10000,10000,4,0.579157,0.202990,0.468,0.245,0.420,363.00
10000,10000,4,0.481048,0.206092,0.429,0.212,0.368,376.05
10000,10000,4,0.580222,0.205732,0.487,0.251,0.415,359.30
10000,10000,4,0.552868,0.201935,0.507,0.241,0.358,358.75
10000,10000,4,0.550102,0.186735,0.454,0.233,0.394,363.96
10000,10000,4,0.457099,0.193552,0.432,0.204,0.336,375.39
10000,10000,4,0.581122,0.194848,0.524,0.249,0.368,357.89
10000,10000,4,0.460010,0.205784,0.449,0.206,0.327,375.82
10000,10000,4,0.578715,0.202824,0.482,0.247,0.406,359.89
10000,10000,4,0.457084,0.206113,0.422,0.205,0.349,375.62
10000,10000,4,0.479417,0.206091,0.441,0.212,0.356,376.25
10000,10000,4,0.473777,0.206189,0.401,0.211,0.393,375.43
10000,10000,4,0.562724,0.200437,0.475,0.238,0.399,367.16
10000,10000,4,0.581473,0.215097,0.484,0.253,0.424,358.29
10000,10000,4,0.526383,0.206104,0.482,0.223,0.361,377.42
10000,10000,4,0.475676,0.206141,0.423,0.210,0.366,375.56
10000,10000,4,0.544308,0.199918,0.463,0.228,0.391,375.41
10000,10000,4,0.489044,0.194111,0.405,0.212,0.393,376.02
10000,10000,4,0.536631,0.202393,0.474,0.226,0.379,377.06
10000,10000,4,0.472298,0.207231,0.464,0.213,0.335,375.28
10000,10000,4,0.492375,0.208447,0.450,0.218,0.369,375.48
10000,10000,4,0.524671,0.208434,0.455,0.225,0.391,376.86
10000,10000,4,0.579818,0.201253,0.504,0.246,0.389,362.48
10000,10000,4,0.506826,0.206278,0.449,0.219,0.377,376.76
10000,10000,4,0.547783,0.191074,0.488,0.229,0.368,374.32
10000,10000,4,0.481789,0.206101,0.462,0.213,0.336,375.25
10000,10000,4,0.580004,0.201142,0.485,0.246,0.405,362.19
10000,10000,4,0.549940,0.200970,0.466,0.230,0.393,372.84
10000,10000,4,0.510547,0.206130,0.474,0.220,0.354,376.85
10000,10000,4,0.489388,0.206118,0.446,0.214,0.358,376.32
10000,10000,4,0.542123,0.201748,0.476,0.227,0.375,375.59
10000,10000,4,0.551495,0.199556,0.433,0.232,0.429,371.65
10000,10000,4,0.488373,0.208048,0.463,0.215,0.346,375.22
10000,10000,4,0.516344,0.208329,0.433,0.223,0.404,375.54
10000,10000,4,0.487024,0.207601,0.427,0.216,0.387,375.86
