row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,2,0.347662,0.160182,0.323,0.285,0.235,195.87
10000,10000,2,0.358282,0.168474,0.307,0.295,0.270,195.86
10000,10000,2,0.361050,0.167517,0.287,0.294,0.290,195.98
10000,10000,2,0.348587,0.160193,0.281,0.285,0.277,195.85
10000,10000,2,0.354798,0.168451,0.314,0.294,0.262,195.87
10000,10000,2,0.363547,0.163635,0.288,0.295,0.291,196.00
10000,10000,2,0.348780,0.160153,0.289,0.285,0.269,195.86
10000,10000,2,0.356359,0.168487,0.307,0.295,0.271,195.85
10000,10000,2,0.359000,0.167444,0.287,0.295,0.291,196.00
10000,10000,2,0.344909,0.160199,0.281,0.284,0.276,195.87
10000,10000,2,0.356964,0.168671,0.305,0.295,0.272,195.87
10000,10000,2,0.360646,0.168451,0.277,0.296,0.304,196.03
10000,10000,2,0.348461,0.160177,0.305,0.284,0.252,195.84
10000,10000,2,0.357045,0.168386,0.303,0.295,0.275,195.87
10000,10000,2,0.359397,0.167925,0.293,0.295,0.285,195.98
10000,10000,2,0.346529,0.160261,0.307,0.285,0.251,195.86
10000,10000,2,0.356742,0.168479,0.308,0.294,0.268,195.65
10000,10000,2,0.360811,0.167289,0.303,0.295,0.275,196.00
10000,10000,2,0.346388,0.160162,0.302,0.284,0.254,195.87
10000,10000,2,0.359368,0.168373,0.289,0.295,0.289,195.89
10000,10000,2,0.361066,0.167996,0.273,0.295,0.305,195.97
10000,10000,2,0.347608,0.159814,0.323,0.285,0.235,195.85
10000,10000,2,0.354413,0.168033,0.296,0.294,0.280,195.83
10000,10000,2,0.358830,0.165962,0.302,0.293,0.273,195.97
10000,10000,2,0.347276,0.159765,0.303,0.285,0.255,195.85
10000,10000,2,0.357675,0.167943,0.302,0.295,0.274,195.61
10000,10000,2,0.360288,0.162102,0.305,0.293,0.268,195.95
10000,10000,2,0.344818,0.159769,0.274,0.284,0.281,195.73
10000,10000,2,0.358299,0.168591,0.311,0.295,0.266,195.85
10000,10000,2,0.360806,0.162565,0.308,0.293,0.267,195.97
10000,10000,2,0.348872,0.160172,0.289,0.285,0.269,195.86
10000,10000,2,0.357271,0.168175,0.303,0.295,0.275,195.89
10000,10000,2,0.362800,0.162603,0.302,0.294,0.274,195.99
10000,10000,2,0.348875,0.160149,0.313,0.284,0.244,195.85
10000,10000,2,0.356687,0.168475,0.284,0.294,0.292,195.87
10000,10000,2,0.359877,0.166770,0.318,0.294,0.258,195.98
10000,10000,2,0.347408,0.159867,0.285,0.284,0.272,195.86
10000,10000,2,0.355144,0.167978,0.302,0.294,0.274,195.85
10000,10000,2,0.359069,0.167909,0.331,0.295,0.247,195.99
10000,10000,2,0.348275,0.155816,0.304,0.285,0.252,195.59
10000,10000,2,0.354979,0.167823,0.317,0.292,0.256,195.83
10000,10000,2,0.361041,0.162431,0.303,0.293,0.271,195.97
10000,10000,2,0.346019,0.159859,0.325,0.285,0.233,195.76
10000,10000,2,0.351560,0.167951,0.292,0.292,0.280,195.84
10000,10000,2,0.363576,0.162016,0.288,0.294,0.288,195.98
10000,10000,2,0.345513,0.159858,0.278,0.283,0.277,195.84
10000,10000,2,0.355553,0.168056,0.298,0.294,0.278,195.84
10000,10000,2,0.358457,0.168201,0.308,0.295,0.271,196.00
10000,10000,2,0.343315,0.159756,0.315,0.283,0.239,195.84
10000,10000,2,0.352071,0.172362,0.317,0.293,0.257,195.83
10000,10000,2,0.361721,0.162866,0.286,0.294,0.290,195.96
10000,10000,2,0.348952,0.159889,0.321,0.284,0.236,195.85
10000,10000,2,0.355483,0.167942,0.297,0.293,0.277,195.84
10000,10000,2,0.360521,0.161396,0.276,0.292,0.296,195.95
10000,10000,2,0.346193,0.159807,0.295,0.284,0.259,195.55
10000,10000,2,0.353893,0.167952,0.338,0.293,0.235,195.85
10000,10000,2,0.360049,0.166119,0.301,0.293,0.273,195.97
10000,10000,2,0.347882,0.159831,0.316,0.284,0.240,195.86
10000,10000,2,0.355482,0.167866,0.309,0.294,0.265,195.59
10000,10000,2,0.360792,0.161892,0.284,0.294,0.291,195.72
10000,10000,2,0.347902,0.159815,0.277,0.285,0.280,195.58
10000,10000,2,0.354332,0.168003,0.295,0.293,0.279,195.82
10000,10000,2,0.359427,0.162079,0.273,0.292,0.300,195.96
10000,10000,2,0.348453,0.155767,0.296,0.284,0.260,195.82
10000,10000,2,0.351642,0.167958,0.321,0.293,0.252,195.85
10000,10000,2,0.362569,0.167494,0.303,0.295,0.275,195.98
10000,10000,2,0.348097,0.159887,0.297,0.284,0.260,195.83
10000,10000,2,0.354601,0.167998,0.289,0.293,0.284,195.72
10000,10000,2,0.359553,0.162260,0.271,0.292,0.302,195.94
10000,10000,2,0.345129,0.159809,0.297,0.285,0.260,195.60
10000,10000,2,0.350467,0.168041,0.336,0.292,0.236,195.83
10000,10000,2,0.358244,0.165781,0.313,0.293,0.261,195.70
10000,10000,2,0.344951,0.159830,0.325,0.283,0.229,195.84
10000,10000,2,0.356045,0.167927,0.275,0.295,0.303,195.63
10000,10000,2,0.361916,0.162211,0.302,0.294,0.274,195.97
10000,10000,2,0.344970,0.159787,0.288,0.284,0.268,195.86
10000,10000,2,0.356672,0.163804,0.309,0.293,0.265,195.83
10000,10000,2,0.361642,0.162270,0.319,0.293,0.255,195.95
10000,10000,2,0.345734,0.164125,0.297,0.285,0.261,195.86
10000,10000,2,0.357511,0.168599,0.307,0.295,0.271,195.88
10000,10000,2,0.359629,0.167549,0.311,0.295,0.267,196.01
10000,10000,2,0.351271,0.169013,0.297,0.293,0.276,195.53
10000,10000,2,0.358007,0.172324,0.299,0.295,0.279,195.86
10000,10000,2,0.348844,0.160103,0.286,0.286,0.273,195.11
10000,10000,2,0.353369,0.168599,0.346,0.294,0.229,195.89
10000,10000,2,0.361945,0.162603,0.280,0.294,0.296,195.99
10000,10000,2,0.349904,0.159996,0.305,0.285,0.253,195.90
10000,10000,2,0.357450,0.168483,0.267,0.295,0.311,195.90
10000,10000,2,0.364499,0.168107,0.321,0.296,0.260,196.03
10000,10000,2,0.349576,0.160149,0.284,0.286,0.276,195.88
10000,10000,2,0.354644,0.172577,0.309,0.295,0.268,195.89
10000,10000,2,0.363043,0.167147,0.320,0.296,0.260,196.01
10000,10000,2,0.348321,0.160136,0.318,0.286,0.242,195.91
10000,10000,2,0.358254,0.168476,0.285,0.295,0.293,195.90
10000,10000,2,0.360663,0.167212,0.313,0.295,0.265,195.80
10000,10000,2,0.352035,0.160216,0.292,0.286,0.268,195.87
10000,10000,2,0.356207,0.168515,0.283,0.295,0.294,195.56
10000,10000,2,0.359540,0.167025,0.293,0.294,0.284,196.00
10000,10000,2,0.345642,0.160003,0.276,0.284,0.280,195.88
10000,10000,2,0.358341,0.168576,0.287,0.295,0.291,195.91
10000,10000,2,0.361691,0.168735,0.315,0.297,0.267,196.05
10000,10000,2,0.349081,0.160017,0.273,0.285,0.285,195.88
10000,10000,2,0.356373,0.168506,0.316,0.294,0.260,195.87
10000,10000,2,0.359992,0.167842,0.313,0.295,0.265,196.02
10000,10000,2,0.347278,0.159974,0.296,0.285,0.263,195.88
10000,10000,2,0.358162,0.168432,0.300,0.295,0.279,195.90
10000,10000,2,0.364431,0.163548,0.292,0.296,0.288,196.01
10000,10000,2,0.349678,0.160064,0.294,0.286,0.265,195.88
10000,10000,2,0.355997,0.172583,0.293,0.295,0.285,195.87
10000,10000,2,0.361614,0.168202,0.320,0.295,0.259,196.02
10000,10000,2,0.347149,0.160017,0.329,0.284,0.228,195.85
10000,10000,2,0.355386,0.172500,0.327,0.295,0.251,195.77
10000,10000,2,0.361653,0.167452,0.291,0.295,0.287,195.78
10000,10000,2,0.347543,0.160102,0.273,0.285,0.284,195.70
10000,10000,2,0.355179,0.168481,0.290,0.294,0.286,195.88
10000,10000,2,0.364020,0.167459,0.332,0.296,0.248,196.01
10000,10000,2,0.348126,0.159901,0.289,0.285,0.269,195.82
10000,10000,2,0.354938,0.167928,0.296,0.294,0.280,195.85
10000,10000,2,0.364977,0.168073,0.286,0.297,0.297,196.01
10000,10000,2,0.346267,0.160171,0.287,0.285,0.271,195.70
10000,10000,2,0.358223,0.168194,0.307,0.295,0.271,195.59
10000,10000,2,0.360890,0.167231,0.300,0.296,0.279,195.73
10000,10000,2,0.349945,0.160237,0.326,0.285,0.233,195.86
10000,10000,2,0.364709,0.168664,0.304,0.300,0.283,195.68
10000,10000,2,0.362835,0.162485,0.307,0.295,0.271,195.54
10000,10000,2,0.348322,0.160238,0.316,0.286,0.244,195.59
10000,10000,2,0.358968,0.168289,0.296,0.296,0.283,195.61
10000,10000,2,0.364867,0.162533,0.313,0.295,0.265,196.00
10000,10000,2,0.346598,0.164288,0.278,0.286,0.282,195.57
10000,10000,2,0.356364,0.168319,0.299,0.295,0.279,195.88
10000,10000,2,0.363263,0.162788,0.295,0.295,0.283,195.73
10000,10000,2,0.347903,0.160167,0.321,0.284,0.236,195.85
10000,10000,2,0.356732,0.168396,0.288,0.296,0.291,195.60
10000,10000,2,0.362506,0.167778,0.324,0.297,0.256,195.74
10000,10000,2,0.346574,0.160248,0.300,0.286,0.260,195.58
10000,10000,2,0.356149,0.168287,0.275,0.295,0.302,195.58
10000,10000,2,0.359010,0.168441,0.304,0.296,0.276,195.98
10000,10000,2,0.349254,0.160220,0.306,0.286,0.254,195.57
10000,10000,2,0.358645,0.168288,0.303,0.296,0.275,195.60
10000,10000,2,0.361140,0.166327,0.355,0.295,0.222,195.71
10000,10000,2,0.347318,0.160214,0.296,0.286,0.264,195.58
10000,10000,2,0.355912,0.168463,0.308,0.294,0.268,195.85
10000,10000,2,0.360810,0.167543,0.310,0.295,0.269,196.00
10000,10000,2,0.346517,0.160228,0.316,0.286,0.244,195.57
10000,10000,2,0.356420,0.168379,0.327,0.296,0.251,195.59
10000,10000,2,0.363014,0.167414,0.308,0.296,0.272,195.73
10000,10000,2,0.347530,0.160148,0.290,0.286,0.269,195.58
10000,10000,2,0.357768,0.168373,0.299,0.296,0.279,195.58
10000,10000,2,0.360282,0.167050,0.315,0.296,0.263,195.70
10000,10000,2,0.349466,0.160140,0.293,0.285,0.265,195.85
10000,10000,2,0.356571,0.168286,0.295,0.296,0.283,195.59
10000,10000,2,0.362740,0.167582,0.268,0.296,0.312,195.65
10000,10000,2,0.347709,0.160290,0.294,0.286,0.266,195.58
10000,10000,2,0.358279,0.168461,0.340,0.296,0.240,195.59
10000,10000,2,0.363448,0.168436,0.313,0.297,0.269,196.01
10000,10000,2,0.347325,0.160054,0.299,0.285,0.259,195.74
10000,10000,2,0.358989,0.168883,0.318,0.296,0.261,195.89
10000,10000,2,0.361098,0.167473,0.350,0.296,0.229,196.04
10000,10000,2,0.350336,0.160105,0.286,0.285,0.273,195.89
10000,10000,2,0.356813,0.168472,0.307,0.295,0.271,195.91
10000,10000,2,0.364026,0.162687,0.303,0.295,0.275,196.01
10000,10000,2,0.349683,0.160275,0.302,0.286,0.257,195.89
10000,10000,2,0.356569,0.172308,0.296,0.296,0.284,195.63
10000,10000,2,0.361689,0.166426,0.281,0.294,0.296,195.99
10000,10000,2,0.348669,0.160239,0.294,0.286,0.266,195.89
10000,10000,2,0.358772,0.168413,0.312,0.296,0.268,195.64
10000,10000,2,0.364962,0.161750,0.315,0.295,0.263,195.76
10000,10000,2,0.349450,0.160228,0.322,0.286,0.237,195.59
