row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,8,0.737337,0.309249,0.706,0.183,0.580,703.29
10000,10000,8,0.756212,0.258793,0.730,0.181,0.541,703.32
10000,10000,8,0.738004,0.286950,0.664,0.181,0.609,703.82
10000,10000,8,0.740325,0.286853,0.715,0.184,0.561,692.50
10000,10000,8,0.734325,0.284073,0.727,0.181,0.545,702.99
10000,10000,8,0.742362,0.286962,0.716,0.182,0.566,704.02
10000,10000,8,0.740843,0.286866,0.730,0.182,0.541,700.29
10000,10000,8,0.746372,0.284969,0.719,0.182,0.558,702.85
10000,10000,8,0.748652,0.286918,0.746,0.182,0.532,703.30
10000,10000,8,0.751333,0.258915,0.681,0.181,0.589,703.23
10000,10000,8,0.733631,0.288079,0.706,0.180,0.563,703.44
10000,10000,8,0.745599,0.286739,0.666,0.181,0.602,702.69
10000,10000,8,0.729929,0.285142,0.697,0.180,0.569,703.05
10000,10000,8,0.741959,0.286862,0.702,0.182,0.574,702.33
10000,10000,8,0.746112,0.286574,0.700,0.181,0.575,703.48
10000,10000,8,0.752589,0.261106,0.673,0.180,0.593,703.37
10000,10000,8,0.738111,0.285288,0.686,0.181,0.582,701.25
10000,10000,8,0.747477,0.286875,0.690,0.181,0.581,703.17
10000,10000,8,0.728475,0.286848,0.726,0.180,0.541,702.32
10000,10000,8,0.741198,0.286810,0.692,0.181,0.573,700.13
10000,10000,8,0.751303,0.258790,0.693,0.180,0.573,703.42
10000,10000,8,0.738511,0.286939,0.691,0.180,0.575,703.21
10000,10000,8,0.752710,0.260430,0.701,0.181,0.568,703.16
10000,10000,8,0.736629,0.286826,0.721,0.180,0.548,703.61
10000,10000,8,0.749445,0.286935,0.688,0.181,0.584,703.38
10000,10000,8,0.757621,0.258868,0.718,0.181,0.554,703.89
10000,10000,8,0.764745,0.258945,0.733,0.182,0.547,701.91
10000,10000,8,0.739815,0.285270,0.650,0.181,0.622,703.71
10000,10000,8,0.743090,0.286794,0.718,0.181,0.549,701.16
10000,10000,8,0.756444,0.286863,0.741,0.183,0.541,701.96
10000,10000,8,0.755321,0.258944,0.714,0.181,0.561,703.61
10000,10000,8,0.732328,0.286829,0.715,0.181,0.557,703.84
10000,10000,8,0.742669,0.314375,0.728,0.184,0.569,703.83
10000,10000,8,0.755789,0.286618,0.686,0.182,0.594,704.22
10000,10000,8,0.758100,0.286880,0.704,0.182,0.582,704.78
10000,10000,8,0.754483,0.258852,0.753,0.181,0.519,702.57
10000,10000,8,0.735002,0.285921,0.675,0.181,0.595,703.38
10000,10000,8,0.744598,0.286833,0.673,0.181,0.597,703.55
10000,10000,8,0.727854,0.286885,0.724,0.181,0.544,701.27
10000,10000,8,0.738552,0.286794,0.679,0.181,0.591,702.06
10000,10000,8,0.747590,0.286979,0.703,0.181,0.567,702.22
10000,10000,8,0.755959,0.286248,0.684,0.182,0.595,702.04
10000,10000,8,0.729675,0.286854,0.686,0.180,0.581,702.32
10000,10000,8,0.741729,0.286854,0.666,0.180,0.598,701.78
10000,10000,8,0.726399,0.314065,0.723,0.182,0.551,700.86
10000,10000,8,0.728232,0.286852,0.706,0.180,0.560,702.74
10000,10000,8,0.742849,0.286887,0.673,0.181,0.593,701.36
10000,10000,8,0.753556,0.286693,0.718,0.182,0.558,700.23
10000,10000,8,0.754301,0.286725,0.707,0.182,0.573,703.44
10000,10000,8,0.753615,0.258929,0.719,0.181,0.551,703.08
10000,10000,8,0.736512,0.286891,0.744,0.181,0.527,702.12
10000,10000,8,0.745043,0.288403,0.744,0.182,0.534,703.36
10000,10000,8,0.749956,0.286810,0.708,0.182,0.570,702.99
10000,10000,8,0.750748,0.258874,0.719,0.181,0.551,702.48
10000,10000,8,0.731699,0.286928,0.713,0.181,0.555,701.27
10000,10000,8,0.740965,0.287053,0.700,0.181,0.568,701.69
10000,10000,8,0.749735,0.258884,0.689,0.180,0.577,702.78
10000,10000,8,0.761466,0.259102,0.735,0.182,0.544,702.18
10000,10000,8,0.735525,0.286744,0.665,0.181,0.610,703.66
10000,10000,8,0.741825,0.286653,0.651,0.181,0.623,703.13
10000,10000,8,0.745680,0.285887,0.677,0.182,0.600,702.09
10000,10000,8,0.747389,0.287009,0.721,0.181,0.555,703.04
10000,10000,8,0.752189,0.258967,0.689,0.181,0.581,703.52
10000,10000,8,0.735871,0.286982,0.706,0.181,0.568,702.99
10000,10000,8,0.741575,0.286918,0.695,0.181,0.578,702.45
10000,10000,8,0.748725,0.286918,0.671,0.181,0.602,702.72
10000,10000,8,0.755700,0.258840,0.703,0.181,0.570,702.74
10000,10000,8,0.735298,0.287997,0.730,0.181,0.541,702.05
10000,10000,8,0.744978,0.286932,0.738,0.182,0.540,702.43
10000,10000,8,0.745655,0.286858,0.669,0.181,0.597,701.32
10000,10000,8,0.755598,0.286950,0.701,0.182,0.575,700.14
10000,10000,8,0.729519,0.258926,0.722,0.181,0.549,701.81
10000,10000,8,0.736245,0.286919,0.704,0.180,0.560,703.00
10000,10000,8,0.753145,0.286987,0.763,0.184,0.534,703.59
10000,10000,8,0.737739,0.288535,0.708,0.181,0.563,702.46
10000,10000,8,0.746488,0.286941,0.730,0.181,0.545,702.92
10000,10000,8,0.750806,0.285549,0.727,0.182,0.549,701.14
10000,10000,8,0.752350,0.258840,0.695,0.181,0.575,702.82
10000,10000,8,0.735123,0.286999,0.705,0.181,0.564,702.40
10000,10000,8,0.746078,0.286861,0.711,0.183,0.559,696.24
10000,10000,8,0.744279,0.286704,0.731,0.182,0.549,703.22
10000,10000,8,0.867754,0.286605,0.800,0.199,0.588,696.07
10000,10000,8,0.733667,0.283701,0.678,0.181,0.591,700.23
10000,10000,8,0.741076,0.286841,0.682,0.180,0.585,702.96
10000,10000,8,0.726395,0.285743,0.716,0.180,0.549,702.79
10000,10000,8,0.740113,0.286875,0.644,0.180,0.624,703.21
10000,10000,8,0.751912,0.258901,0.661,0.180,0.605,702.95
10000,10000,8,0.738544,0.286849,0.670,0.181,0.598,702.33
10000,10000,8,0.749218,0.286743,0.671,0.182,0.606,702.96
10000,10000,8,0.751451,0.287194,0.763,0.182,0.513,701.65
10000,10000,8,0.727077,0.287003,0.689,0.180,0.577,702.50
10000,10000,8,0.740130,0.287105,0.648,0.180,0.619,702.37
10000,10000,8,0.750986,0.285860,0.714,0.182,0.565,701.82
10000,10000,8,0.751599,0.287034,0.691,0.181,0.582,702.59
10000,10000,8,0.760026,0.258965,0.729,0.182,0.548,703.54
10000,10000,8,0.735353,0.286913,0.731,0.182,0.535,695.31
10000,10000,8,0.733373,0.286816,0.674,0.180,0.589,701.18
10000,10000,8,0.748751,0.286722,0.689,0.182,0.588,703.38
10000,10000,8,0.752287,0.286785,0.701,0.181,0.573,702.95
10000,10000,8,0.759113,0.258826,0.695,0.181,0.578,703.25
