row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,4,0.590737,0.203431,0.502,0.247,0.403,366.22
10000,10000,4,0.552842,0.200425,0.501,0.229,0.359,375.06
10000,10000,4,0.503136,0.206313,0.467,0.215,0.352,380.12
10000,10000,4,0.529851,0.194132,0.428,0.220,0.408,380.04
10000,10000,4,0.508051,0.206864,0.469,0.217,0.356,379.43
10000,10000,4,0.589408,0.203785,0.497,0.251,0.413,362.29
10000,10000,4,0.494411,0.194076,0.428,0.212,0.376,379.77
10000,10000,4,0.580375,0.204427,0.478,0.250,0.422,361.05
10000,10000,4,0.481921,0.206079,0.435,0.210,0.363,379.67
10000,10000,4,0.581714,0.207657,0.472,0.245,0.423,364.82
10000,10000,4,0.488210,0.206072,0.436,0.211,0.364,379.62
10000,10000,4,0.544319,0.193933,0.474,0.224,0.375,378.62
10000,10000,4,0.527610,0.194100,0.456,0.219,0.376,380.39
10000,10000,4,0.530836,0.206072,0.479,0.222,0.367,380.74
10000,10000,4,0.485217,0.207195,0.453,0.214,0.357,378.42
10000,10000,4,0.532245,0.208453,0.453,0.225,0.401,380.27
10000,10000,4,0.491326,0.207918,0.435,0.214,0.375,379.19
10000,10000,4,0.567825,0.192590,0.453,0.232,0.421,377.52
10000,10000,4,0.556827,0.202422,0.468,0.231,0.395,372.99
10000,10000,4,0.562809,0.202643,0.501,0.235,0.368,370.56
10000,10000,4,0.491799,0.206080,0.431,0.212,0.374,379.78
10000,10000,4,0.558269,0.199017,0.487,0.231,0.380,374.53
10000,10000,4,0.484962,0.220589,0.447,0.215,0.367,379.23
10000,10000,4,0.562356,0.200553,0.463,0.229,0.406,378.93
10000,10000,4,0.548671,0.202005,0.470,0.226,0.385,378.24
10000,10000,4,0.504119,0.208247,0.451,0.217,0.371,379.40
10000,10000,4,0.580645,0.199448,0.470,0.238,0.418,373.36
10000,10000,4,0.501027,0.206546,0.432,0.216,0.388,378.95
10000,10000,4,0.555066,0.191364,0.503,0.227,0.358,379.19
10000,10000,4,0.582321,0.205656,0.496,0.248,0.404,363.32
10000,10000,4,0.522456,0.206081,0.481,0.220,0.357,380.53
10000,10000,4,0.578893,0.199232,0.500,0.244,0.392,365.45
10000,10000,4,0.552371,0.198696,0.468,0.229,0.392,375.12
10000,10000,4,0.483960,0.206086,0.427,0.210,0.371,379.23
10000,10000,4,0.485876,0.206105,0.424,0.211,0.376,379.54
10000,10000,4,0.578299,0.199817,0.490,0.245,0.402,364.69
10000,10000,4,0.542151,0.192418,0.484,0.223,0.366,380.64
10000,10000,4,0.580087,0.205776,0.522,0.249,0.379,361.72
10000,10000,4,0.513266,0.206120,0.469,0.217,0.356,379.95
10000,10000,4,0.581339,0.203755,0.462,0.248,0.438,362.65
10000,10000,4,0.556928,0.204680,0.456,0.239,0.408,361.60
10000,10000,4,0.555785,0.193350,0.491,0.239,0.372,361.16
10000,10000,4,0.468695,0.192076,0.451,0.202,0.315,379.47
10000,10000,4,0.472488,0.206172,0.444,0.207,0.339,379.08
10000,10000,4,0.520715,0.194117,0.465,0.218,0.364,380.48
10000,10000,4,0.510828,0.206174,0.454,0.219,0.377,379.72
10000,10000,4,0.523007,0.207188,0.463,0.222,0.379,379.51
10000,10000,4,0.524765,0.208385,0.470,0.223,0.378,379.98
10000,10000,4,0.581900,0.204726,0.487,0.246,0.411,365.25
10000,10000,4,0.582215,0.207394,0.497,0.249,0.405,361.69
10000,10000,4,0.472125,0.206106,0.469,0.206,0.313,379.34
10000,10000,4,0.540735,0.190469,0.457,0.223,0.389,380.36
10000,10000,4,0.491341,0.206096,0.427,0.211,0.374,379.83
10000,10000,4,0.581381,0.214895,0.521,0.251,0.384,360.86
10000,10000,4,0.507165,0.206311,0.414,0.216,0.406,380.14
10000,10000,4,0.581253,0.213607,0.476,0.250,0.428,361.80
10000,10000,4,0.553144,0.200777,0.508,0.239,0.355,360.96
10000,10000,4,0.555225,0.199911,0.491,0.240,0.374,361.06
10000,10000,4,0.552666,0.199108,0.496,0.238,0.365,361.62
10000,10000,4,0.462450,0.192234,0.389,0.202,0.376,379.29
10000,10000,4,0.467662,0.206090,0.418,0.206,0.362,379.20
10000,10000,4,0.471475,0.206084,0.388,0.207,0.399,379.29
10000,10000,4,0.514129,0.207791,0.454,0.220,0.379,379.56
10000,10000,4,0.549969,0.199918,0.439,0.225,0.418,380.56
10000,10000,4,0.500082,0.208319,0.464,0.216,0.357,379.28
10000,10000,4,0.556530,0.208437,0.466,0.231,0.413,380.87
10000,10000,4,0.542444,0.199370,0.478,0.225,0.372,377.35
10000,10000,4,0.485713,0.207753,0.454,0.214,0.358,379.05
10000,10000,4,0.559774,0.190695,0.495,0.229,0.371,377.07
10000,10000,4,0.508830,0.207505,0.477,0.220,0.357,379.40
10000,10000,4,0.591335,0.203458,0.476,0.253,0.436,360.73
10000,10000,4,0.581380,0.202525,0.465,0.246,0.424,361.16
10000,10000,4,0.514837,0.187857,0.444,0.216,0.372,377.79
10000,10000,4,0.580535,0.201801,0.464,0.246,0.424,360.99
10000,10000,4,0.546661,0.196937,0.469,0.230,0.373,365.97
10000,10000,4,0.555938,0.202403,0.471,0.239,0.392,360.60
10000,10000,4,0.555238,0.202194,0.450,0.239,0.413,360.63
10000,10000,4,0.554448,0.201200,0.453,0.240,0.412,360.22
10000,10000,4,0.553676,0.199501,0.466,0.237,0.394,363.27
10000,10000,4,0.556605,0.192523,0.459,0.239,0.404,361.29
10000,10000,4,0.540359,0.203654,0.465,0.235,0.381,359.94
10000,10000,4,0.510373,0.189467,0.416,0.213,0.387,376.57
10000,10000,4,0.554460,0.200416,0.519,0.240,0.346,360.79
10000,10000,4,0.533768,0.190879,0.431,0.222,0.395,372.69
10000,10000,4,0.529274,0.190959,0.435,0.222,0.395,374.20
10000,10000,4,0.483295,0.206156,0.434,0.210,0.362,378.97
10000,10000,4,0.487348,0.206148,0.417,0.211,0.385,379.51
10000,10000,4,0.469075,0.208322,0.409,0.211,0.389,378.60
10000,10000,4,0.513785,0.208251,0.481,0.220,0.353,379.40
10000,10000,4,0.540000,0.194590,0.448,0.224,0.404,379.81
10000,10000,4,0.502099,0.208241,0.437,0.217,0.385,379.05
10000,10000,4,0.588538,0.213284,0.471,0.251,0.439,362.94
10000,10000,4,0.491678,0.194070,0.460,0.210,0.336,379.44
10000,10000,4,0.482914,0.206125,0.403,0.210,0.395,379.39
10000,10000,4,0.498455,0.208426,0.472,0.216,0.349,379.31
10000,10000,4,0.507634,0.208313,0.466,0.219,0.366,379.36
10000,10000,4,0.534676,0.208431,0.505,0.225,0.350,379.78
10000,10000,4,0.528118,0.206122,0.444,0.221,0.399,380.55
10000,10000,4,0.577866,0.200084,0.466,0.243,0.422,365.00
10000,10000,4,0.529974,0.206071,0.473,0.221,0.367,380.58
10000,10000,4,0.537319,0.194620,0.454,0.224,0.398,380.13
10000,10000,4,0.514640,0.208254,0.464,0.220,0.373,379.76
10000,10000,4,0.525503,0.206423,0.452,0.222,0.392,379.79
10000,10000,4,0.570559,0.199722,0.486,0.238,0.393,370.19
10000,10000,4,0.480101,0.207275,0.460,0.211,0.338,378.45
10000,10000,4,0.530138,0.208380,0.475,0.226,0.383,380.30
10000,10000,4,0.502848,0.206881,0.462,0.217,0.362,379.52
10000,10000,4,0.538761,0.206226,0.462,0.225,0.394,380.02
10000,10000,4,0.494605,0.208035,0.449,0.216,0.369,379.22
10000,10000,4,0.598978,0.203537,0.495,0.252,0.423,364.62
10000,10000,4,0.579810,0.202450,0.481,0.248,0.418,362.11
10000,10000,4,0.450185,0.206084,0.447,0.201,0.315,378.85
10000,10000,4,0.541782,0.198762,0.458,0.224,0.391,379.20
10000,10000,4,0.542962,0.193585,0.446,0.223,0.402,379.45
10000,10000,4,0.544591,0.200878,0.452,0.225,0.399,377.86
10000,10000,4,0.568548,0.193332,0.463,0.237,0.411,369.13
10000,10000,4,0.528951,0.206066,0.500,0.221,0.342,380.75
10000,10000,4,0.580638,0.199434,0.505,0.245,0.389,364.79
10000,10000,4,0.580894,0.204318,0.522,0.244,0.364,363.90
10000,10000,4,0.527870,0.192743,0.450,0.220,0.377,375.85
10000,10000,4,0.583812,0.194913,0.505,0.245,0.382,362.50
10000,10000,4,0.555070,0.201065,0.439,0.236,0.422,364.52
10000,10000,4,0.473398,0.194121,0.428,0.205,0.352,379.25
10000,10000,4,0.541138,0.193027,0.475,0.223,0.370,379.69
10000,10000,4,0.495468,0.194083,0.437,0.211,0.365,379.77
10000,10000,4,0.542852,0.191593,0.447,0.223,0.402,380.28
10000,10000,4,0.554564,0.192763,0.492,0.230,0.367,373.74
10000,10000,4,0.495825,0.207353,0.457,0.215,0.360,379.36
10000,10000,4,0.566084,0.198394,0.482,0.233,0.391,374.54
10000,10000,4,0.567927,0.194112,0.478,0.235,0.394,371.04
10000,10000,4,0.553110,0.199247,0.479,0.230,0.383,374.05
10000,10000,4,0.517198,0.206050,0.426,0.219,0.406,380.45
10000,10000,4,0.560919,0.202199,0.464,0.233,0.403,372.19
10000,10000,4,0.505368,0.194803,0.454,0.216,0.366,379.43
10000,10000,4,0.516256,0.208402,0.453,0.222,0.389,380.01
10000,10000,4,0.489582,0.207790,0.444,0.215,0.372,379.27
10000,10000,4,0.567823,0.192576,0.454,0.232,0.418,375.71
10000,10000,4,0.557475,0.191375,0.476,0.231,0.387,372.83
10000,10000,4,0.477526,0.207536,0.439,0.211,0.362,378.60
10000,10000,4,0.595880,0.204400,0.503,0.253,0.415,362.16
10000,10000,4,0.581566,0.207547,0.502,0.248,0.397,362.41
10000,10000,4,0.472704,0.194061,0.466,0.205,0.310,378.86
10000,10000,4,0.530523,0.206110,0.474,0.222,0.367,379.69
10000,10000,4,0.520277,0.206065,0.456,0.220,0.380,380.18
10000,10000,4,0.483543,0.206142,0.442,0.210,0.354,379.50
10000,10000,4,0.547503,0.201436,0.439,0.226,0.415,377.30
10000,10000,4,0.519908,0.208245,0.452,0.222,0.392,379.34
10000,10000,4,0.550247,0.208419,0.479,0.228,0.391,380.61
10000,10000,4,0.495049,0.195023,0.409,0.213,0.400,378.89
10000,10000,4,0.518039,0.207154,0.430,0.221,0.410,379.74
10000,10000,4,0.506415,0.208287,0.466,0.219,0.365,379.52
10000,10000,4,0.617418,0.208537,0.479,0.250,0.463,377.29
10000,10000,4,0.553621,0.201685,0.489,0.239,0.373,360.34
10000,10000,4,0.553315,0.201615,0.492,0.240,0.372,360.45
10000,10000,4,0.476098,0.192092,0.406,0.204,0.370,379.62
10000,10000,4,0.487217,0.206281,0.447,0.211,0.355,379.68
10000,10000,4,0.517573,0.206287,0.471,0.219,0.364,380.45
10000,10000,4,0.527570,0.194078,0.476,0.219,0.356,380.45
10000,10000,4,0.482718,0.208271,0.444,0.214,0.367,379.13
10000,10000,4,0.548077,0.220581,0.515,0.230,0.363,380.78
10000,10000,4,0.515865,0.194116,0.439,0.219,0.391,379.61
10000,10000,4,0.499151,0.208227,0.486,0.217,0.338,379.50
10000,10000,4,0.575752,0.200686,0.465,0.235,0.417,375.34
10000,10000,4,0.488548,0.207301,0.427,0.214,0.383,379.14
10000,10000,4,0.559954,0.192752,0.499,0.230,0.366,376.90
10000,10000,4,0.580265,0.202667,0.478,0.244,0.409,363.58
