row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,0,0.277364,0.138431,0.228,0.440,0.212,99.99
10000,10000,0,0.277888,0.136684,0.265,0.438,0.173,100.00
10000,10000,0,0.274077,0.138277,0.248,0.436,0.188,100.00
10000,10000,0,0.277982,0.137130,0.207,0.438,0.231,100.00
10000,10000,0,0.274801,0.138429,0.228,0.437,0.209,99.98
10000,10000,0,0.278791,0.137085,0.197,0.439,0.242,100.00
10000,10000,0,0.273432,0.138585,0.248,0.436,0.188,100.00
10000,10000,0,0.279461,0.136020,0.243,0.439,0.195,99.99
10000,10000,0,0.272990,0.138425,0.224,0.435,0.212,99.99
10000,10000,0,0.277081,0.136965,0.229,0.437,0.208,99.99
10000,10000,0,0.274278,0.138395,0.208,0.437,0.228,100.00
10000,10000,0,0.277247,0.136900,0.217,0.437,0.221,100.00
10000,10000,0,0.273789,0.138395,0.232,0.436,0.204,100.00
10000,10000,0,0.277134,0.136334,0.248,0.437,0.188,99.99
10000,10000,0,0.274440,0.138270,0.228,0.437,0.208,99.99
10000,10000,0,0.277163,0.137661,0.219,0.438,0.219,100.00
10000,10000,0,0.274562,0.138249,0.220,0.437,0.216,100.00
10000,10000,0,0.279201,0.136721,0.226,0.439,0.213,99.99
10000,10000,0,0.274447,0.138306,0.240,0.437,0.196,99.99
10000,10000,0,0.277249,0.136480,0.222,0.437,0.214,99.98
10000,10000,0,0.273493,0.138259,0.218,0.436,0.218,100.00
10000,10000,0,0.278199,0.136864,0.203,0.438,0.235,100.00
10000,10000,0,0.273612,0.138413,0.224,0.436,0.212,99.99
10000,10000,0,0.277095,0.136489,0.208,0.437,0.228,99.99
10000,10000,0,0.273401,0.138234,0.232,0.436,0.204,100.00
10000,10000,0,0.277319,0.136512,0.209,0.437,0.228,100.00
10000,10000,0,0.274080,0.138493,0.248,0.436,0.188,99.99
10000,10000,0,0.279163,0.137088,0.232,0.439,0.208,99.99
10000,10000,0,0.273741,0.138232,0.220,0.436,0.216,100.00
10000,10000,0,0.277277,0.136575,0.254,0.437,0.183,100.00
10000,10000,0,0.273920,0.138454,0.220,0.436,0.216,100.00
10000,10000,0,0.277271,0.136688,0.285,0.437,0.152,99.99
10000,10000,0,0.274082,0.138430,0.192,0.436,0.244,100.00
10000,10000,0,0.278867,0.136259,0.217,0.439,0.221,100.00
10000,10000,0,0.275023,0.138431,0.235,0.438,0.203,100.00
10000,10000,0,0.278743,0.136745,0.209,0.439,0.229,100.00
10000,10000,0,0.274169,0.138551,0.280,0.437,0.156,100.00
10000,10000,0,0.278778,0.137184,0.228,0.439,0.211,100.00
10000,10000,0,0.276498,0.138411,0.255,0.439,0.183,100.00
10000,10000,0,0.279105,0.138205,0.232,0.440,0.208,100.00
10000,10000,0,0.275694,0.138375,0.257,0.438,0.181,99.99
10000,10000,0,0.279057,0.136727,0.224,0.439,0.215,99.99
10000,10000,0,0.275548,0.138297,0.233,0.438,0.205,100.00
10000,10000,0,0.279302,0.137369,0.220,0.440,0.220,99.99
10000,10000,0,0.276446,0.138562,0.235,0.439,0.203,99.99
10000,10000,0,0.277393,0.136351,0.249,0.437,0.188,100.00
10000,10000,0,0.274853,0.138226,0.289,0.437,0.148,99.99
10000,10000,0,0.279129,0.136833,0.232,0.439,0.208,100.00
10000,10000,0,0.277099,0.138368,0.216,0.440,0.224,100.00
10000,10000,0,0.277838,0.137512,0.237,0.438,0.201,99.99
10000,10000,0,0.275694,0.138292,0.231,0.438,0.207,100.00
10000,10000,0,0.277399,0.135969,0.224,0.436,0.212,100.00
10000,10000,0,0.273415,0.138294,0.254,0.435,0.181,100.00
10000,10000,0,0.274328,0.138435,0.220,0.437,0.216,100.00
10000,10000,0,0.278515,0.136712,0.211,0.438,0.227,99.99
10000,10000,0,0.274267,0.138541,0.236,0.436,0.200,99.99
10000,10000,0,0.275043,0.138420,0.205,0.437,0.233,99.99
10000,10000,0,0.277708,0.136446,0.229,0.437,0.209,100.00
10000,10000,0,0.273472,0.138449,0.232,0.436,0.204,99.90
10000,10000,0,0.277421,0.136258,0.212,0.437,0.224,99.99
10000,10000,0,0.273597,0.138379,0.252,0.436,0.184,100.00
10000,10000,0,0.278474,0.136061,0.243,0.438,0.195,100.00
10000,10000,0,0.274841,0.138409,0.229,0.437,0.208,99.94
10000,10000,0,0.277737,0.136989,0.249,0.438,0.189,99.99
10000,10000,0,0.274864,0.138352,0.245,0.437,0.192,100.00
10000,10000,0,0.278774,0.137164,0.228,0.439,0.211,99.99
10000,10000,0,0.276198,0.138472,0.216,0.439,0.223,100.00
10000,10000,0,0.278801,0.137354,0.234,0.439,0.205,99.99
10000,10000,0,0.277004,0.138322,0.256,0.439,0.184,100.00
10000,10000,0,0.278920,0.136978,0.236,0.439,0.204,100.00
10000,10000,0,0.274924,0.138426,0.245,0.437,0.192,100.00
10000,10000,0,0.279105,0.137068,0.228,0.440,0.212,99.95
10000,10000,0,0.274778,0.138105,0.265,0.437,0.172,99.99
10000,10000,0,0.278359,0.137650,0.228,0.439,0.211,99.98
10000,10000,0,0.276479,0.138449,0.242,0.439,0.197,99.99
10000,10000,0,0.279081,0.136911,0.240,0.439,0.200,100.00
10000,10000,0,0.275749,0.138102,0.211,0.438,0.227,99.99
10000,10000,0,0.277632,0.136825,0.233,0.438,0.205,99.95
10000,10000,0,0.276073,0.138372,0.229,0.438,0.209,100.00
10000,10000,0,0.279392,0.138216,0.268,0.441,0.172,100.00
10000,10000,0,0.276798,0.138103,0.220,0.439,0.219,99.99
10000,10000,0,0.277900,0.138105,0.220,0.439,0.219,100.00
10000,10000,0,0.276101,0.138516,0.229,0.438,0.209,100.00
10000,10000,0,0.279058,0.136971,0.232,0.439,0.208,99.99
10000,10000,0,0.275953,0.138357,0.215,0.439,0.223,100.00
10000,10000,0,0.279050,0.136389,0.225,0.439,0.213,99.99
10000,10000,0,0.274437,0.138432,0.200,0.437,0.236,100.00
10000,10000,0,0.277610,0.137073,0.211,0.438,0.227,100.00
10000,10000,0,0.275964,0.138359,0.217,0.438,0.221,100.00
10000,10000,0,0.278854,0.137026,0.251,0.439,0.187,100.00
10000,10000,0,0.276918,0.138433,0.228,0.439,0.212,100.00
10000,10000,0,0.278722,0.137263,0.238,0.439,0.201,100.00
10000,10000,0,0.275799,0.138327,0.235,0.438,0.203,99.99
10000,10000,0,0.278095,0.137296,0.215,0.438,0.223,100.00
10000,10000,0,0.275990,0.138375,0.255,0.438,0.183,99.99
10000,10000,0,0.277738,0.137525,0.243,0.438,0.195,99.99
10000,10000,0,0.274396,0.139129,0.251,0.437,0.187,100.00
10000,10000,0,0.277420,0.137498,0.241,0.438,0.197,100.00
10000,10000,0,0.274565,0.138301,0.228,0.437,0.208,100.00
10000,10000,0,0.277717,0.138127,0.228,0.440,0.212,99.98
10000,10000,0,0.277663,0.136425,0.233,0.438,0.205,100.00
10000,10000,0,0.274728,0.138433,0.195,0.437,0.242,100.00
10000,10000,0,0.277774,0.137885,0.238,0.439,0.201,100.00
