row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,8,0.750890,0.256816,0.680,0.178,0.583,710.79
10000,10000,8,0.727532,0.285650,0.699,0.175,0.548,712.95
10000,10000,8,0.752505,0.257550,0.722,0.177,0.544,713.41
10000,10000,8,0.757810,0.257456,0.721,0.179,0.540,705.43
10000,10000,8,0.753934,0.257168,0.631,0.177,0.627,711.80
10000,10000,8,0.734578,0.257701,0.689,0.175,0.558,711.73
10000,10000,8,0.729866,0.283569,0.654,0.176,0.598,712.18
10000,10000,8,0.743588,0.257851,0.701,0.176,0.547,711.07
10000,10000,8,0.734918,0.286058,0.689,0.176,0.561,711.65
10000,10000,8,0.724162,0.285951,0.684,0.176,0.569,713.16
10000,10000,8,0.739855,0.286018,0.660,0.178,0.604,712.36
10000,10000,8,0.746719,0.285794,0.691,0.177,0.571,713.20
10000,10000,8,0.755632,0.257585,0.734,0.177,0.529,712.95
10000,10000,8,0.728958,0.283912,0.723,0.177,0.530,707.24
10000,10000,8,0.741554,0.257849,0.670,0.176,0.582,712.74
10000,10000,8,0.759898,0.257989,0.690,0.177,0.575,713.87
10000,10000,8,0.740477,0.285788,0.704,0.177,0.560,712.07
10000,10000,8,0.741444,0.257942,0.670,0.175,0.575,710.24
10000,10000,8,0.733723,0.285810,0.665,0.176,0.585,711.53
10000,10000,8,0.723184,0.284928,0.666,0.175,0.581,711.49
10000,10000,8,0.741624,0.257986,0.671,0.176,0.580,711.81
10000,10000,8,0.728648,0.285958,0.729,0.177,0.530,711.32
10000,10000,8,0.739463,0.257952,0.666,0.176,0.586,712.85
10000,10000,8,0.729710,0.285882,0.713,0.176,0.539,711.07
10000,10000,8,0.745862,0.256979,0.700,0.177,0.556,709.27
10000,10000,8,0.726272,0.285832,0.667,0.176,0.585,712.91
10000,10000,8,0.744333,0.257831,0.680,0.176,0.573,712.67
10000,10000,8,0.733409,0.285752,0.679,0.176,0.573,712.32
10000,10000,8,0.747878,0.257795,0.712,0.176,0.540,710.94
10000,10000,8,0.736017,0.259624,0.691,0.175,0.556,711.80
10000,10000,8,0.734284,0.282687,0.708,0.176,0.549,712.79
10000,10000,8,0.741983,0.285970,0.651,0.177,0.606,710.86
10000,10000,8,0.725834,0.285793,0.668,0.176,0.582,712.39
10000,10000,8,0.745874,0.257819,0.695,0.176,0.559,712.85
10000,10000,8,0.735641,0.284620,0.713,0.179,0.562,712.31
10000,10000,8,0.757333,0.285474,0.686,0.179,0.588,713.00
10000,10000,8,0.757071,0.257475,0.713,0.177,0.548,713.19
10000,10000,8,0.739114,0.285528,0.704,0.178,0.552,705.36
10000,10000,8,0.738359,0.257520,0.630,0.175,0.618,712.44
