row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,4,0.546503,0.135748,0.442,0.210,0.351,377.94
10000,10000,4,0.575390,0.139379,0.463,0.228,0.367,363.72
10000,10000,4,0.578424,0.159560,0.431,0.233,0.411,362.12
10000,10000,4,0.501471,0.143043,0.391,0.199,0.363,379.00
10000,10000,4,0.486415,0.143017,0.404,0.196,0.337,377.65
10000,10000,4,0.578986,0.147108,0.430,0.235,0.414,358.78
10000,10000,4,0.573628,0.150535,0.455,0.229,0.374,361.92
10000,10000,4,0.523438,0.130315,0.391,0.204,0.375,375.18
10000,10000,4,0.573754,0.152149,0.429,0.233,0.405,358.76
10000,10000,4,0.550178,0.154792,0.445,0.223,0.361,361.29
10000,10000,4,0.551088,0.155219,0.397,0.226,0.413,358.99
10000,10000,4,0.466352,0.142263,0.387,0.190,0.331,377.75
10000,10000,4,0.484236,0.142999,0.404,0.195,0.336,378.36
10000,10000,4,0.527050,0.142971,0.423,0.205,0.354,379.15
10000,10000,4,0.487230,0.143006,0.368,0.195,0.368,377.92
10000,10000,4,0.578812,0.157391,0.424,0.236,0.424,359.09
10000,10000,4,0.467990,0.143027,0.363,0.191,0.359,377.93
10000,10000,4,0.541779,0.130985,0.395,0.207,0.391,379.14
10000,10000,4,0.494439,0.144628,0.377,0.199,0.377,377.92
10000,10000,4,0.507007,0.144242,0.401,0.203,0.365,378.21
10000,10000,4,0.555016,0.144629,0.429,0.215,0.389,379.64
10000,10000,4,0.577175,0.157671,0.440,0.235,0.404,359.34
10000,10000,4,0.547178,0.137808,0.413,0.211,0.380,375.20
10000,10000,4,0.576011,0.156349,0.445,0.234,0.397,360.08
10000,10000,4,0.551182,0.154890,0.446,0.226,0.366,359.26
10000,10000,4,0.551448,0.145008,0.438,0.225,0.369,359.09
10000,10000,4,0.549927,0.152981,0.419,0.224,0.387,359.75
10000,10000,4,0.554431,0.145380,0.422,0.226,0.390,358.71
10000,10000,4,0.549491,0.151510,0.428,0.226,0.380,358.46
10000,10000,4,0.535413,0.143102,0.419,0.222,0.374,357.20
10000,10000,4,0.464078,0.129929,0.340,0.186,0.360,376.93
10000,10000,4,0.550689,0.152417,0.384,0.225,0.424,359.31
10000,10000,4,0.477769,0.130930,0.361,0.191,0.361,377.84
10000,10000,4,0.508569,0.142954,0.412,0.199,0.343,378.84
10000,10000,4,0.491260,0.142982,0.403,0.196,0.338,377.99
10000,10000,4,0.543876,0.138466,0.413,0.211,0.378,374.73
10000,10000,4,0.484193,0.144063,0.417,0.198,0.329,377.62
10000,10000,4,0.502342,0.144202,0.382,0.201,0.378,378.10
10000,10000,4,0.509578,0.144780,0.357,0.204,0.414,377.90
10000,10000,4,0.535430,0.144206,0.395,0.209,0.399,379.02
10000,10000,4,0.494813,0.143861,0.420,0.200,0.336,378.22
10000,10000,4,0.519784,0.144438,0.376,0.206,0.403,378.67
10000,10000,4,0.566423,0.137850,0.453,0.221,0.361,368.97
