row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,8,0.751846,0.258150,0.743,0.177,0.519,713.22
10000,10000,8,0.732991,0.286005,0.719,0.177,0.544,712.32
10000,10000,8,0.738608,0.286211,0.704,0.176,0.553,712.77
10000,10000,8,0.751492,0.258200,0.694,0.177,0.565,713.19
10000,10000,8,0.734647,0.286223,0.710,0.177,0.549,713.07
10000,10000,8,0.717163,0.286335,0.661,0.176,0.589,712.50
10000,10000,8,0.733786,0.286260,0.783,0.177,0.481,712.85
10000,10000,8,0.740699,0.286746,0.713,0.176,0.546,713.67
10000,10000,8,0.725288,0.286535,0.719,0.176,0.539,713.59
10000,10000,8,0.736830,0.284945,0.700,0.177,0.559,711.34
10000,10000,8,0.745453,0.286150,0.680,0.177,0.584,713.55
10000,10000,8,0.752724,0.258112,0.711,0.177,0.554,713.47
10000,10000,8,0.758304,0.258181,0.671,0.177,0.595,713.66
10000,10000,8,0.734511,0.286311,0.697,0.177,0.565,713.55
10000,10000,8,0.746516,0.285734,0.687,0.177,0.579,714.30
10000,10000,8,0.778873,0.286018,0.744,0.181,0.547,714.90
10000,10000,8,0.761553,0.286164,0.699,0.177,0.569,715.15
10000,10000,8,0.741515,0.286964,0.684,0.178,0.587,714.02
10000,10000,8,0.742711,0.286401,0.681,0.177,0.581,711.59
10000,10000,8,0.746153,0.286737,0.720,0.178,0.547,711.05
10000,10000,8,0.748539,0.258312,0.678,0.176,0.578,713.10
10000,10000,8,0.735196,0.286354,0.681,0.176,0.576,713.65
10000,10000,8,0.750334,0.258429,0.707,0.177,0.550,711.08
10000,10000,8,0.730721,0.286722,0.698,0.176,0.559,713.39
10000,10000,8,0.746900,0.286316,0.709,0.178,0.556,711.54
10000,10000,8,0.747717,0.258358,0.686,0.176,0.571,713.58
10000,10000,8,0.733061,0.286303,0.656,0.176,0.595,712.54
10000,10000,8,0.721894,0.286341,0.695,0.176,0.558,711.89
10000,10000,8,0.738137,0.286411,0.670,0.176,0.586,713.07
10000,10000,8,0.749977,0.258497,0.659,0.178,0.607,711.42
10000,10000,8,0.724997,0.286357,0.726,0.177,0.530,711.71
10000,10000,8,0.764383,0.257982,0.728,0.177,0.539,714.42
10000,10000,8,0.741695,0.285199,0.713,0.177,0.548,710.95
10000,10000,8,0.746028,0.258391,0.665,0.176,0.589,713.26
10000,10000,8,0.734684,0.286061,0.683,0.176,0.571,712.26
10000,10000,8,0.721639,0.286726,0.676,0.177,0.581,710.67
10000,10000,8,0.730913,0.286549,0.705,0.177,0.561,713.81
10000,10000,8,0.737168,0.286182,0.736,0.177,0.528,712.81
10000,10000,8,0.741451,0.260941,0.691,0.176,0.567,713.55
10000,10000,8,0.753023,0.258258,0.687,0.177,0.574,711.49
10000,10000,8,0.732795,0.286318,0.701,0.176,0.551,711.51
10000,10000,8,0.749041,0.258325,0.701,0.177,0.554,710.90
10000,10000,8,0.760617,0.258163,0.696,0.179,0.579,713.38
10000,10000,8,0.757498,0.258074,0.701,0.177,0.562,713.06
10000,10000,8,0.736284,0.286252,0.707,0.177,0.554,713.29
10000,10000,8,0.745804,0.258308,0.687,0.177,0.565,708.70
10000,10000,8,0.757817,0.286040,0.727,0.178,0.539,712.81
10000,10000,8,0.733418,0.286190,0.711,0.177,0.552,712.78
10000,10000,8,0.739828,0.258478,0.694,0.176,0.562,713.42
10000,10000,8,0.755361,0.285852,0.708,0.177,0.555,714.19
10000,10000,8,0.737273,0.286708,0.688,0.177,0.571,712.17
10000,10000,8,0.746072,0.258522,0.725,0.176,0.531,713.00
10000,10000,8,0.729358,0.286654,0.714,0.178,0.546,709.05
10000,10000,8,0.790340,0.258031,0.709,0.180,0.576,713.25
10000,10000,8,0.749248,0.286374,0.691,0.177,0.575,713.17
10000,10000,8,0.725433,0.284812,0.696,0.178,0.568,710.99
10000,10000,8,0.727492,0.286457,0.625,0.176,0.628,713.07
10000,10000,8,0.746406,0.258412,0.716,0.176,0.540,712.38
10000,10000,8,0.730989,0.286338,0.701,0.177,0.561,711.39
10000,10000,8,0.736415,0.285620,0.700,0.176,0.555,712.66
10000,10000,8,0.751273,0.258535,0.691,0.177,0.574,713.27
10000,10000,8,0.757076,0.258355,0.699,0.178,0.567,712.77
10000,10000,8,0.759405,0.286231,0.696,0.177,0.569,714.37
10000,10000,8,0.739329,0.286803,0.697,0.177,0.565,712.80
10000,10000,8,0.745820,0.258948,0.646,0.177,0.614,711.77
10000,10000,8,0.726012,0.286483,0.713,0.176,0.545,713.36
10000,10000,8,0.737037,0.286560,0.655,0.177,0.607,711.46
10000,10000,8,0.743662,0.258008,0.704,0.176,0.550,711.03
10000,10000,8,0.728636,0.286442,0.719,0.177,0.540,713.41
10000,10000,8,0.739991,0.285276,0.688,0.179,0.578,709.09
10000,10000,8,0.737594,0.286172,0.684,0.176,0.572,711.89
10000,10000,8,0.749241,0.258268,0.703,0.176,0.552,712.43
10000,10000,8,0.736379,0.313520,0.731,0.180,0.549,712.20
10000,10000,8,0.750176,0.258008,0.701,0.177,0.558,712.11
10000,10000,8,0.733075,0.286319,0.740,0.177,0.516,711.34
10000,10000,8,0.745074,0.260586,0.733,0.176,0.526,713.64
10000,10000,8,0.757159,0.286204,0.679,0.177,0.586,713.19
10000,10000,8,0.736552,0.286993,0.735,0.177,0.531,714.50
10000,10000,8,0.741326,0.258482,0.686,0.176,0.571,712.72
10000,10000,8,0.752768,0.258733,0.716,0.178,0.548,711.55
10000,10000,8,0.730801,0.286333,0.694,0.176,0.563,712.98
10000,10000,8,0.744925,0.258337,0.684,0.176,0.569,711.97
10000,10000,8,0.759248,0.258110,0.725,0.180,0.548,706.16
10000,10000,8,0.744204,0.258081,0.694,0.177,0.563,712.06
10000,10000,8,0.727746,0.286174,0.678,0.176,0.576,711.44
10000,10000,8,0.741377,0.286167,0.682,0.177,0.578,713.41
10000,10000,8,0.724534,0.286336,0.655,0.176,0.601,713.48
10000,10000,8,0.740897,0.286289,0.690,0.178,0.577,713.92
10000,10000,8,0.745603,0.286122,0.687,0.177,0.579,714.30
10000,10000,8,0.756363,0.280477,0.708,0.180,0.573,713.59
10000,10000,8,0.738209,0.286014,0.709,0.177,0.549,711.81
10000,10000,8,0.748463,0.285960,0.690,0.178,0.574,709.81
10000,10000,8,0.746683,0.283535,0.740,0.178,0.520,707.73
10000,10000,8,0.750685,0.258311,0.684,0.176,0.573,713.49
10000,10000,8,0.737496,0.286111,0.685,0.177,0.573,712.71
