row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,1,0.282092,0.137144,0.268,0.444,0.176,100.00
10000,10000,1,0.282075,0.139247,0.249,0.445,0.197,100.00
10000,10000,1,0.281667,0.137238,0.256,0.443,0.188,100.00
10000,10000,1,0.280334,0.137105,0.225,0.442,0.217,100.00
10000,10000,1,0.287523,0.137803,0.209,0.449,0.241,100.00
10000,10000,1,0.279968,0.137130,0.235,0.441,0.207,100.00
10000,10000,1,0.282522,0.137038,0.240,0.444,0.204,100.01
10000,10000,1,0.280687,0.137314,0.225,0.442,0.217,99.99
10000,10000,1,0.286119,0.138265,0.252,0.448,0.196,100.01
10000,10000,1,0.280514,0.137746,0.239,0.442,0.203,100.00
10000,10000,1,0.280653,0.138196,0.250,0.443,0.193,100.00
10000,10000,1,0.280683,0.139331,0.233,0.445,0.212,100.00
10000,10000,1,0.283729,0.136990,0.231,0.445,0.214,100.00
10000,10000,1,0.280946,0.137096,0.217,0.442,0.225,100.00
10000,10000,1,0.280403,0.138020,0.223,0.443,0.219,100.00
10000,10000,1,0.286191,0.138423,0.237,0.449,0.212,100.00
10000,10000,1,0.280298,0.136986,0.245,0.441,0.197,100.00
10000,10000,1,0.280677,0.137308,0.223,0.442,0.219,99.89
10000,10000,1,0.284066,0.138782,0.217,0.447,0.230,99.98
10000,10000,1,0.280565,0.137005,0.227,0.442,0.215,100.00
10000,10000,1,0.280512,0.137106,0.229,0.442,0.213,100.00
10000,10000,1,0.287478,0.138032,0.237,0.450,0.213,100.00
10000,10000,1,0.280960,0.137041,0.255,0.442,0.187,100.00
10000,10000,1,0.280817,0.137039,0.209,0.442,0.233,100.00
10000,10000,1,0.280183,0.137221,0.231,0.442,0.211,100.00
10000,10000,1,0.286054,0.138424,0.248,0.449,0.200,99.99
10000,10000,1,0.280601,0.137353,0.253,0.442,0.189,100.00
10000,10000,1,0.280212,0.137019,0.257,0.441,0.184,99.97
10000,10000,1,0.285079,0.138535,0.224,0.448,0.224,100.00
10000,10000,1,0.280427,0.137005,0.243,0.442,0.199,100.00
10000,10000,1,0.280558,0.137073,0.245,0.442,0.197,100.00
10000,10000,1,0.287267,0.137907,0.221,0.449,0.229,100.00
10000,10000,1,0.280872,0.137012,0.227,0.442,0.215,100.00
10000,10000,1,0.280493,0.137232,0.217,0.442,0.225,100.00
10000,10000,1,0.281726,0.139105,0.209,0.445,0.236,100.00
10000,10000,1,0.280228,0.137382,0.262,0.442,0.179,99.87
10000,10000,1,0.281098,0.136986,0.237,0.442,0.205,100.00
10000,10000,1,0.287816,0.138226,0.263,0.450,0.187,100.00
10000,10000,1,0.280991,0.137081,0.237,0.442,0.205,99.99
10000,10000,1,0.280611,0.137421,0.255,0.442,0.187,100.00
10000,10000,1,0.280964,0.137036,0.215,0.442,0.227,100.00
10000,10000,1,0.283748,0.138649,0.239,0.447,0.207,100.00
10000,10000,1,0.280829,0.137089,0.229,0.442,0.213,100.00
10000,10000,1,0.281398,0.139287,0.233,0.446,0.213,100.00
10000,10000,1,0.283277,0.137056,0.236,0.445,0.208,100.00
10000,10000,1,0.280981,0.137019,0.227,0.442,0.215,100.00
10000,10000,1,0.280270,0.137341,0.205,0.442,0.237,100.00
10000,10000,1,0.282282,0.138931,0.231,0.445,0.215,100.00
10000,10000,1,0.280388,0.136948,0.259,0.441,0.183,100.00
10000,10000,1,0.281039,0.137048,0.237,0.442,0.205,100.00
10000,10000,1,0.283517,0.138664,0.247,0.446,0.199,100.00
10000,10000,1,0.280688,0.137083,0.245,0.442,0.197,100.00
10000,10000,1,0.280779,0.137018,0.243,0.442,0.199,100.00
10000,10000,1,0.287629,0.138070,0.193,0.450,0.257,100.00
10000,10000,1,0.280522,0.137086,0.241,0.442,0.201,100.00
10000,10000,1,0.280949,0.137083,0.223,0.442,0.219,100.00
10000,10000,1,0.283905,0.138502,0.254,0.447,0.193,100.00
10000,10000,1,0.280955,0.137076,0.227,0.442,0.215,100.00
10000,10000,1,0.280238,0.137072,0.209,0.441,0.233,100.00
10000,10000,1,0.286119,0.138287,0.232,0.449,0.216,100.00
10000,10000,1,0.280333,0.137087,0.251,0.442,0.191,100.00
10000,10000,1,0.280952,0.137281,0.233,0.442,0.209,100.00
10000,10000,1,0.283532,0.138857,0.219,0.447,0.227,100.00
10000,10000,1,0.281402,0.137821,0.254,0.443,0.189,100.00
10000,10000,1,0.280503,0.137119,0.211,0.442,0.231,100.00
10000,10000,1,0.281570,0.139346,0.257,0.446,0.189,99.97
10000,10000,1,0.283384,0.137310,0.233,0.445,0.212,100.00
10000,10000,1,0.281033,0.136986,0.227,0.442,0.215,100.00
10000,10000,1,0.280515,0.137352,0.217,0.442,0.225,100.00
10000,10000,1,0.284766,0.138801,0.216,0.448,0.232,100.00
10000,10000,1,0.280190,0.137041,0.241,0.441,0.201,100.00
10000,10000,1,0.280793,0.137076,0.223,0.442,0.219,100.00
10000,10000,1,0.292737,0.138250,0.216,0.455,0.239,100.00
10000,10000,1,0.281389,0.137156,0.201,0.443,0.241,100.00
10000,10000,1,0.280242,0.137362,0.199,0.442,0.243,99.92
10000,10000,1,0.286266,0.138195,0.244,0.449,0.204,100.01
10000,10000,1,0.280378,0.137067,0.225,0.442,0.217,100.00
10000,10000,1,0.280782,0.137576,0.217,0.443,0.225,100.00
10000,10000,1,0.288525,0.137847,0.235,0.450,0.215,100.00
10000,10000,1,0.280724,0.137119,0.221,0.442,0.221,100.00
10000,10000,1,0.280790,0.137065,0.231,0.442,0.211,100.00
10000,10000,1,0.280785,0.137050,0.249,0.442,0.193,100.00
10000,10000,1,0.281923,0.139302,0.231,0.445,0.215,100.00
10000,10000,1,0.280934,0.137094,0.221,0.442,0.221,100.00
10000,10000,1,0.284367,0.138530,0.268,0.447,0.180,100.00
10000,10000,1,0.280979,0.137030,0.249,0.442,0.193,100.00
10000,10000,1,0.280370,0.136997,0.231,0.441,0.211,100.01
10000,10000,1,0.286992,0.138205,0.225,0.449,0.225,100.00
10000,10000,1,0.281513,0.137022,0.243,0.443,0.199,100.00
10000,10000,1,0.280789,0.137069,0.221,0.442,0.221,100.00
10000,10000,1,0.285006,0.138748,0.264,0.448,0.184,100.00
10000,10000,1,0.280804,0.137040,0.229,0.442,0.213,100.00
10000,10000,1,0.280444,0.137072,0.227,0.442,0.215,100.00
10000,10000,1,0.288065,0.138063,0.253,0.450,0.197,100.00
10000,10000,1,0.280545,0.137050,0.227,0.442,0.215,100.00
10000,10000,1,0.280808,0.137113,0.221,0.442,0.221,100.00
10000,10000,1,0.286171,0.138135,0.220,0.448,0.228,100.00
10000,10000,1,0.281161,0.137225,0.235,0.443,0.207,100.00
10000,10000,1,0.281227,0.137008,0.233,0.442,0.209,99.83
10000,10000,1,0.287712,0.138869,0.247,0.451,0.203,100.00
10000,10000,1,0.280171,0.137901,0.245,0.442,0.197,100.01
10000,10000,1,0.281356,0.137868,0.220,0.443,0.224,100.00
10000,10000,1,0.281144,0.139074,0.224,0.444,0.220,100.00
10000,10000,1,0.281037,0.137885,0.240,0.443,0.203,100.00
10000,10000,1,0.280772,0.137876,0.234,0.443,0.209,100.00
10000,10000,1,0.284135,0.138722,0.256,0.447,0.191,100.01
10000,10000,1,0.280117,0.137764,0.249,0.442,0.193,100.00
10000,10000,1,0.280309,0.137421,0.211,0.442,0.231,100.01
10000,10000,1,0.281002,0.139298,0.264,0.445,0.180,100.00
10000,10000,1,0.280539,0.137431,0.221,0.442,0.221,100.00
10000,10000,1,0.281038,0.137425,0.203,0.443,0.239,100.00
10000,10000,1,0.286129,0.138460,0.216,0.449,0.232,100.01
10000,10000,1,0.281275,0.138595,0.232,0.444,0.212,100.00
10000,10000,1,0.281284,0.138006,0.222,0.444,0.222,99.86
10000,10000,1,0.280351,0.137914,0.219,0.443,0.223,99.87
10000,10000,1,0.281656,0.137900,0.228,0.445,0.216,99.85
10000,10000,1,0.283540,0.138884,0.254,0.447,0.193,99.91
10000,10000,1,0.280737,0.138204,0.240,0.444,0.204,99.79
10000,10000,1,0.279989,0.137887,0.239,0.443,0.203,99.87
10000,10000,1,0.280885,0.138190,0.236,0.444,0.208,99.84
10000,10000,1,0.280684,0.139184,0.216,0.444,0.228,99.91
10000,10000,1,0.280761,0.137847,0.235,0.443,0.207,99.85
10000,10000,1,0.280775,0.138170,0.256,0.444,0.188,99.79
10000,10000,1,0.281319,0.137950,0.212,0.444,0.232,99.87
10000,10000,1,0.286270,0.139105,0.249,0.451,0.201,99.88
10000,10000,1,0.281209,0.138047,0.224,0.445,0.220,99.83
10000,10000,1,0.280572,0.138500,0.228,0.444,0.216,99.82
10000,10000,1,0.280638,0.138019,0.224,0.443,0.219,99.88
10000,10000,1,0.280656,0.138115,0.243,0.443,0.199,99.88
10000,10000,1,0.284295,0.138639,0.236,0.448,0.211,99.86
10000,10000,1,0.280874,0.137920,0.243,0.444,0.199,99.86
10000,10000,1,0.280396,0.137746,0.221,0.443,0.221,99.84
10000,10000,1,0.280724,0.137899,0.219,0.443,0.223,99.91
10000,10000,1,0.281255,0.137795,0.236,0.444,0.208,99.82
10000,10000,1,0.282416,0.139029,0.225,0.446,0.221,99.90
10000,10000,1,0.280516,0.138179,0.239,0.444,0.203,99.83
10000,10000,1,0.281215,0.137789,0.228,0.444,0.215,99.88
10000,10000,1,0.280679,0.138142,0.223,0.444,0.219,99.82
10000,10000,1,0.285797,0.138449,0.232,0.449,0.216,99.91
10000,10000,1,0.280244,0.138136,0.247,0.443,0.195,99.66
10000,10000,1,0.280565,0.137719,0.217,0.442,0.225,100.01
10000,10000,1,0.281737,0.138797,0.216,0.445,0.228,99.88
10000,10000,1,0.282497,0.138604,0.239,0.445,0.207,100.00
10000,10000,1,0.281619,0.138498,0.260,0.445,0.184,99.86
10000,10000,1,0.281260,0.138013,0.232,0.444,0.212,99.84
10000,10000,1,0.282127,0.137990,0.257,0.445,0.188,99.92
10000,10000,1,0.285758,0.138508,0.226,0.449,0.222,99.81
10000,10000,1,0.281855,0.138005,0.236,0.445,0.208,99.87
