row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,2,0.185713,0.057694,0.147,0.139,0.130,199.29
10000,10000,2,0.180377,0.057685,0.125,0.137,0.149,199.29
10000,10000,2,0.178863,0.061697,0.135,0.137,0.139,199.28
10000,10000,2,0.181216,0.058013,0.118,0.138,0.158,199.28
10000,10000,2,0.190082,0.058815,0.159,0.143,0.126,199.25
10000,10000,2,0.183887,0.057592,0.140,0.138,0.135,199.26
10000,10000,2,0.180294,0.061691,0.157,0.137,0.116,199.29
10000,10000,2,0.182782,0.057731,0.141,0.138,0.133,199.20
10000,10000,2,0.180818,0.061828,0.141,0.138,0.133,199.28
10000,10000,2,0.178102,0.062342,0.129,0.138,0.146,199.30
10000,10000,2,0.187292,0.062826,0.142,0.142,0.142,199.28
10000,10000,2,0.182624,0.061693,0.138,0.139,0.138,199.26
10000,10000,2,0.181253,0.057597,0.140,0.137,0.132,199.29
10000,10000,2,0.180577,0.057680,0.141,0.137,0.132,199.29
10000,10000,2,0.179297,0.061831,0.148,0.138,0.127,199.29
10000,10000,2,0.180879,0.062321,0.135,0.139,0.142,199.30
10000,10000,2,0.188871,0.063020,0.131,0.144,0.155,199.30
10000,10000,2,0.181974,0.061665,0.138,0.138,0.137,198.59
10000,10000,2,0.181872,0.057638,0.149,0.137,0.124,199.27
10000,10000,2,0.180472,0.061852,0.153,0.138,0.122,199.30
10000,10000,2,0.181942,0.057866,0.126,0.138,0.150,199.29
10000,10000,2,0.179369,0.062374,0.113,0.139,0.165,199.27
10000,10000,2,0.186386,0.062808,0.153,0.142,0.129,199.29
10000,10000,2,0.181966,0.061680,0.134,0.138,0.142,199.28
10000,10000,2,0.177500,0.061710,0.144,0.137,0.128,199.30
10000,10000,2,0.180804,0.057680,0.140,0.137,0.132,199.26
10000,10000,2,0.179727,0.061640,0.157,0.137,0.116,199.29
10000,10000,2,0.177903,0.062643,0.146,0.138,0.130,199.29
10000,10000,2,0.186822,0.062973,0.140,0.143,0.144,199.26
10000,10000,2,0.186540,0.057753,0.151,0.140,0.127,199.28
10000,10000,2,0.179790,0.061772,0.133,0.137,0.141,199.29
10000,10000,2,0.178189,0.061628,0.136,0.137,0.136,199.29
10000,10000,2,0.181016,0.057621,0.125,0.137,0.148,199.25
10000,10000,2,0.179710,0.062274,0.110,0.138,0.165,199.28
10000,10000,2,0.188383,0.063016,0.127,0.143,0.158,199.28
10000,10000,2,0.183195,0.061873,0.135,0.140,0.143,199.28
10000,10000,2,0.180944,0.057724,0.149,0.137,0.125,199.27
10000,10000,2,0.179289,0.061906,0.132,0.138,0.143,199.28
10000,10000,2,0.180841,0.058041,0.126,0.139,0.150,199.23
10000,10000,2,0.189119,0.058773,0.126,0.142,0.158,199.28
10000,10000,2,0.183471,0.057610,0.114,0.138,0.162,199.27
10000,10000,2,0.185787,0.057684,0.135,0.139,0.143,199.31
10000,10000,2,0.179653,0.057631,0.144,0.137,0.128,199.30
10000,10000,2,0.178505,0.061743,0.139,0.137,0.135,199.28
10000,10000,2,0.188199,0.062788,0.138,0.142,0.146,199.28
10000,10000,2,0.183416,0.061675,0.122,0.139,0.155,199.28
10000,10000,2,0.182377,0.057656,0.129,0.137,0.145,199.27
10000,10000,2,0.180380,0.057711,0.125,0.137,0.149,199.27
10000,10000,2,0.178581,0.061631,0.127,0.137,0.146,199.31
10000,10000,2,0.181260,0.058607,0.134,0.138,0.142,199.28
10000,10000,2,0.185686,0.062823,0.138,0.142,0.146,199.29
10000,10000,2,0.185459,0.057886,0.143,0.139,0.135,199.28
10000,10000,2,0.179326,0.061838,0.125,0.137,0.148,199.28
10000,10000,2,0.181713,0.057839,0.161,0.137,0.113,199.27
10000,10000,2,0.179877,0.062156,0.138,0.138,0.138,199.30
10000,10000,2,0.188718,0.058945,0.126,0.143,0.158,199.29
10000,10000,2,0.183433,0.057860,0.147,0.139,0.130,199.28
10000,10000,2,0.178575,0.061698,0.139,0.137,0.134,199.27
10000,10000,2,0.181179,0.057683,0.149,0.137,0.124,199.30
10000,10000,2,0.179813,0.057690,0.132,0.137,0.140,199.29
10000,10000,2,0.178377,0.062360,0.136,0.138,0.139,199.28
10000,10000,2,0.187304,0.062801,0.134,0.142,0.149,199.29
10000,10000,2,0.183382,0.061673,0.171,0.139,0.107,199.27
10000,10000,2,0.181319,0.057694,0.156,0.137,0.116,199.29
10000,10000,2,0.180094,0.057847,0.137,0.137,0.136,199.30
10000,10000,2,0.178584,0.062113,0.136,0.138,0.139,199.29
10000,10000,2,0.187582,0.062779,0.146,0.142,0.138,199.28
10000,10000,2,0.182867,0.061901,0.127,0.139,0.151,199.30
10000,10000,2,0.181509,0.057871,0.133,0.138,0.141,199.29
10000,10000,2,0.179536,0.061682,0.149,0.137,0.124,199.31
10000,10000,2,0.178302,0.061904,0.145,0.138,0.129,199.29
10000,10000,2,0.180127,0.062459,0.130,0.139,0.146,199.29
10000,10000,2,0.188746,0.058988,0.147,0.143,0.138,199.28
10000,10000,2,0.183598,0.061902,0.135,0.139,0.143,199.26
10000,10000,2,0.181981,0.057881,0.141,0.137,0.133,199.29
10000,10000,2,0.180119,0.057897,0.109,0.138,0.165,199.29
10000,10000,2,0.178138,0.062217,0.142,0.138,0.134,199.30
10000,10000,2,0.186868,0.062810,0.134,0.142,0.150,199.28
10000,10000,2,0.181543,0.061882,0.139,0.139,0.138,199.26
10000,10000,2,0.180464,0.057866,0.145,0.137,0.128,199.27
10000,10000,2,0.178982,0.061712,0.135,0.137,0.139,199.24
10000,10000,2,0.181309,0.057674,0.144,0.137,0.128,199.27
10000,10000,2,0.179988,0.061926,0.170,0.138,0.105,199.28
10000,10000,2,0.189429,0.058821,0.130,0.142,0.154,199.30
10000,10000,2,0.183817,0.057683,0.140,0.138,0.136,199.27
10000,10000,2,0.179696,0.061712,0.141,0.137,0.132,199.28
10000,10000,2,0.178273,0.061686,0.136,0.137,0.136,199.26
10000,10000,2,0.180934,0.057734,0.116,0.137,0.156,199.26
