row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,4,0.541329,0.201535,0.454,0.224,0.393,378.70
10000,10000,4,0.489699,0.194104,0.421,0.210,0.376,379.50
10000,10000,4,0.477493,0.206147,0.443,0.208,0.346,379.65
10000,10000,4,0.576273,0.191903,0.507,0.242,0.375,364.64
10000,10000,4,0.577566,0.193574,0.505,0.241,0.376,365.59
10000,10000,4,0.554095,0.193880,0.444,0.235,0.413,365.22
10000,10000,4,0.540405,0.189043,0.441,0.225,0.393,370.03
10000,10000,4,0.550065,0.189607,0.471,0.232,0.375,365.05
10000,10000,4,0.470917,0.192098,0.420,0.201,0.344,379.73
10000,10000,4,0.478932,0.194100,0.453,0.207,0.333,379.55
10000,10000,4,0.479733,0.206089,0.436,0.209,0.360,379.69
10000,10000,4,0.536945,0.200232,0.478,0.222,0.366,380.60
10000,10000,4,0.537081,0.202139,0.483,0.222,0.359,380.50
10000,10000,4,0.491251,0.206079,0.439,0.211,0.362,379.97
10000,10000,4,0.576666,0.193446,0.542,0.242,0.341,365.36
10000,10000,4,0.540689,0.199751,0.489,0.225,0.359,377.40
10000,10000,4,0.576393,0.202800,0.466,0.243,0.422,365.52
10000,10000,4,0.486370,0.194129,0.456,0.209,0.340,379.79
10000,10000,4,0.549960,0.199562,0.477,0.228,0.380,375.42
10000,10000,4,0.580997,0.189549,0.456,0.239,0.424,367.54
10000,10000,4,0.550122,0.199049,0.476,0.235,0.380,364.62
10000,10000,4,0.435552,0.194130,0.381,0.196,0.360,378.38
10000,10000,4,0.479639,0.194116,0.421,0.207,0.365,379.66
10000,10000,4,0.574865,0.213921,0.487,0.248,0.411,361.76
10000,10000,4,0.551813,0.201666,0.463,0.239,0.399,360.76
10000,10000,4,0.550202,0.203137,0.434,0.238,0.426,360.78
10000,10000,4,0.493703,0.192110,0.446,0.208,0.345,380.37
10000,10000,4,0.518308,0.189416,0.444,0.214,0.367,378.27
10000,10000,4,0.475953,0.194171,0.415,0.207,0.370,379.56
10000,10000,4,0.490299,0.194068,0.463,0.209,0.331,379.72
10000,10000,4,0.481023,0.194088,0.412,0.208,0.376,378.83
10000,10000,4,0.509315,0.206101,0.524,0.216,0.298,380.21
