row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
10000,10000,2,0.347460,0.167769,0.285,0.289,0.281,195.92
10000,10000,2,0.346529,0.167854,0.303,0.289,0.263,195.92
10000,10000,2,0.344934,0.159910,0.332,0.284,0.224,195.97
10000,10000,2,0.352036,0.167949,0.316,0.292,0.256,196.01
10000,10000,2,0.348450,0.159946,0.316,0.284,0.240,195.97
10000,10000,2,0.356041,0.167752,0.289,0.293,0.285,195.98
10000,10000,2,0.348150,0.159839,0.343,0.285,0.215,195.77
10000,10000,2,0.358411,0.167803,0.282,0.294,0.294,196.01
10000,10000,2,0.348231,0.159973,0.303,0.285,0.255,195.74
10000,10000,2,0.353572,0.167891,0.319,0.292,0.255,196.00
10000,10000,2,0.349768,0.159863,0.285,0.285,0.273,195.79
10000,10000,2,0.355354,0.167760,0.289,0.293,0.285,195.75
10000,10000,2,0.346047,0.159806,0.284,0.284,0.272,195.99
10000,10000,2,0.354743,0.167866,0.328,0.294,0.248,195.77
10000,10000,2,0.349717,0.159920,0.298,0.285,0.261,196.04
10000,10000,2,0.355091,0.167810,0.311,0.293,0.263,196.01
10000,10000,2,0.346266,0.159895,0.265,0.284,0.293,196.00
10000,10000,2,0.357155,0.167829,0.277,0.293,0.297,196.01
10000,10000,2,0.347539,0.160002,0.304,0.284,0.252,195.84
10000,10000,2,0.356261,0.168305,0.311,0.295,0.267,195.86
10000,10000,2,0.348063,0.159963,0.292,0.284,0.264,196.00
10000,10000,2,0.351140,0.172496,0.341,0.292,0.232,195.91
10000,10000,2,0.347583,0.160016,0.285,0.285,0.272,195.68
10000,10000,2,0.354396,0.168482,0.340,0.293,0.236,196.03
10000,10000,2,0.343677,0.160006,0.293,0.283,0.261,195.99
10000,10000,2,0.353105,0.168438,0.293,0.293,0.281,195.89
10000,10000,2,0.347461,0.160035,0.300,0.284,0.256,195.73
10000,10000,2,0.355405,0.168510,0.329,0.293,0.245,196.04
10000,10000,2,0.346659,0.160088,0.310,0.284,0.246,195.76
10000,10000,2,0.354264,0.168379,0.303,0.293,0.271,196.01
10000,10000,2,0.345066,0.160140,0.308,0.284,0.248,195.63
