row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,8,0.507510,0.190519,0.542,0.124,0.376,738.19
8000,8000,8,0.525852,0.188627,0.543,0.128,0.409,745.50
8000,8000,8,0.510310,0.189989,0.559,0.122,0.350,744.18
8000,8000,8,0.511156,0.161989,0.589,0.124,0.330,742.94
8000,8000,8,0.499018,0.190220,0.581,0.124,0.343,743.61
8000,8000,8,0.537716,0.189880,0.577,0.128,0.367,737.96
8000,8000,8,0.497724,0.188043,0.550,0.124,0.371,742.98
8000,8000,8,0.508560,0.190410,0.562,0.124,0.359,742.97
8000,8000,8,0.521251,0.162199,0.592,0.124,0.331,742.72
8000,8000,8,0.504742,0.190472,0.562,0.124,0.361,742.46
8000,8000,8,0.518100,0.190763,0.534,0.127,0.412,744.46
8000,8000,8,0.508118,0.161890,0.522,0.122,0.382,743.39
8000,8000,8,0.512356,0.164980,0.594,0.123,0.320,742.70
8000,8000,8,0.503930,0.190182,0.569,0.124,0.350,742.47
8000,8000,8,0.490388,0.217335,0.536,0.126,0.393,736.77
8000,8000,8,0.489015,0.190333,0.573,0.123,0.341,742.77
8000,8000,8,0.512757,0.187217,0.571,0.125,0.358,742.77
