row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,0,0.209208,0.089223,0.176,0.316,0.140,99.99
8000,8000,0,0.211429,0.091440,0.181,0.321,0.140,100.00
8000,8000,0,0.215863,0.089748,0.196,0.323,0.128,100.00
8000,8000,0,0.209228,0.089199,0.164,0.316,0.152,99.99
8000,8000,0,0.213427,0.091460,0.186,0.323,0.137,100.00
8000,8000,0,0.215123,0.089258,0.209,0.322,0.113,99.99
8000,8000,0,0.209201,0.089199,0.172,0.316,0.144,100.00
8000,8000,0,0.212417,0.091470,0.177,0.322,0.145,100.00
8000,8000,0,0.213288,0.089194,0.172,0.320,0.148,100.00
8000,8000,0,0.208758,0.089179,0.192,0.316,0.124,100.00
8000,8000,0,0.215545,0.091616,0.155,0.325,0.170,100.00
8000,8000,0,0.213384,0.089192,0.188,0.320,0.132,100.00
8000,8000,0,0.209087,0.089234,0.189,0.317,0.128,100.00
8000,8000,0,0.214103,0.091587,0.176,0.323,0.148,100.00
8000,8000,0,0.209365,0.091688,0.190,0.319,0.129,100.00
8000,8000,0,0.215441,0.089433,0.183,0.323,0.139,100.00
8000,8000,0,0.208714,0.089196,0.168,0.316,0.148,100.00
8000,8000,0,0.214614,0.091781,0.169,0.325,0.157,100.00
8000,8000,0,0.209303,0.089197,0.177,0.317,0.140,100.00
8000,8000,0,0.215816,0.091823,0.188,0.327,0.140,99.98
8000,8000,0,0.215232,0.089743,0.191,0.322,0.131,100.00
8000,8000,0,0.208845,0.089172,0.156,0.316,0.160,100.00
8000,8000,0,0.212287,0.091605,0.177,0.322,0.145,99.99
8000,8000,0,0.214320,0.089209,0.167,0.323,0.155,100.00
8000,8000,0,0.209032,0.089196,0.192,0.316,0.124,100.00
8000,8000,0,0.212305,0.091560,0.189,0.322,0.133,99.99
8000,8000,0,0.214094,0.089210,0.203,0.322,0.119,100.00
8000,8000,0,0.209041,0.089171,0.178,0.316,0.138,99.99
8000,8000,0,0.213030,0.091611,0.194,0.323,0.129,99.99
8000,8000,0,0.211625,0.089187,0.179,0.319,0.139,100.00
8000,8000,0,0.210042,0.091601,0.176,0.320,0.144,100.00
8000,8000,0,0.213782,0.089208,0.197,0.322,0.125,99.99
8000,8000,0,0.209140,0.089183,0.181,0.317,0.136,100.00
8000,8000,0,0.213540,0.091622,0.188,0.323,0.136,100.00
8000,8000,0,0.212484,0.089195,0.180,0.319,0.140,100.00
8000,8000,0,0.209636,0.091479,0.156,0.319,0.164,100.00
8000,8000,0,0.214782,0.089174,0.153,0.323,0.169,100.00
8000,8000,0,0.209233,0.089170,0.212,0.316,0.104,99.99
8000,8000,0,0.214202,0.091566,0.188,0.324,0.136,100.00
8000,8000,0,0.215383,0.089202,0.175,0.322,0.147,100.00
8000,8000,0,0.209212,0.089183,0.216,0.316,0.100,100.00
8000,8000,0,0.214802,0.091469,0.176,0.324,0.148,100.00
8000,8000,0,0.213418,0.089195,0.188,0.320,0.132,100.00
8000,8000,0,0.209247,0.089196,0.188,0.316,0.128,99.72
8000,8000,0,0.214570,0.091614,0.180,0.324,0.144,100.00
8000,8000,0,0.213580,0.089186,0.200,0.320,0.120,100.00
8000,8000,0,0.209708,0.089203,0.188,0.317,0.128,99.99
8000,8000,0,0.214151,0.091446,0.196,0.324,0.128,100.00
8000,8000,0,0.215763,0.089441,0.187,0.323,0.135,100.00
8000,8000,0,0.209107,0.089223,0.152,0.316,0.164,100.00
8000,8000,0,0.213314,0.091603,0.178,0.323,0.146,99.98
8000,8000,0,0.215716,0.089358,0.175,0.323,0.147,100.00
8000,8000,0,0.209092,0.089216,0.172,0.316,0.144,99.96
8000,8000,0,0.213538,0.091585,0.172,0.323,0.152,100.00
8000,8000,0,0.215697,0.090093,0.194,0.323,0.129,100.00
8000,8000,0,0.209091,0.089189,0.176,0.316,0.140,100.00
8000,8000,0,0.213165,0.091550,0.167,0.323,0.155,99.99
8000,8000,0,0.215597,0.089805,0.180,0.323,0.144,100.00
8000,8000,0,0.209271,0.089183,0.176,0.316,0.140,100.00
8000,8000,0,0.214446,0.091469,0.160,0.324,0.164,100.00
8000,8000,0,0.211619,0.091614,0.177,0.321,0.144,100.00
8000,8000,0,0.214957,0.089180,0.176,0.323,0.148,100.00
8000,8000,0,0.209541,0.091592,0.202,0.319,0.117,100.00
8000,8000,0,0.216468,0.089196,0.188,0.323,0.136,100.00
8000,8000,0,0.209308,0.089166,0.188,0.316,0.128,100.00
8000,8000,0,0.213046,0.091590,0.203,0.323,0.119,100.00
8000,8000,0,0.214218,0.089200,0.185,0.321,0.136,100.00
8000,8000,0,0.210291,0.089212,0.193,0.317,0.124,100.00
8000,8000,0,0.213662,0.091555,0.164,0.323,0.160,99.99
8000,8000,0,0.212427,0.089207,0.160,0.319,0.160,100.00
8000,8000,0,0.210440,0.091559,0.180,0.320,0.140,100.00
8000,8000,0,0.215591,0.091573,0.177,0.325,0.149,100.00
8000,8000,0,0.213900,0.089189,0.200,0.321,0.120,100.00
8000,8000,0,0.209001,0.089175,0.176,0.316,0.140,100.00
8000,8000,0,0.213572,0.091597,0.187,0.324,0.135,99.64
8000,8000,0,0.208603,0.089200,0.156,0.315,0.160,100.00
8000,8000,0,0.213609,0.091372,0.178,0.323,0.145,100.00
8000,8000,0,0.208617,0.089228,0.192,0.315,0.124,100.00
8000,8000,0,0.212719,0.091640,0.195,0.322,0.127,100.00
8000,8000,0,0.211898,0.089178,0.178,0.319,0.141,100.00
8000,8000,0,0.209125,0.089208,0.192,0.316,0.124,100.00
8000,8000,0,0.213542,0.091157,0.175,0.322,0.147,100.00
8000,8000,0,0.208688,0.089186,0.186,0.315,0.129,100.00
8000,8000,0,0.213093,0.091378,0.195,0.322,0.127,99.99
8000,8000,0,0.208526,0.089197,0.156,0.315,0.160,100.00
8000,8000,0,0.213120,0.091196,0.197,0.322,0.125,100.00
8000,8000,0,0.208645,0.089213,0.176,0.315,0.140,100.00
8000,8000,0,0.212460,0.091592,0.181,0.322,0.141,100.00
8000,8000,0,0.213117,0.089177,0.188,0.320,0.132,100.00
8000,8000,0,0.208598,0.089216,0.196,0.316,0.120,99.97
8000,8000,0,0.212657,0.091581,0.199,0.322,0.123,99.83
8000,8000,0,0.208911,0.089221,0.180,0.316,0.136,100.00
8000,8000,0,0.214129,0.091583,0.182,0.323,0.142,99.98
8000,8000,0,0.209376,0.091476,0.199,0.319,0.120,100.00
8000,8000,0,0.214551,0.089172,0.189,0.321,0.132,100.00
8000,8000,0,0.208908,0.089208,0.168,0.316,0.148,100.00
