row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,4,0.379121,0.095137,0.341,0.143,0.227,397.24
8000,8000,4,0.403290,0.090120,0.326,0.151,0.262,389.42
8000,8000,4,0.374486,0.082555,0.302,0.140,0.254,397.07
8000,8000,4,0.339156,0.095573,0.305,0.134,0.227,396.58
8000,8000,4,0.373249,0.094988,0.362,0.142,0.204,397.16
8000,8000,4,0.355553,0.082597,0.289,0.136,0.249,396.95
8000,8000,4,0.406023,0.105192,0.347,0.160,0.262,380.66
8000,8000,4,0.393200,0.083305,0.342,0.146,0.236,396.13
8000,8000,4,0.406510,0.104221,0.366,0.161,0.245,378.32
8000,8000,4,0.393399,0.087720,0.365,0.147,0.215,393.47
8000,8000,4,0.400256,0.088228,0.340,0.150,0.246,390.03
8000,8000,4,0.356692,0.094542,0.322,0.137,0.221,395.50
8000,8000,4,0.347374,0.094652,0.333,0.135,0.203,397.01
8000,8000,4,0.403281,0.090110,0.322,0.151,0.266,388.81
8000,8000,4,0.342775,0.082591,0.279,0.132,0.247,397.01
8000,8000,4,0.352911,0.094641,0.301,0.136,0.240,396.97
8000,8000,4,0.394415,0.093889,0.326,0.146,0.253,396.41
8000,8000,4,0.367454,0.095086,0.303,0.142,0.262,397.36
8000,8000,4,0.348567,0.095375,0.316,0.136,0.223,395.38
8000,8000,4,0.427701,0.105933,0.346,0.166,0.286,379.50
8000,8000,4,0.377241,0.095086,0.306,0.143,0.261,396.86
8000,8000,4,0.343630,0.094724,0.281,0.133,0.248,396.72
8000,8000,4,0.334907,0.095150,0.303,0.134,0.230,396.82
8000,8000,4,0.421545,0.082946,0.348,0.156,0.263,391.85
8000,8000,4,0.407832,0.081713,0.360,0.153,0.230,385.73
8000,8000,4,0.366962,0.082571,0.301,0.138,0.248,396.73
8000,8000,4,0.371839,0.095191,0.330,0.143,0.236,396.83
8000,8000,4,0.352884,0.083367,0.315,0.136,0.227,396.97
8000,8000,4,0.378214,0.095962,0.346,0.145,0.229,396.35
8000,8000,4,0.352819,0.095423,0.333,0.139,0.219,396.80
8000,8000,4,0.380198,0.095766,0.319,0.145,0.255,396.84
8000,8000,4,0.341410,0.094571,0.325,0.134,0.207,396.74
8000,8000,4,0.344245,0.095514,0.293,0.138,0.252,396.50
8000,8000,4,0.348565,0.108080,0.304,0.139,0.247,396.85
8000,8000,4,0.376772,0.095903,0.346,0.144,0.226,396.12
8000,8000,4,0.370565,0.096057,0.337,0.144,0.235,396.99
8000,8000,4,0.378842,0.095508,0.292,0.144,0.279,396.61
8000,8000,4,0.408312,0.108051,0.349,0.162,0.264,378.18
8000,8000,4,0.409593,0.107564,0.389,0.162,0.224,377.50
8000,8000,4,0.395376,0.088540,0.329,0.149,0.253,390.74
8000,8000,4,0.406747,0.092148,0.320,0.156,0.280,385.38
8000,8000,4,0.388453,0.088666,0.322,0.148,0.246,385.00
8000,8000,4,0.387781,0.102454,0.359,0.155,0.226,378.44
8000,8000,4,0.335714,0.094691,0.303,0.133,0.224,396.51
8000,8000,4,0.341966,0.094641,0.301,0.133,0.229,396.76
8000,8000,4,0.362565,0.095124,0.308,0.139,0.243,396.88
8000,8000,4,0.378269,0.094584,0.348,0.142,0.218,397.07
8000,8000,4,0.316644,0.095066,0.313,0.130,0.201,396.83
8000,8000,4,0.428769,0.097870,0.337,0.166,0.293,379.40
8000,8000,4,0.391652,0.088966,0.355,0.146,0.223,395.90
8000,8000,4,0.358704,0.095183,0.301,0.139,0.253,397.02
8000,8000,4,0.397118,0.091898,0.346,0.148,0.236,392.15
8000,8000,4,0.409988,0.096885,0.354,0.159,0.256,382.39
8000,8000,4,0.408691,0.095501,0.320,0.162,0.291,378.10
8000,8000,4,0.409971,0.098062,0.328,0.161,0.283,378.44
8000,8000,4,0.389740,0.093820,0.322,0.155,0.263,378.28
8000,8000,4,0.308870,0.094487,0.269,0.125,0.229,396.84
8000,8000,4,0.329325,0.094686,0.279,0.130,0.238,396.90
8000,8000,4,0.383015,0.091142,0.345,0.144,0.226,396.48
8000,8000,4,0.407307,0.105761,0.334,0.163,0.278,376.57
8000,8000,4,0.296271,0.094549,0.284,0.123,0.205,396.36
8000,8000,4,0.356475,0.094634,0.299,0.137,0.243,396.87
8000,8000,4,0.410805,0.096664,0.335,0.157,0.270,385.85
8000,8000,4,0.372811,0.095059,0.311,0.143,0.255,397.02
8000,8000,4,0.421023,0.110832,0.332,0.158,0.296,397.53
8000,8000,4,0.297142,0.094684,0.269,0.124,0.222,396.26
8000,8000,4,0.338897,0.094783,0.309,0.134,0.223,396.69
8000,8000,4,0.402241,0.095836,0.325,0.149,0.269,397.05
8000,8000,4,0.414348,0.103752,0.345,0.160,0.270,384.64
8000,8000,4,0.340256,0.094600,0.296,0.133,0.231,396.83
8000,8000,4,0.363422,0.094541,0.283,0.138,0.266,396.86
8000,8000,4,0.406041,0.103080,0.347,0.162,0.264,377.94
8000,8000,4,0.406192,0.105354,0.329,0.162,0.282,378.02
8000,8000,4,0.342595,0.094668,0.285,0.133,0.244,396.71
8000,8000,4,0.365313,0.095026,0.347,0.141,0.211,396.93
8000,8000,4,0.324411,0.094605,0.284,0.129,0.228,396.69
8000,8000,4,0.380818,0.094823,0.312,0.145,0.264,396.99
8000,8000,4,0.351238,0.095449,0.306,0.137,0.236,396.75
8000,8000,4,0.411694,0.089120,0.331,0.154,0.275,394.25
8000,8000,4,0.393946,0.081806,0.342,0.146,0.236,394.79
8000,8000,4,0.388905,0.087577,0.348,0.146,0.228,395.21
8000,8000,4,0.407109,0.103477,0.330,0.158,0.278,384.51
8000,8000,4,0.373026,0.094585,0.320,0.142,0.245,396.82
8000,8000,4,0.323930,0.082798,0.293,0.130,0.221,396.25
8000,8000,4,0.390492,0.083734,0.341,0.146,0.239,396.37
8000,8000,4,0.360787,0.096232,0.314,0.139,0.237,396.67
8000,8000,4,0.360961,0.094886,0.364,0.140,0.190,396.74
8000,8000,4,0.340297,0.095379,0.265,0.136,0.273,396.42
8000,8000,4,0.384445,0.095795,0.342,0.147,0.241,396.58
8000,8000,4,0.425212,0.097528,0.348,0.163,0.276,381.88
8000,8000,4,0.333211,0.094619,0.303,0.133,0.223,396.58
8000,8000,4,0.340145,0.094693,0.299,0.134,0.231,396.53
8000,8000,4,0.408519,0.106811,0.344,0.162,0.268,377.08
8000,8000,4,0.313612,0.094637,0.278,0.126,0.222,396.51
8000,8000,4,0.394936,0.092165,0.330,0.147,0.249,394.05
8000,8000,4,0.347521,0.095471,0.314,0.136,0.226,396.47
8000,8000,4,0.406256,0.112264,0.353,0.156,0.266,397.03
8000,8000,4,0.407082,0.103151,0.366,0.162,0.247,377.33
8000,8000,4,0.407970,0.103522,0.375,0.163,0.238,377.36
8000,8000,4,0.398127,0.091179,0.324,0.149,0.260,391.70
8000,8000,4,0.406601,0.096364,0.309,0.159,0.292,377.40
8000,8000,4,0.391428,0.094940,0.329,0.155,0.257,377.11
8000,8000,4,0.311657,0.094039,0.264,0.125,0.231,396.54
8000,8000,4,0.352029,0.096287,0.296,0.137,0.247,396.76
8000,8000,4,0.408565,0.107059,0.351,0.160,0.259,381.14
8000,8000,4,0.408236,0.104127,0.344,0.163,0.270,377.41
8000,8000,4,0.390855,0.094896,0.345,0.156,0.242,376.82
8000,8000,4,0.381810,0.080328,0.316,0.143,0.244,391.94
8000,8000,4,0.389976,0.094122,0.374,0.152,0.209,382.04
8000,8000,4,0.385890,0.081839,0.349,0.146,0.219,388.51
8000,8000,4,0.383575,0.094900,0.303,0.144,0.267,396.80
8000,8000,4,0.381643,0.096268,0.334,0.150,0.249,388.24
