row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,8,0.376654,0.099187,0.463,0.082,0.173,779.63
8000,8000,8,0.350972,0.127068,0.475,0.081,0.158,781.16
8000,8000,8,0.355444,0.126968,0.456,0.080,0.169,781.29
8000,8000,8,0.339156,0.126166,0.423,0.078,0.186,778.24
8000,8000,8,0.338793,0.098208,0.425,0.076,0.167,780.87
8000,8000,8,0.327784,0.126271,0.434,0.077,0.167,780.84
8000,8000,8,0.363600,0.099788,0.414,0.080,0.211,780.96
8000,8000,8,0.348293,0.127071,0.431,0.080,0.195,781.09
8000,8000,8,0.360091,0.099092,0.455,0.080,0.169,779.30
8000,8000,8,0.345567,0.126329,0.442,0.077,0.161,781.22
8000,8000,8,0.352634,0.098196,0.399,0.077,0.202,780.79
8000,8000,8,0.332467,0.126533,0.461,0.078,0.150,780.55
8000,8000,8,0.360359,0.127168,0.443,0.081,0.191,779.79
8000,8000,8,0.363810,0.127152,0.457,0.081,0.179,781.50
8000,8000,8,0.338671,0.126385,0.439,0.077,0.163,781.42
8000,8000,8,0.345721,0.126354,0.459,0.077,0.145,780.16
8000,8000,8,0.321751,0.126830,0.407,0.077,0.193,780.92
8000,8000,8,0.358056,0.128771,0.433,0.082,0.205,777.31
8000,8000,8,0.357891,0.100505,0.441,0.080,0.180,780.65
8000,8000,8,0.317108,0.126257,0.437,0.076,0.154,779.56
8000,8000,8,0.333077,0.126169,0.427,0.076,0.163,779.94
8000,8000,8,0.322695,0.126551,0.416,0.076,0.181,780.80
8000,8000,8,0.362644,0.099106,0.425,0.080,0.199,781.08
8000,8000,8,0.347389,0.127132,0.459,0.080,0.164,779.70
8000,8000,8,0.333428,0.098251,0.406,0.076,0.183,779.02
8000,8000,8,0.323146,0.126283,0.429,0.076,0.161,780.55
8000,8000,8,0.341394,0.098308,0.437,0.076,0.153,780.66
8000,8000,8,0.331593,0.126728,0.416,0.077,0.186,780.69
8000,8000,8,0.340194,0.127074,0.435,0.080,0.185,777.80
8000,8000,8,0.355504,0.126941,0.431,0.080,0.192,780.63
8000,8000,8,0.340908,0.098310,0.412,0.076,0.179,780.19
8000,8000,8,0.330073,0.126205,0.419,0.075,0.170,780.72
8000,8000,8,0.321249,0.126392,0.427,0.077,0.170,779.66
8000,8000,8,0.360678,0.098985,0.463,0.080,0.159,780.89
8000,8000,8,0.348059,0.127017,0.429,0.080,0.194,780.29
8000,8000,8,0.334220,0.098711,0.439,0.075,0.150,780.88
8000,8000,8,0.324915,0.126380,0.425,0.075,0.164,780.21
8000,8000,8,0.343762,0.099088,0.426,0.076,0.167,780.75
8000,8000,8,0.331667,0.126839,0.418,0.077,0.181,776.79
8000,8000,8,0.338251,0.126895,0.467,0.080,0.152,778.53
8000,8000,8,0.355439,0.127386,0.471,0.080,0.153,780.81
8000,8000,8,0.341671,0.126369,0.409,0.077,0.195,780.82
8000,8000,8,0.347793,0.098328,0.389,0.077,0.214,780.88
8000,8000,8,0.354129,0.098330,0.429,0.077,0.175,781.11
8000,8000,8,0.331703,0.126484,0.477,0.078,0.132,779.70
8000,8000,8,0.358618,0.099168,0.435,0.080,0.186,780.91
8000,8000,8,0.346821,0.127093,0.437,0.080,0.185,780.83
8000,8000,8,0.332503,0.126326,0.442,0.076,0.149,780.79
8000,8000,8,0.322235,0.126312,0.386,0.076,0.203,779.54
8000,8000,8,0.340398,0.126318,0.468,0.078,0.141,778.38
8000,8000,8,0.397254,0.127016,0.464,0.087,0.208,775.43
8000,8000,8,0.333069,0.100099,0.421,0.076,0.166,777.96
8000,8000,8,0.326324,0.126366,0.434,0.077,0.169,780.05
8000,8000,8,0.330691,0.126411,0.425,0.076,0.165,780.26
8000,8000,8,0.320964,0.126696,0.420,0.077,0.180,781.01
8000,8000,8,0.358701,0.099006,0.437,0.080,0.183,779.59
8000,8000,8,0.347215,0.126938,0.432,0.080,0.189,780.38
8000,8000,8,0.333714,0.098319,0.395,0.076,0.194,777.59
8000,8000,8,0.323697,0.126390,0.420,0.076,0.171,778.78
8000,8000,8,0.340212,0.098830,0.415,0.077,0.185,779.95
8000,8000,8,0.406270,0.127138,0.479,0.087,0.194,774.29
8000,8000,8,0.340944,0.098239,0.415,0.076,0.179,779.40
8000,8000,8,0.327794,0.126309,0.427,0.077,0.174,780.65
8000,8000,8,0.335845,0.126260,0.459,0.078,0.143,776.69
8000,8000,8,0.367951,0.098550,0.485,0.081,0.143,777.05
8000,8000,8,0.349759,0.127004,0.450,0.081,0.183,781.02
8000,8000,8,0.354284,0.126883,0.445,0.079,0.175,780.86
8000,8000,8,0.342527,0.098214,0.402,0.076,0.192,780.32
8000,8000,8,0.357773,0.126221,0.463,0.081,0.164,776.06
8000,8000,8,0.339375,0.098426,0.447,0.076,0.145,780.17
8000,8000,8,0.328433,0.126279,0.417,0.076,0.175,779.08
8000,8000,8,0.372012,0.126390,0.487,0.083,0.154,774.36
8000,8000,8,0.338856,0.098499,0.402,0.077,0.195,779.21
8000,8000,8,0.349843,0.127706,0.433,0.079,0.187,780.73
8000,8000,8,0.339931,0.127084,0.427,0.079,0.193,780.67
8000,8000,8,0.327743,0.126368,0.432,0.076,0.160,780.54
8000,8000,8,0.344240,0.098305,0.408,0.076,0.185,780.26
8000,8000,8,0.331211,0.126473,0.446,0.077,0.151,778.13
8000,8000,8,0.343460,0.125141,0.453,0.080,0.169,779.97
8000,8000,8,0.357518,0.126842,0.464,0.080,0.160,780.56
8000,8000,8,0.341614,0.098271,0.425,0.075,0.165,780.98
8000,8000,8,0.331730,0.126284,0.445,0.075,0.144,780.56
8000,8000,8,0.322907,0.127088,0.416,0.076,0.178,780.69
8000,8000,8,0.338176,0.127862,0.442,0.078,0.170,780.96
8000,8000,8,0.364501,0.127071,0.477,0.081,0.159,781.30
8000,8000,8,0.367493,0.126885,0.452,0.081,0.178,777.23
8000,8000,8,0.341371,0.101461,0.415,0.076,0.178,779.88
8000,8000,8,0.329550,0.124745,0.414,0.076,0.177,780.61
8000,8000,8,0.318681,0.125822,0.434,0.076,0.157,780.82
8000,8000,8,0.333355,0.126764,0.415,0.077,0.187,780.89
8000,8000,8,0.342737,0.125004,0.475,0.080,0.148,780.81
8000,8000,8,0.356197,0.126219,0.451,0.080,0.173,780.80
8000,8000,8,0.339102,0.100080,0.417,0.076,0.177,780.83
8000,8000,8,0.326330,0.126365,0.389,0.077,0.213,781.27
8000,8000,8,0.333293,0.126361,0.446,0.077,0.154,778.28
8000,8000,8,0.340892,0.126409,0.428,0.078,0.182,781.30
8000,8000,8,0.369729,0.101190,0.426,0.081,0.208,781.35
8000,8000,8,0.374146,0.098998,0.491,0.081,0.144,781.11
8000,8000,8,0.320825,0.126294,0.430,0.076,0.160,780.53
8000,8000,8,0.338575,0.098443,0.402,0.076,0.191,780.76
8000,8000,8,0.326807,0.126382,0.398,0.075,0.191,780.55
8000,8000,8,0.318207,0.126515,0.449,0.077,0.151,780.70
8000,8000,8,0.355403,0.127088,0.460,0.079,0.160,780.95
