row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,0,0.214301,0.090459,0.160,0.321,0.160,99.85
8000,8000,0,0.207605,0.091601,0.168,0.316,0.148,99.98
8000,8000,0,0.213764,0.090420,0.160,0.320,0.160,99.98
8000,8000,0,0.207301,0.091605,0.208,0.316,0.108,99.99
8000,8000,0,0.213145,0.090875,0.176,0.320,0.144,99.99
8000,8000,0,0.208368,0.091449,0.180,0.316,0.136,99.99
8000,8000,0,0.214892,0.090330,0.194,0.321,0.127,99.99
8000,8000,0,0.206894,0.089167,0.220,0.312,0.092,99.99
8000,8000,0,0.213414,0.091643,0.173,0.322,0.149,99.98
8000,8000,0,0.213423,0.089260,0.199,0.319,0.120,99.99
8000,8000,0,0.207324,0.089238,0.180,0.313,0.132,99.99
8000,8000,0,0.213241,0.091647,0.197,0.322,0.125,99.99
8000,8000,0,0.213831,0.089420,0.188,0.319,0.132,99.99
8000,8000,0,0.207354,0.089259,0.193,0.313,0.120,99.99
8000,8000,0,0.213122,0.091634,0.217,0.321,0.104,99.98
8000,8000,0,0.213847,0.089525,0.180,0.320,0.140,99.99
8000,8000,0,0.207304,0.089247,0.184,0.313,0.128,99.85
8000,8000,0,0.212919,0.091605,0.181,0.321,0.140,99.99
8000,8000,0,0.213507,0.089234,0.175,0.319,0.143,99.99
8000,8000,0,0.207299,0.089224,0.180,0.313,0.132,99.99
8000,8000,0,0.213047,0.091637,0.193,0.321,0.128,99.98
8000,8000,0,0.213732,0.089510,0.172,0.319,0.148,99.99
8000,8000,0,0.207449,0.089196,0.181,0.313,0.132,99.99
8000,8000,0,0.212587,0.091598,0.194,0.321,0.127,99.98
8000,8000,0,0.212246,0.089240,0.181,0.318,0.137,99.99
8000,8000,0,0.208263,0.091513,0.192,0.316,0.124,99.99
8000,8000,0,0.213813,0.089701,0.188,0.320,0.132,99.98
8000,8000,0,0.207297,0.089226,0.164,0.313,0.148,99.98
8000,8000,0,0.213083,0.091608,0.197,0.321,0.124,99.99
8000,8000,0,0.214371,0.090498,0.189,0.321,0.132,99.98
8000,8000,0,0.209206,0.091591,0.194,0.317,0.123,99.99
8000,8000,0,0.214421,0.090606,0.177,0.321,0.144,99.99
8000,8000,0,0.208878,0.091614,0.189,0.317,0.128,99.99
8000,8000,0,0.218634,0.090508,0.193,0.325,0.132,99.99
8000,8000,0,0.208711,0.091607,0.198,0.317,0.119,99.99
8000,8000,0,0.213380,0.090413,0.154,0.320,0.166,99.99
8000,8000,0,0.208997,0.091935,0.175,0.318,0.143,99.99
8000,8000,0,0.213379,0.090276,0.176,0.320,0.144,99.99
8000,8000,0,0.208222,0.091554,0.208,0.316,0.108,99.99
8000,8000,0,0.213473,0.090192,0.208,0.320,0.112,99.99
8000,8000,0,0.207633,0.091578,0.188,0.316,0.128,99.99
8000,8000,0,0.214045,0.089868,0.164,0.321,0.156,99.81
8000,8000,0,0.207532,0.091660,0.188,0.316,0.128,99.88
8000,8000,0,0.213456,0.090107,0.188,0.320,0.132,99.85
8000,8000,0,0.208074,0.091681,0.180,0.317,0.136,99.64
8000,8000,0,0.214187,0.090465,0.177,0.321,0.144,99.80
8000,8000,0,0.209420,0.091967,0.199,0.319,0.119,99.87
8000,8000,0,0.214412,0.090204,0.185,0.322,0.136,99.73
8000,8000,0,0.207707,0.091595,0.184,0.317,0.132,99.77
8000,8000,0,0.213895,0.090518,0.196,0.321,0.124,99.99
8000,8000,0,0.207587,0.091830,0.164,0.316,0.152,99.99
8000,8000,0,0.213992,0.090518,0.184,0.321,0.136,99.99
8000,8000,0,0.207301,0.089189,0.186,0.313,0.127,99.99
8000,8000,0,0.213150,0.091801,0.165,0.322,0.157,99.98
8000,8000,0,0.213984,0.091763,0.181,0.322,0.141,99.99
8000,8000,0,0.213640,0.089545,0.192,0.319,0.128,99.99
8000,8000,0,0.207079,0.089250,0.164,0.313,0.148,99.99
8000,8000,0,0.213435,0.091598,0.167,0.322,0.155,99.99
8000,8000,0,0.213786,0.089982,0.180,0.320,0.140,99.99
8000,8000,0,0.208686,0.091610,0.173,0.317,0.144,99.99
8000,8000,0,0.214035,0.091675,0.173,0.322,0.149,99.99
8000,8000,0,0.214234,0.095029,0.179,0.328,0.147,99.58
8000,8000,0,0.220690,0.094779,0.164,0.333,0.168,99.99
8000,8000,0,0.221319,0.095039,0.183,0.334,0.151,99.99
8000,8000,0,0.228735,0.099721,0.211,0.347,0.135,99.99
8000,8000,0,0.238739,0.100842,0.233,0.358,0.124,99.99
8000,8000,0,0.228821,0.098280,0.225,0.345,0.120,99.99
8000,8000,0,0.228633,0.098057,0.188,0.344,0.156,99.99
8000,8000,0,0.225622,0.094517,0.175,0.337,0.163,99.99
8000,8000,0,0.230573,0.098183,0.194,0.347,0.153,99.99
8000,8000,0,0.229478,0.098178,0.191,0.345,0.155,99.99
8000,8000,0,0.228212,0.098039,0.200,0.344,0.144,99.89
8000,8000,0,0.222071,0.101984,0.184,0.353,0.168,99.94
8000,8000,0,0.271091,0.104617,0.197,0.398,0.201,99.94
8000,8000,0,0.238497,0.098090,0.200,0.357,0.156,99.99
8000,8000,0,0.225839,0.094518,0.178,0.339,0.161,99.99
8000,8000,0,0.223205,0.092125,0.203,0.334,0.131,99.99
