row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,0,0.213137,0.090277,0.202,0.319,0.117,100.01
8000,8000,0,0.206802,0.089097,0.172,0.312,0.140,100.01
8000,8000,0,0.213066,0.091555,0.217,0.321,0.104,100.00
8000,8000,0,0.212823,0.090748,0.180,0.319,0.140,100.01
8000,8000,0,0.207005,0.089218,0.180,0.312,0.132,100.00
8000,8000,0,0.213139,0.091660,0.185,0.321,0.136,100.01
8000,8000,0,0.213379,0.090681,0.168,0.320,0.152,100.01
8000,8000,0,0.207281,0.091468,0.203,0.315,0.112,100.01
8000,8000,0,0.213264,0.090914,0.200,0.320,0.120,99.84
8000,8000,0,0.208881,0.091454,0.184,0.316,0.132,100.01
8000,8000,0,0.212747,0.091533,0.176,0.320,0.144,100.01
8000,8000,0,0.213149,0.091592,0.169,0.321,0.152,100.00
8000,8000,0,0.212959,0.090053,0.183,0.319,0.135,100.01
8000,8000,0,0.208635,0.091489,0.176,0.316,0.140,100.01
8000,8000,0,0.212951,0.091684,0.213,0.321,0.108,100.01
8000,8000,0,0.212949,0.091548,0.160,0.321,0.160,100.01
8000,8000,0,0.213053,0.091584,0.197,0.321,0.124,100.01
8000,8000,0,0.213324,0.090672,0.192,0.320,0.128,100.01
8000,8000,0,0.207930,0.091593,0.176,0.316,0.140,100.01
8000,8000,0,0.213547,0.091529,0.201,0.321,0.120,100.01
8000,8000,0,0.213343,0.091452,0.190,0.321,0.131,100.01
8000,8000,0,0.213387,0.090524,0.192,0.320,0.128,100.01
8000,8000,0,0.208763,0.091468,0.148,0.316,0.168,100.01
8000,8000,0,0.213581,0.091557,0.201,0.322,0.121,100.01
8000,8000,0,0.213412,0.091447,0.185,0.321,0.136,100.01
8000,8000,0,0.213452,0.091508,0.164,0.321,0.156,100.01
8000,8000,0,0.206878,0.091572,0.175,0.315,0.139,100.01
8000,8000,0,0.212651,0.091566,0.180,0.320,0.140,100.01
8000,8000,0,0.212925,0.090456,0.188,0.319,0.132,100.01
8000,8000,0,0.206718,0.091586,0.194,0.314,0.121,100.01
8000,8000,0,0.213615,0.090882,0.176,0.320,0.144,99.91
8000,8000,0,0.206796,0.089190,0.204,0.312,0.108,100.01
8000,8000,0,0.212356,0.091649,0.192,0.320,0.128,99.89
8000,8000,0,0.213086,0.090146,0.176,0.319,0.143,100.01
8000,8000,0,0.207977,0.089231,0.177,0.313,0.136,100.01
8000,8000,0,0.213251,0.091787,0.185,0.321,0.136,100.01
8000,8000,0,0.206867,0.091778,0.175,0.315,0.139,100.01
8000,8000,0,0.213168,0.090418,0.184,0.319,0.136,100.01
8000,8000,0,0.206687,0.089227,0.178,0.312,0.134,100.01
8000,8000,0,0.214076,0.091713,0.195,0.322,0.127,100.00
8000,8000,0,0.207256,0.091808,0.164,0.315,0.152,100.01
8000,8000,0,0.213101,0.089459,0.153,0.318,0.165,100.01
8000,8000,0,0.207014,0.089201,0.176,0.312,0.136,100.00
8000,8000,0,0.212891,0.091593,0.188,0.320,0.132,100.01
8000,8000,0,0.210152,0.091804,0.189,0.318,0.129,100.01
8000,8000,0,0.210848,0.089219,0.192,0.316,0.124,100.01
8000,8000,0,0.212468,0.091640,0.156,0.320,0.164,100.01
8000,8000,0,0.210714,0.089208,0.200,0.316,0.116,100.01
8000,8000,0,0.209379,0.091736,0.202,0.317,0.115,100.00
8000,8000,0,0.211520,0.089216,0.201,0.317,0.116,100.01
8000,8000,0,0.207248,0.091690,0.174,0.315,0.141,100.01
8000,8000,0,0.212728,0.089097,0.199,0.318,0.119,100.01
8000,8000,0,0.206644,0.089184,0.196,0.311,0.116,100.01
8000,8000,0,0.213153,0.091679,0.205,0.321,0.116,100.01
8000,8000,0,0.209336,0.089228,0.189,0.314,0.125,100.00
8000,8000,0,0.210423,0.091647,0.151,0.318,0.167,100.01
8000,8000,0,0.210442,0.089185,0.176,0.315,0.140,100.01
8000,8000,0,0.208918,0.091775,0.169,0.317,0.148,100.01
