row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,1,0.191187,0.089205,0.180,0.296,0.116,100.01
8000,8000,1,0.191029,0.089198,0.164,0.296,0.132,100.00
8000,8000,1,0.190987,0.089181,0.168,0.296,0.128,100.01
8000,8000,1,0.195165,0.090844,0.163,0.302,0.139,100.00
8000,8000,1,0.190980,0.089198,0.174,0.296,0.122,100.00
8000,8000,1,0.191213,0.089208,0.152,0.296,0.144,100.01
8000,8000,1,0.191281,0.089211,0.168,0.296,0.128,100.01
8000,8000,1,0.194300,0.091617,0.151,0.302,0.151,100.01
8000,8000,1,0.191040,0.089182,0.148,0.296,0.148,100.00
8000,8000,1,0.191614,0.089181,0.140,0.297,0.156,100.01
8000,8000,1,0.191012,0.089190,0.164,0.296,0.132,100.00
8000,8000,1,0.193455,0.091676,0.157,0.302,0.145,100.00
8000,8000,1,0.192985,0.089198,0.169,0.298,0.129,100.01
8000,8000,1,0.189889,0.089184,0.148,0.295,0.147,100.01
8000,8000,1,0.189731,0.089192,0.155,0.295,0.139,100.01
8000,8000,1,0.189947,0.089181,0.158,0.295,0.137,100.00
8000,8000,1,0.190087,0.089193,0.164,0.295,0.131,100.01
8000,8000,1,0.194655,0.091029,0.161,0.301,0.141,100.01
8000,8000,1,0.189925,0.089231,0.160,0.295,0.135,100.01
8000,8000,1,0.189990,0.089200,0.167,0.295,0.127,100.01
8000,8000,1,0.193312,0.091649,0.153,0.301,0.149,100.01
8000,8000,1,0.193758,0.089203,0.176,0.299,0.124,100.01
8000,8000,1,0.191059,0.089193,0.144,0.296,0.152,100.01
8000,8000,1,0.190114,0.089192,0.162,0.295,0.134,100.01
8000,8000,1,0.189958,0.089196,0.140,0.295,0.155,100.00
8000,8000,1,0.193571,0.091077,0.180,0.300,0.120,100.01
8000,8000,1,0.190396,0.089212,0.168,0.295,0.128,100.00
8000,8000,1,0.189900,0.089208,0.162,0.295,0.133,100.01
8000,8000,1,0.190689,0.091765,0.163,0.299,0.135,100.01
8000,8000,1,0.192553,0.089177,0.145,0.297,0.153,100.01
8000,8000,1,0.190932,0.089206,0.166,0.296,0.130,100.01
8000,8000,1,0.190098,0.089177,0.164,0.295,0.131,100.00
8000,8000,1,0.190494,0.089199,0.172,0.295,0.124,100.01
8000,8000,1,0.190156,0.089206,0.140,0.295,0.155,100.01
8000,8000,1,0.190544,0.089186,0.146,0.295,0.150,100.01
8000,8000,1,0.190226,0.089194,0.180,0.295,0.116,100.01
8000,8000,1,0.192934,0.091705,0.156,0.300,0.144,100.01
8000,8000,1,0.190263,0.089181,0.140,0.295,0.155,100.01
8000,8000,1,0.190695,0.089209,0.136,0.296,0.160,100.01
8000,8000,1,0.190179,0.089235,0.154,0.295,0.141,100.01
8000,8000,1,0.190465,0.089178,0.184,0.295,0.112,100.01
8000,8000,1,0.190198,0.089177,0.176,0.295,0.120,100.00
8000,8000,1,0.190551,0.089187,0.156,0.295,0.140,100.00
8000,8000,1,0.191619,0.089191,0.165,0.297,0.132,100.01
8000,8000,1,0.195867,0.090790,0.157,0.302,0.145,100.01
8000,8000,1,0.190794,0.089167,0.160,0.296,0.136,100.01
8000,8000,1,0.191087,0.089193,0.168,0.296,0.128,100.01
8000,8000,1,0.190220,0.089190,0.172,0.295,0.124,100.01
8000,8000,1,0.191273,0.089180,0.144,0.296,0.152,100.01
8000,8000,1,0.190002,0.089174,0.166,0.295,0.129,100.01
8000,8000,1,0.189878,0.089205,0.171,0.295,0.123,100.01
8000,8000,1,0.194433,0.090648,0.165,0.301,0.136,100.00
8000,8000,1,0.190056,0.089190,0.175,0.295,0.120,100.01
8000,8000,1,0.189885,0.089189,0.154,0.295,0.141,100.01
8000,8000,1,0.189985,0.089156,0.171,0.295,0.123,100.00
8000,8000,1,0.194743,0.090518,0.149,0.301,0.152,100.00
8000,8000,1,0.189896,0.089184,0.163,0.295,0.131,100.01
8000,8000,1,0.190105,0.089187,0.162,0.295,0.133,100.01
8000,8000,1,0.190048,0.089169,0.152,0.295,0.143,100.00
8000,8000,1,0.189947,0.089207,0.163,0.295,0.131,100.01
8000,8000,1,0.190084,0.089181,0.170,0.295,0.125,100.01
8000,8000,1,0.191698,0.091648,0.176,0.299,0.124,100.01
8000,8000,1,0.190049,0.089224,0.164,0.295,0.131,100.01
8000,8000,1,0.190253,0.089218,0.162,0.295,0.133,100.01
8000,8000,1,0.190027,0.089197,0.156,0.295,0.139,100.01
8000,8000,1,0.190034,0.091651,0.163,0.298,0.135,100.01
8000,8000,1,0.193851,0.089165,0.173,0.299,0.125,100.01
8000,8000,1,0.190182,0.089180,0.168,0.295,0.128,100.01
8000,8000,1,0.190163,0.089224,0.156,0.295,0.139,100.00
8000,8000,1,0.190350,0.089216,0.194,0.295,0.101,100.01
8000,8000,1,0.190279,0.089203,0.168,0.295,0.128,100.01
8000,8000,1,0.190048,0.089208,0.152,0.295,0.143,100.01
8000,8000,1,0.190579,0.089199,0.160,0.295,0.136,100.01
8000,8000,1,0.190084,0.089203,0.172,0.295,0.124,100.01
8000,8000,1,0.190221,0.089167,0.152,0.295,0.143,100.01
8000,8000,1,0.190210,0.089190,0.176,0.295,0.120,100.01
8000,8000,1,0.191159,0.089193,0.148,0.296,0.148,100.01
8000,8000,1,0.190215,0.089197,0.176,0.295,0.120,100.01
8000,8000,1,0.190326,0.089199,0.168,0.295,0.128,100.00
8000,8000,1,0.190425,0.089181,0.172,0.295,0.124,99.90
8000,8000,1,0.190396,0.089197,0.174,0.295,0.122,100.01
8000,8000,1,0.190327,0.089188,0.164,0.295,0.132,100.01
8000,8000,1,0.190425,0.089192,0.164,0.295,0.132,100.01
8000,8000,1,0.191793,0.091609,0.164,0.299,0.136,100.01
8000,8000,1,0.190344,0.089218,0.150,0.295,0.146,100.01
8000,8000,1,0.190590,0.089194,0.148,0.296,0.148,100.01
8000,8000,1,0.190207,0.089207,0.180,0.295,0.116,100.00
8000,8000,1,0.191131,0.091768,0.176,0.299,0.124,100.01
8000,8000,1,0.191688,0.089191,0.156,0.297,0.140,100.01
8000,8000,1,0.190183,0.089192,0.140,0.295,0.155,100.01
8000,8000,1,0.190132,0.089200,0.162,0.295,0.133,100.00
8000,8000,1,0.190332,0.089202,0.168,0.295,0.128,100.00
8000,8000,1,0.190607,0.089188,0.168,0.296,0.128,100.01
8000,8000,1,0.190486,0.089206,0.152,0.295,0.144,100.00
8000,8000,1,0.190298,0.089196,0.168,0.295,0.128,100.01
8000,8000,1,0.190110,0.089189,0.148,0.295,0.147,100.01
8000,8000,1,0.190489,0.089186,0.172,0.295,0.124,100.01
8000,8000,1,0.190926,0.091597,0.162,0.299,0.137,100.01
8000,8000,1,0.191972,0.089207,0.172,0.297,0.124,99.84
8000,8000,1,0.190170,0.089178,0.140,0.295,0.155,100.01
8000,8000,1,0.190920,0.089183,0.176,0.296,0.120,100.01
8000,8000,1,0.190914,0.089178,0.164,0.296,0.132,100.01
8000,8000,1,0.191392,0.089189,0.168,0.296,0.128,100.01
8000,8000,1,0.190263,0.089176,0.168,0.295,0.128,100.01
8000,8000,1,0.190067,0.089196,0.166,0.295,0.129,100.01
8000,8000,1,0.190762,0.089183,0.180,0.296,0.116,100.01
8000,8000,1,0.190769,0.089224,0.172,0.296,0.124,100.01
8000,8000,1,0.193871,0.091137,0.137,0.301,0.164,100.01
8000,8000,1,0.190266,0.089190,0.148,0.295,0.147,100.01
8000,8000,1,0.190709,0.089188,0.164,0.296,0.132,100.01
8000,8000,1,0.190619,0.089179,0.148,0.295,0.148,100.01
8000,8000,1,0.191541,0.089179,0.148,0.297,0.148,99.99
8000,8000,1,0.195164,0.090115,0.157,0.301,0.144,100.01
8000,8000,1,0.191055,0.089181,0.140,0.296,0.156,100.01
8000,8000,1,0.190868,0.089173,0.160,0.296,0.136,100.01
8000,8000,1,0.191377,0.089174,0.168,0.296,0.128,100.01
8000,8000,1,0.190927,0.089171,0.172,0.296,0.124,100.01
8000,8000,1,0.191264,0.089213,0.176,0.296,0.120,100.01
8000,8000,1,0.190964,0.089199,0.152,0.296,0.144,100.01
8000,8000,1,0.195780,0.090401,0.161,0.302,0.141,100.01
8000,8000,1,0.191149,0.089223,0.140,0.296,0.156,100.01
8000,8000,1,0.191524,0.089210,0.153,0.297,0.144,100.01
8000,8000,1,0.190141,0.089191,0.180,0.295,0.116,100.01
8000,8000,1,0.191718,0.089183,0.153,0.297,0.144,100.01
8000,8000,1,0.194673,0.090894,0.159,0.302,0.143,100.00
8000,8000,1,0.189717,0.089203,0.149,0.295,0.145,100.01
8000,8000,1,0.190378,0.089200,0.176,0.295,0.120,100.01
8000,8000,1,0.189738,0.089194,0.143,0.295,0.151,100.01
8000,8000,1,0.191335,0.089202,0.150,0.296,0.146,100.01
8000,8000,1,0.189632,0.089221,0.151,0.295,0.143,100.01
8000,8000,1,0.190281,0.089217,0.156,0.295,0.140,100.01
8000,8000,1,0.189824,0.089216,0.154,0.295,0.141,100.01
8000,8000,1,0.190058,0.089344,0.164,0.295,0.132,100.01
8000,8000,1,0.189778,0.089186,0.191,0.295,0.103,100.01
8000,8000,1,0.190534,0.091474,0.149,0.298,0.149,100.01
8000,8000,1,0.192314,0.089215,0.181,0.297,0.116,100.00
8000,8000,1,0.190134,0.089191,0.164,0.295,0.131,100.01
8000,8000,1,0.190055,0.089211,0.172,0.295,0.123,100.01
8000,8000,1,0.190433,0.089189,0.152,0.295,0.144,100.01
8000,8000,1,0.190069,0.089187,0.164,0.295,0.131,100.01
8000,8000,1,0.190198,0.089184,0.160,0.295,0.135,100.01
8000,8000,1,0.189580,0.089193,0.141,0.294,0.153,100.01
8000,8000,1,0.190289,0.089181,0.144,0.295,0.151,100.01
8000,8000,1,0.190036,0.089199,0.156,0.295,0.139,100.01
8000,8000,1,0.190494,0.089209,0.168,0.295,0.128,100.01
8000,8000,1,0.189997,0.089189,0.146,0.295,0.149,100.00
8000,8000,1,0.190456,0.089178,0.143,0.295,0.151,99.77
8000,8000,1,0.190066,0.089184,0.160,0.295,0.135,100.01
8000,8000,1,0.191386,0.091490,0.166,0.299,0.133,100.00
8000,8000,1,0.193293,0.089181,0.151,0.298,0.147,100.01
8000,8000,1,0.190052,0.089190,0.154,0.295,0.141,100.01
8000,8000,1,0.190064,0.089188,0.179,0.295,0.116,100.01
8000,8000,1,0.190571,0.089180,0.148,0.295,0.148,100.01
8000,8000,1,0.190198,0.089191,0.168,0.295,0.128,100.01
8000,8000,1,0.190425,0.089198,0.174,0.295,0.121,100.01
8000,8000,1,0.190018,0.089212,0.164,0.295,0.131,100.01
8000,8000,1,0.190424,0.089343,0.156,0.295,0.140,100.00
8000,8000,1,0.190187,0.089214,0.176,0.295,0.120,100.01
8000,8000,1,0.190190,0.089195,0.168,0.295,0.128,100.00
8000,8000,1,0.190091,0.089192,0.172,0.295,0.123,100.01
8000,8000,1,0.192982,0.090973,0.148,0.300,0.152,100.01
8000,8000,1,0.189788,0.089227,0.186,0.295,0.109,100.00
8000,8000,1,0.190209,0.089188,0.164,0.295,0.132,100.00
8000,8000,1,0.189940,0.089213,0.179,0.295,0.115,100.01
8000,8000,1,0.189865,0.089188,0.141,0.295,0.153,100.01
8000,8000,1,0.190099,0.089187,0.148,0.295,0.147,100.01
8000,8000,1,0.189955,0.089200,0.136,0.295,0.159,100.01
8000,8000,1,0.189746,0.089180,0.157,0.295,0.137,99.99
8000,8000,1,0.193825,0.090630,0.164,0.300,0.136,100.01
