row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,0,0.194495,0.053513,0.140,0.264,0.124,100.01
8000,8000,0,0.194447,0.053434,0.128,0.264,0.136,100.02
8000,8000,0,0.194490,0.053407,0.140,0.264,0.124,100.01
8000,8000,0,0.194311,0.053462,0.136,0.264,0.128,100.01
8000,8000,0,0.194554,0.053525,0.148,0.264,0.116,100.01
8000,8000,0,0.193729,0.052004,0.109,0.261,0.153,100.02
8000,8000,0,0.188799,0.053604,0.117,0.258,0.141,100.02
8000,8000,0,0.194516,0.053479,0.132,0.264,0.132,100.01
8000,8000,0,0.194423,0.053479,0.132,0.264,0.132,100.01
8000,8000,0,0.194594,0.053425,0.112,0.264,0.152,100.02
8000,8000,0,0.194357,0.053503,0.132,0.264,0.132,100.01
8000,8000,0,0.194414,0.053486,0.136,0.264,0.128,100.00
8000,8000,0,0.194438,0.053531,0.128,0.264,0.136,100.01
8000,8000,0,0.194514,0.053502,0.116,0.264,0.148,100.01
8000,8000,0,0.194462,0.053483,0.136,0.264,0.128,100.01
8000,8000,0,0.193415,0.052009,0.141,0.261,0.120,100.00
8000,8000,0,0.190387,0.053387,0.120,0.260,0.140,100.01
8000,8000,0,0.194381,0.053498,0.140,0.264,0.124,100.01
8000,8000,0,0.194431,0.053483,0.156,0.264,0.108,100.01
8000,8000,0,0.194834,0.053460,0.120,0.264,0.144,100.01
8000,8000,0,0.194648,0.053631,0.148,0.264,0.116,100.01
8000,8000,0,0.194448,0.053486,0.130,0.264,0.134,100.01
8000,8000,0,0.193324,0.051996,0.146,0.261,0.115,100.01
8000,8000,0,0.191758,0.053442,0.109,0.261,0.153,100.01
8000,8000,0,0.194484,0.053487,0.112,0.264,0.152,100.01
8000,8000,0,0.194328,0.053387,0.112,0.264,0.152,100.01
8000,8000,0,0.194406,0.053480,0.130,0.264,0.134,100.00
8000,8000,0,0.194439,0.053436,0.148,0.264,0.116,100.01
8000,8000,0,0.194434,0.053441,0.124,0.264,0.140,100.02
8000,8000,0,0.193651,0.052024,0.125,0.261,0.136,100.01
8000,8000,0,0.191087,0.053509,0.126,0.261,0.134,100.00
8000,8000,0,0.194268,0.053507,0.113,0.264,0.150,100.01
8000,8000,0,0.194383,0.053512,0.136,0.264,0.128,100.01
8000,8000,0,0.194379,0.053489,0.088,0.264,0.176,100.01
8000,8000,0,0.194545,0.053478,0.136,0.264,0.128,100.01
8000,8000,0,0.194507,0.053452,0.120,0.264,0.144,100.02
8000,8000,0,0.192614,0.052036,0.132,0.260,0.128,100.02
8000,8000,0,0.192086,0.053433,0.101,0.261,0.161,100.01
8000,8000,0,0.194492,0.053518,0.136,0.264,0.128,100.01
8000,8000,0,0.194397,0.053468,0.084,0.264,0.180,100.01
8000,8000,0,0.194434,0.053445,0.100,0.264,0.164,100.02
8000,8000,0,0.194399,0.053421,0.124,0.264,0.140,100.00
8000,8000,0,0.194491,0.051971,0.133,0.262,0.129,100.01
8000,8000,0,0.189032,0.053477,0.123,0.258,0.135,100.01
8000,8000,0,0.194544,0.053444,0.132,0.264,0.132,100.01
8000,8000,0,0.194542,0.053432,0.140,0.264,0.124,100.00
8000,8000,0,0.194504,0.053463,0.124,0.264,0.140,100.01
8000,8000,0,0.194531,0.053561,0.144,0.264,0.120,100.01
8000,8000,0,0.194262,0.053388,0.126,0.264,0.138,100.01
8000,8000,0,0.192910,0.051964,0.124,0.260,0.136,100.01
8000,8000,0,0.188379,0.053465,0.107,0.258,0.151,100.02
8000,8000,0,0.194734,0.053452,0.144,0.264,0.120,100.01
8000,8000,0,0.194596,0.053473,0.116,0.264,0.148,100.01
8000,8000,0,0.194433,0.053394,0.112,0.264,0.152,100.01
8000,8000,0,0.194501,0.053461,0.132,0.264,0.132,100.02
8000,8000,0,0.193810,0.051958,0.125,0.261,0.137,100.02
8000,8000,0,0.188284,0.053349,0.101,0.258,0.157,100.01
8000,8000,0,0.194509,0.053440,0.128,0.264,0.136,100.01
8000,8000,0,0.194838,0.053491,0.124,0.264,0.140,99.90
8000,8000,0,0.194633,0.053526,0.112,0.264,0.152,100.02
8000,8000,0,0.194451,0.053439,0.132,0.264,0.132,100.00
8000,8000,0,0.194491,0.053525,0.112,0.264,0.152,100.02
8000,8000,0,0.193071,0.051977,0.096,0.261,0.164,100.01
8000,8000,0,0.188807,0.053388,0.153,0.258,0.105,100.01
8000,8000,0,0.194422,0.053483,0.140,0.264,0.124,100.01
8000,8000,0,0.194458,0.053505,0.128,0.264,0.136,100.01
8000,8000,0,0.194428,0.053471,0.144,0.264,0.120,100.01
8000,8000,0,0.194537,0.053477,0.140,0.264,0.124,100.01
8000,8000,0,0.192659,0.052043,0.116,0.260,0.144,100.01
8000,8000,0,0.192077,0.053456,0.141,0.261,0.121,100.01
8000,8000,0,0.194742,0.053505,0.116,0.264,0.148,100.01
8000,8000,0,0.194567,0.053456,0.112,0.264,0.152,100.00
8000,8000,0,0.192441,0.052048,0.116,0.260,0.144,100.01
8000,8000,0,0.190518,0.054629,0.127,0.261,0.134,100.02
8000,8000,0,0.195387,0.054647,0.141,0.266,0.125,100.01
8000,8000,0,0.195268,0.053504,0.140,0.265,0.124,100.01
8000,8000,0,0.194570,0.053392,0.128,0.264,0.136,100.01
8000,8000,0,0.194837,0.053450,0.124,0.264,0.140,100.02
8000,8000,0,0.194396,0.053388,0.116,0.264,0.148,100.01
8000,8000,0,0.194455,0.053605,0.128,0.264,0.136,100.01
8000,8000,0,0.194505,0.053471,0.104,0.264,0.160,100.01
8000,8000,0,0.194144,0.053448,0.108,0.263,0.156,100.01
8000,8000,0,0.194321,0.053477,0.148,0.264,0.116,100.02
8000,8000,0,0.193011,0.052023,0.148,0.261,0.112,100.00
8000,8000,0,0.192036,0.053436,0.117,0.261,0.145,100.01
8000,8000,0,0.194415,0.053443,0.148,0.264,0.116,100.01
8000,8000,0,0.194431,0.053501,0.156,0.264,0.108,100.01
8000,8000,0,0.193126,0.052014,0.092,0.261,0.168,100.01
8000,8000,0,0.188301,0.053575,0.117,0.258,0.141,100.02
8000,8000,0,0.194468,0.053412,0.128,0.264,0.136,100.02
8000,8000,0,0.194387,0.053395,0.132,0.264,0.132,100.01
8000,8000,0,0.194540,0.053432,0.136,0.264,0.128,100.01
8000,8000,0,0.193045,0.051996,0.100,0.261,0.160,100.00
8000,8000,0,0.190511,0.053468,0.144,0.260,0.116,100.02
8000,8000,0,0.194349,0.053497,0.116,0.264,0.148,100.01
8000,8000,0,0.194533,0.053520,0.136,0.264,0.128,100.01
8000,8000,0,0.193437,0.052013,0.137,0.261,0.124,100.01
8000,8000,0,0.188269,0.053170,0.109,0.257,0.149,100.01
8000,8000,0,0.194466,0.053422,0.128,0.264,0.136,100.01
8000,8000,0,0.194648,0.053407,0.132,0.264,0.132,100.01
8000,8000,0,0.193441,0.052017,0.121,0.261,0.140,100.01
8000,8000,0,0.189573,0.053428,0.112,0.259,0.147,100.00
8000,8000,0,0.194452,0.053466,0.140,0.264,0.124,100.01
8000,8000,0,0.194513,0.053513,0.124,0.264,0.139,99.74
8000,8000,0,0.193100,0.051976,0.144,0.261,0.116,100.01
8000,8000,0,0.188426,0.053621,0.149,0.258,0.109,100.00
8000,8000,0,0.194599,0.053418,0.116,0.264,0.148,100.02
8000,8000,0,0.194767,0.053450,0.148,0.264,0.116,100.01
8000,8000,0,0.194221,0.053406,0.096,0.264,0.168,100.01
8000,8000,0,0.192903,0.053032,0.125,0.262,0.137,100.01
8000,8000,0,0.191420,0.053509,0.112,0.261,0.148,100.01
8000,8000,0,0.194309,0.053442,0.144,0.264,0.120,100.01
8000,8000,0,0.191405,0.052088,0.136,0.259,0.123,100.01
8000,8000,0,0.192157,0.053432,0.121,0.261,0.141,100.00
