row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,16,0.476782,0.175746,0.355,0.116,0.324,586.83
8000,8000,16,0.498133,0.174740,0.330,0.121,0.369,580.42
8000,8000,16,0.469139,0.172398,0.382,0.118,0.288,569.96
8000,8000,16,0.466599,0.174954,0.338,0.119,0.330,561.00
8000,8000,16,0.473009,0.175942,0.356,0.117,0.320,578.39
8000,8000,16,0.483932,0.178256,0.341,0.121,0.348,570.70
8000,8000,16,0.468091,0.173093,0.342,0.116,0.329,575.82
8000,8000,16,0.486231,0.178632,0.338,0.127,0.354,543.25
8000,8000,16,0.488272,0.166828,0.331,0.117,0.350,581.35
8000,8000,16,0.473360,0.176260,0.330,0.119,0.346,570.66
8000,8000,16,0.479139,0.172454,0.329,0.118,0.349,574.87
8000,8000,16,0.490570,0.178246,0.330,0.128,0.366,542.78
8000,8000,16,0.482109,0.173076,0.387,0.116,0.294,585.48
8000,8000,16,0.459244,0.168777,0.358,0.120,0.297,543.78
8000,8000,16,0.470279,0.172653,0.362,0.118,0.309,567.99
8000,8000,16,0.489340,0.176673,0.337,0.123,0.356,565.67
8000,8000,16,0.468883,0.169732,0.362,0.119,0.302,558.07
8000,8000,16,0.463169,0.176055,0.333,0.116,0.333,576.42
8000,8000,16,0.491395,0.172443,0.339,0.127,0.351,544.09
8000,8000,16,0.491437,0.170068,0.326,0.120,0.362,571.74
8000,8000,16,0.459523,0.170074,0.337,0.118,0.320,557.62
8000,8000,16,0.489099,0.170430,0.366,0.119,0.321,576.84
8000,8000,16,0.480521,0.173545,0.376,0.117,0.306,582.47
8000,8000,16,0.492364,0.177585,0.340,0.128,0.357,543.98
8000,8000,16,0.464475,0.168144,0.296,0.120,0.362,550.72
8000,8000,16,0.468431,0.172922,0.344,0.116,0.324,575.11
8000,8000,16,0.483563,0.172666,0.345,0.128,0.338,534.22
8000,8000,16,0.495850,0.171868,0.357,0.116,0.337,597.58
8000,8000,16,0.460967,0.174686,0.354,0.115,0.309,574.98
8000,8000,16,0.496421,0.170010,0.320,0.125,0.374,552.58
8000,8000,16,0.463960,0.169632,0.345,0.119,0.316,553.13
8000,8000,16,0.481030,0.175247,0.332,0.119,0.353,577.42
8000,8000,16,0.467233,0.171219,0.313,0.122,0.352,545.92
8000,8000,16,0.473336,0.167218,0.340,0.123,0.328,542.35
8000,8000,16,0.475984,0.176431,0.333,0.115,0.345,588.30
8000,8000,16,0.484422,0.180287,0.348,0.122,0.344,568.35
8000,8000,16,0.464570,0.179367,0.326,0.117,0.345,571.77
8000,8000,16,0.486457,0.178853,0.358,0.128,0.334,541.07
8000,8000,16,0.465273,0.170495,0.379,0.121,0.282,547.75
8000,8000,16,0.465058,0.168467,0.325,0.117,0.338,568.83
8000,8000,16,0.478982,0.167706,0.343,0.122,0.331,554.34
8000,8000,16,0.469919,0.175717,0.332,0.119,0.340,563.36
8000,8000,16,0.482740,0.172327,0.333,0.116,0.349,587.96
8000,8000,16,0.497076,0.177924,0.365,0.127,0.337,552.06
8000,8000,16,0.475157,0.170274,0.313,0.118,0.357,568.53
8000,8000,16,0.460855,0.172343,0.369,0.119,0.291,555.48
8000,8000,16,0.475840,0.174543,0.328,0.119,0.351,570.08
8000,8000,16,0.485469,0.176118,0.333,0.125,0.356,552.48
8000,8000,16,0.471311,0.167751,0.315,0.117,0.355,573.67
8000,8000,16,0.465015,0.173342,0.354,0.118,0.312,562.34
8000,8000,16,0.499243,0.177448,0.329,0.122,0.375,577.24
8000,8000,16,0.463422,0.175379,0.302,0.117,0.364,567.90
8000,8000,16,0.498883,0.174787,0.329,0.126,0.374,558.76
8000,8000,16,0.470978,0.170576,0.340,0.117,0.328,570.34
8000,8000,16,0.465947,0.178255,0.341,0.121,0.329,554.62
8000,8000,16,0.467154,0.175316,0.351,0.119,0.318,562.01
8000,8000,16,0.455959,0.177681,0.353,0.117,0.307,563.11
8000,8000,16,0.494792,0.178564,0.379,0.125,0.323,562.62
8000,8000,16,0.472893,0.172880,0.338,0.117,0.334,577.12
8000,8000,16,0.481425,0.173605,0.365,0.116,0.321,590.77
8000,8000,16,0.491692,0.178931,0.361,0.129,0.337,540.72
8000,8000,16,0.464950,0.171665,0.351,0.118,0.311,563.72
8000,8000,16,0.474468,0.173241,0.339,0.119,0.335,568.03
8000,8000,16,0.491700,0.172342,0.364,0.125,0.327,553.44
8000,8000,16,0.488405,0.167666,0.343,0.120,0.339,570.06
8000,8000,16,0.465769,0.168271,0.289,0.116,0.373,570.30
8000,8000,16,0.473220,0.179385,0.382,0.121,0.298,559.30
8000,8000,16,0.481521,0.169196,0.339,0.122,0.339,557.47
8000,8000,16,0.471463,0.180386,0.337,0.126,0.341,538.81
8000,8000,16,0.486165,0.165051,0.303,0.117,0.377,580.73
8000,8000,16,0.464039,0.173817,0.352,0.121,0.313,548.74
8000,8000,16,0.477737,0.174919,0.328,0.117,0.352,579.05
8000,8000,16,0.481995,0.178180,0.354,0.119,0.334,577.40
8000,8000,16,0.478404,0.175218,0.343,0.121,0.338,563.29
8000,8000,16,0.473357,0.175624,0.330,0.118,0.346,573.51
8000,8000,16,0.491897,0.176514,0.346,0.123,0.350,564.72
8000,8000,16,0.465609,0.170901,0.324,0.120,0.339,552.83
8000,8000,16,0.472908,0.181953,0.357,0.121,0.325,564.27
8000,8000,16,0.472003,0.172879,0.354,0.119,0.318,565.60
8000,8000,16,0.469265,0.174742,0.399,0.121,0.275,558.43
8000,8000,16,0.466841,0.180270,0.361,0.117,0.314,575.15
8000,8000,16,0.494094,0.175052,0.334,0.121,0.363,577.89
8000,8000,16,0.478392,0.171696,0.341,0.120,0.337,567.52
8000,8000,16,0.462097,0.172257,0.322,0.120,0.339,550.62
8000,8000,16,0.482322,0.176812,0.315,0.116,0.371,592.47
8000,8000,16,0.485175,0.174436,0.360,0.124,0.327,552.06
8000,8000,16,0.484459,0.170672,0.351,0.116,0.330,585.46
8000,8000,16,0.469553,0.176231,0.369,0.115,0.304,582.79
8000,8000,16,0.490632,0.176806,0.390,0.123,0.304,563.62
8000,8000,16,0.471484,0.175817,0.317,0.117,0.357,576.61
8000,8000,16,0.485507,0.173438,0.347,0.121,0.339,566.68
8000,8000,16,0.468869,0.180643,0.371,0.126,0.306,535.78
8000,8000,16,0.484987,0.170964,0.361,0.117,0.321,581.22
8000,8000,16,0.463520,0.175318,0.331,0.117,0.335,570.51
8000,8000,16,0.488519,0.174282,0.361,0.123,0.329,561.80
8000,8000,16,0.466912,0.178127,0.339,0.114,0.335,591.40
8000,8000,16,0.497191,0.175940,0.386,0.117,0.315,598.71
8000,8000,16,0.492766,0.175651,0.394,0.120,0.302,581.48
8000,8000,16,0.472014,0.176528,0.353,0.119,0.322,566.10
8000,8000,16,0.482154,0.175835,0.362,0.118,0.323,579.23
8000,8000,16,0.498697,0.175020,0.406,0.122,0.295,575.58
8000,8000,16,0.478385,0.169393,0.361,0.119,0.314,569.32
8000,8000,16,0.484300,0.170630,0.335,0.115,0.351,594.29
8000,8000,16,0.484611,0.175824,0.369,0.122,0.319,563.92
8000,8000,16,0.484553,0.173563,0.363,0.116,0.321,590.28
8000,8000,16,0.474572,0.180241,0.339,0.124,0.343,547.98
8000,8000,16,0.490346,0.171522,0.367,0.119,0.319,574.61
8000,8000,16,0.477079,0.180697,0.360,0.123,0.324,557.17
8000,8000,16,0.468973,0.171524,0.375,0.117,0.292,568.82
8000,8000,16,0.497755,0.175914,0.383,0.119,0.317,590.36
8000,8000,16,0.482573,0.173601,0.355,0.116,0.330,592.33
8000,8000,16,0.496720,0.176260,0.379,0.121,0.321,578.83
8000,8000,16,0.474299,0.176248,0.333,0.118,0.345,572.57
8000,8000,16,0.494878,0.170834,0.320,0.126,0.374,551.26
8000,8000,16,0.462121,0.174155,0.357,0.116,0.306,570.62
8000,8000,16,0.469722,0.176326,0.343,0.115,0.330,585.62
8000,8000,16,0.490062,0.175674,0.328,0.118,0.365,586.17
8000,8000,16,0.478037,0.172744,0.308,0.129,0.370,526.86
8000,8000,16,0.468565,0.171845,0.325,0.116,0.342,576.26
8000,8000,16,0.461358,0.181793,0.343,0.121,0.327,553.82
8000,8000,16,0.479439,0.174771,0.362,0.121,0.318,560.96
8000,8000,16,0.473464,0.172604,0.324,0.119,0.348,563.37
8000,8000,16,0.471058,0.177773,0.396,0.121,0.279,560.61
8000,8000,16,0.474334,0.170190,0.315,0.121,0.359,557.21
8000,8000,16,0.474177,0.174257,0.339,0.123,0.339,551.71
8000,8000,16,0.460677,0.173094,0.310,0.118,0.350,559.41
8000,8000,16,0.498504,0.172296,0.357,0.128,0.341,544.50
8000,8000,16,0.492070,0.172369,0.327,0.116,0.363,593.38
8000,8000,16,0.471932,0.168887,0.350,0.120,0.318,557.65
8000,8000,16,0.470789,0.177924,0.330,0.119,0.346,567.64
8000,8000,16,0.488660,0.174163,0.326,0.119,0.364,578.21
8000,8000,16,0.473546,0.179002,0.360,0.118,0.320,575.08
8000,8000,16,0.480655,0.174831,0.331,0.118,0.351,578.77
8000,8000,16,0.490250,0.173345,0.357,0.124,0.333,555.78
8000,8000,16,0.477498,0.171334,0.311,0.117,0.363,578.95
8000,8000,16,0.475713,0.176941,0.346,0.120,0.333,564.17
8000,8000,16,0.474229,0.171102,0.397,0.120,0.275,560.61
8000,8000,16,0.476199,0.180035,0.332,0.121,0.352,564.34
8000,8000,16,0.469143,0.173313,0.329,0.120,0.341,556.59
8000,8000,16,0.476288,0.175743,0.357,0.122,0.320,553.63
8000,8000,16,0.468915,0.176943,0.330,0.119,0.342,563.11
8000,8000,16,0.480339,0.170750,0.335,0.121,0.343,562.79
8000,8000,16,0.474497,0.173073,0.314,0.119,0.363,569.16
8000,8000,16,0.483098,0.176896,0.355,0.113,0.332,605.94
8000,8000,16,0.486596,0.177663,0.299,0.120,0.392,574.26
8000,8000,16,0.491003,0.176611,0.357,0.123,0.337,563.59
8000,8000,16,0.471527,0.173579,0.378,0.125,0.294,539.39
8000,8000,16,0.475079,0.167813,0.308,0.121,0.361,553.32
8000,8000,16,0.459993,0.174745,0.321,0.117,0.340,565.11
8000,8000,16,0.476029,0.174539,0.354,0.127,0.324,533.90
8000,8000,16,0.471198,0.172893,0.358,0.115,0.314,583.41
8000,8000,16,0.496357,0.179384,0.329,0.121,0.374,581.01
8000,8000,16,0.467011,0.174494,0.316,0.119,0.353,562.63
8000,8000,16,0.480278,0.174520,0.390,0.121,0.290,563.22
8000,8000,16,0.470834,0.178673,0.338,0.123,0.338,551.92
8000,8000,16,0.470360,0.177023,0.314,0.113,0.360,596.27
8000,8000,16,0.498696,0.175519,0.385,0.121,0.315,579.16
8000,8000,16,0.490237,0.183959,0.365,0.122,0.337,574.07
8000,8000,16,0.473913,0.168811,0.349,0.128,0.320,520.93
8000,8000,16,0.465617,0.168902,0.322,0.116,0.341,570.50
8000,8000,16,0.470139,0.176472,0.380,0.118,0.293,568.77
8000,8000,16,0.483335,0.176402,0.347,0.120,0.339,572.60
