row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,8,0.541402,0.190047,0.642,0.124,0.298,759.46
8000,8000,8,0.560017,0.162525,0.579,0.127,0.385,758.80
8000,8000,8,0.581835,0.162629,0.629,0.130,0.358,759.81
8000,8000,8,0.552312,0.190081,0.596,0.126,0.362,757.93
8000,8000,8,0.579384,0.162751,0.628,0.130,0.358,760.14
8000,8000,8,0.552208,0.161840,0.559,0.123,0.375,759.29
8000,8000,8,0.547881,0.189508,0.629,0.128,0.335,752.82
8000,8000,8,0.563453,0.190610,0.638,0.129,0.343,759.07
8000,8000,8,0.538959,0.190160,0.630,0.126,0.329,758.86
8000,8000,8,0.566851,0.190702,0.560,0.130,0.425,758.95
8000,8000,8,0.538750,0.189903,0.552,0.123,0.384,758.02
8000,8000,8,0.557589,0.162613,0.635,0.126,0.321,756.59
8000,8000,8,0.585274,0.162542,0.630,0.130,0.354,758.34
8000,8000,8,0.527325,0.190323,0.614,0.125,0.334,758.78
8000,8000,8,0.594706,0.162581,0.635,0.131,0.358,758.92
8000,8000,8,0.559239,0.189584,0.643,0.127,0.315,753.59
8000,8000,8,0.554351,0.190513,0.618,0.127,0.347,757.67
8000,8000,8,0.575973,0.190598,0.657,0.131,0.340,759.03
8000,8000,8,0.534417,0.190070,0.601,0.126,0.350,757.43
8000,8000,8,0.568627,0.190590,0.605,0.131,0.386,758.33
8000,8000,8,0.562147,0.161975,0.617,0.125,0.333,760.08
8000,8000,8,0.541944,0.190596,0.578,0.127,0.385,757.87
8000,8000,8,0.565092,0.190712,0.650,0.130,0.340,760.43
8000,8000,8,0.532038,0.190257,0.589,0.125,0.357,756.60
8000,8000,8,0.569400,0.189555,0.607,0.132,0.387,752.31
8000,8000,8,0.552958,0.161837,0.576,0.123,0.360,758.54
8000,8000,8,0.545260,0.190725,0.617,0.126,0.340,757.37
8000,8000,8,0.572844,0.190595,0.639,0.130,0.346,757.59
8000,8000,8,0.541463,0.190433,0.630,0.126,0.321,756.89
8000,8000,8,0.574527,0.190797,0.578,0.130,0.408,758.60
8000,8000,8,0.544950,0.162047,0.579,0.124,0.357,757.66
8000,8000,8,0.535674,0.191590,0.635,0.126,0.320,757.24
8000,8000,8,0.566363,0.190569,0.599,0.130,0.388,759.62
8000,8000,8,0.534745,0.189162,0.619,0.127,0.338,754.13
8000,8000,8,0.588475,0.162792,0.610,0.130,0.378,759.70
8000,8000,8,0.530123,0.189950,0.579,0.123,0.356,758.75
8000,8000,8,0.552128,0.162669,0.592,0.126,0.365,758.50
8000,8000,8,0.582697,0.190664,0.648,0.131,0.348,759.88
8000,8000,8,0.543970,0.190193,0.597,0.127,0.365,759.10
8000,8000,8,0.569291,0.190564,0.626,0.131,0.367,758.20
8000,8000,8,0.561241,0.161788,0.591,0.124,0.353,758.54
8000,8000,8,0.544652,0.190687,0.630,0.126,0.323,757.48
8000,8000,8,0.577506,0.189598,0.628,0.132,0.368,755.02
8000,8000,8,0.533627,0.190043,0.589,0.125,0.356,758.05
8000,8000,8,0.573311,0.190674,0.623,0.130,0.361,758.66
8000,8000,8,0.545624,0.161947,0.564,0.124,0.373,759.05
8000,8000,8,0.537915,0.190814,0.603,0.127,0.362,758.68
8000,8000,8,0.589375,0.190840,0.627,0.131,0.370,759.38
8000,8000,8,0.550806,0.189776,0.586,0.125,0.362,759.06
8000,8000,8,0.561351,0.162630,0.640,0.127,0.326,758.29
8000,8000,8,0.580244,0.162611,0.615,0.130,0.369,760.14
8000,8000,8,0.552102,0.189123,0.606,0.127,0.351,751.65
8000,8000,8,0.574101,0.190615,0.617,0.129,0.367,759.93
8000,8000,8,0.547780,0.161843,0.598,0.123,0.337,759.00
8000,8000,8,0.541364,0.190566,0.621,0.127,0.339,757.17
8000,8000,8,0.566886,0.190815,0.589,0.130,0.394,758.64
8000,8000,8,0.538620,0.190544,0.610,0.126,0.344,756.06
8000,8000,8,0.569232,0.190634,0.613,0.130,0.371,758.72
8000,8000,8,0.540410,0.190016,0.598,0.125,0.348,758.16
8000,8000,8,0.581945,0.190589,0.636,0.131,0.360,757.76
8000,8000,8,0.541460,0.217740,0.570,0.128,0.393,755.20
8000,8000,8,0.559582,0.162379,0.597,0.127,0.361,757.14
8000,8000,8,0.585516,0.162660,0.599,0.130,0.385,759.21
8000,8000,8,0.530095,0.189987,0.596,0.125,0.351,757.41
8000,8000,8,0.568922,0.190766,0.600,0.130,0.387,759.97
8000,8000,8,0.539474,0.189898,0.600,0.123,0.336,759.36
8000,8000,8,0.559452,0.190650,0.633,0.128,0.334,755.54
8000,8000,8,0.576171,0.162628,0.615,0.129,0.366,758.27
8000,8000,8,0.549736,0.162227,0.599,0.125,0.351,757.09
8000,8000,8,0.585951,0.190463,0.668,0.134,0.344,757.62
8000,8000,8,0.529591,0.189914,0.576,0.123,0.362,759.87
8000,8000,8,0.549040,0.190630,0.638,0.126,0.319,756.58
8000,8000,8,0.576912,0.190605,0.625,0.130,0.360,758.25
8000,8000,8,0.547365,0.162166,0.629,0.125,0.318,757.84
8000,8000,8,0.585666,0.162582,0.586,0.130,0.400,759.73
8000,8000,8,0.559129,0.161845,0.603,0.125,0.342,759.09
8000,8000,8,0.543610,0.190603,0.632,0.127,0.333,757.76
8000,8000,8,0.562512,0.190753,0.599,0.129,0.383,759.73
8000,8000,8,0.537690,0.189837,0.572,0.125,0.377,757.04
8000,8000,8,0.573815,0.190623,0.603,0.130,0.383,759.43
8000,8000,8,0.545108,0.188871,0.615,0.125,0.331,754.74
8000,8000,8,0.551505,0.162608,0.612,0.126,0.340,757.10
8000,8000,8,0.584309,0.162638,0.623,0.129,0.359,759.01
8000,8000,8,0.529773,0.190116,0.590,0.125,0.359,758.28
8000,8000,8,0.596243,0.162609,0.626,0.131,0.369,758.26
8000,8000,8,0.557080,0.162008,0.596,0.125,0.349,758.65
8000,8000,8,0.541280,0.190632,0.614,0.127,0.351,757.20
8000,8000,8,0.589867,0.190580,0.626,0.131,0.369,757.58
8000,8000,8,0.550214,0.161822,0.605,0.124,0.337,758.15
8000,8000,8,0.564819,0.190450,0.665,0.130,0.319,756.77
8000,8000,8,0.594965,0.162663,0.613,0.131,0.383,759.05
8000,8000,8,0.555972,0.161825,0.616,0.124,0.326,758.35
8000,8000,8,0.539788,0.190713,0.592,0.126,0.360,756.03
8000,8000,8,0.572295,0.190602,0.596,0.130,0.389,757.93
8000,8000,8,0.542522,0.190303,0.616,0.125,0.335,758.11
8000,8000,8,0.576878,0.190689,0.592,0.130,0.394,759.09
8000,8000,8,0.547316,0.161862,0.640,0.125,0.308,756.89
8000,8000,8,0.551571,0.162391,0.593,0.125,0.356,757.50
8000,8000,8,0.559392,0.189271,0.647,0.131,0.345,757.12
8000,8000,8,0.549601,0.162015,0.610,0.126,0.339,755.23
8000,8000,8,0.551435,0.162346,0.602,0.125,0.348,758.60
8000,8000,8,0.586979,0.162604,0.626,0.130,0.362,758.51
8000,8000,8,0.526585,0.190107,0.590,0.125,0.358,757.36
8000,8000,8,0.563882,0.190764,0.591,0.129,0.391,759.91
8000,8000,8,0.539129,0.189888,0.560,0.124,0.379,758.75
8000,8000,8,0.527488,0.190562,0.587,0.125,0.362,757.20
8000,8000,8,0.562579,0.190588,0.627,0.130,0.357,758.85
8000,8000,8,0.562496,0.189907,0.641,0.129,0.335,755.06
