row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,2,0.157798,0.048745,0.147,0.116,0.083,199.17
8000,8000,2,0.157571,0.047028,0.138,0.114,0.089,199.15
8000,8000,2,0.159153,0.042965,0.146,0.114,0.081,199.17
8000,8000,2,0.156945,0.047017,0.141,0.114,0.086,199.15
8000,8000,2,0.158119,0.047019,0.138,0.114,0.089,199.17
8000,8000,2,0.156139,0.047138,0.149,0.114,0.078,199.08
8000,8000,2,0.157367,0.046967,0.125,0.113,0.101,199.12
8000,8000,2,0.159810,0.043404,0.124,0.114,0.104,199.15
8000,8000,2,0.149701,0.046277,0.141,0.109,0.077,199.16
8000,8000,2,0.153137,0.046869,0.124,0.112,0.099,199.16
8000,8000,2,0.158993,0.042974,0.141,0.114,0.085,199.18
8000,8000,2,0.156721,0.047017,0.141,0.113,0.085,199.16
8000,8000,2,0.159076,0.048610,0.152,0.115,0.078,199.16
8000,8000,2,0.159044,0.043125,0.121,0.114,0.105,199.16
8000,8000,2,0.156957,0.047128,0.162,0.114,0.065,199.16
8000,8000,2,0.158381,0.042896,0.165,0.113,0.060,199.17
8000,8000,2,0.156665,0.046920,0.145,0.114,0.081,199.15
8000,8000,2,0.158832,0.048788,0.142,0.116,0.089,199.17
8000,8000,2,0.158201,0.047044,0.129,0.114,0.097,199.14
8000,8000,2,0.156616,0.046957,0.137,0.114,0.090,199.16
8000,8000,2,0.157994,0.046958,0.121,0.113,0.105,199.16
8000,8000,2,0.156113,0.047062,0.133,0.114,0.093,199.14
8000,8000,2,0.158602,0.046902,0.126,0.114,0.101,198.96
8000,8000,2,0.155714,0.046871,0.140,0.113,0.086,199.12
8000,8000,2,0.158174,0.047213,0.134,0.114,0.093,199.18
8000,8000,2,0.159636,0.043034,0.103,0.114,0.123,199.14
8000,8000,2,0.157248,0.047198,0.154,0.114,0.073,199.16
8000,8000,2,0.159238,0.048757,0.130,0.116,0.101,199.14
8000,8000,2,0.158690,0.043127,0.121,0.114,0.105,199.16
8000,8000,2,0.156824,0.047708,0.153,0.114,0.075,199.16
8000,8000,2,0.157822,0.047041,0.150,0.114,0.077,199.14
8000,8000,2,0.153555,0.046222,0.144,0.110,0.076,199.14
8000,8000,2,0.154458,0.042909,0.146,0.111,0.075,199.12
8000,8000,2,0.157453,0.046894,0.129,0.113,0.097,199.14
8000,8000,2,0.159609,0.048688,0.133,0.115,0.097,199.18
8000,8000,2,0.159725,0.043046,0.131,0.114,0.095,199.15
8000,8000,2,0.157331,0.047095,0.130,0.114,0.097,199.15
8000,8000,2,0.158949,0.042891,0.137,0.114,0.089,199.15
8000,8000,2,0.156707,0.047045,0.145,0.113,0.081,199.13
8000,8000,2,0.159139,0.048691,0.160,0.116,0.070,199.12
8000,8000,2,0.159113,0.048720,0.140,0.116,0.091,199.13
8000,8000,2,0.159067,0.047012,0.154,0.114,0.073,199.15
8000,8000,2,0.156670,0.047043,0.141,0.114,0.086,199.15
8000,8000,2,0.158027,0.046983,0.158,0.114,0.069,199.11
8000,8000,2,0.159622,0.042886,0.143,0.114,0.083,199.12
8000,8000,2,0.157170,0.047003,0.129,0.114,0.097,199.14
8000,8000,2,0.158659,0.047072,0.150,0.114,0.077,199.15
8000,8000,2,0.156245,0.047012,0.149,0.114,0.078,199.15
8000,8000,2,0.158229,0.046888,0.130,0.114,0.097,199.15
8000,8000,2,0.159377,0.042888,0.133,0.114,0.093,199.17
8000,8000,2,0.156984,0.046968,0.122,0.114,0.106,199.14
8000,8000,2,0.151434,0.046159,0.138,0.110,0.081,198.84
8000,8000,2,0.153779,0.046949,0.117,0.112,0.105,199.15
8000,8000,2,0.160058,0.042841,0.136,0.114,0.091,199.13
8000,8000,2,0.157498,0.047074,0.154,0.114,0.073,199.16
8000,8000,2,0.158761,0.047016,0.134,0.114,0.093,199.14
8000,8000,2,0.156414,0.046857,0.141,0.114,0.086,199.15
8000,8000,2,0.157929,0.047037,0.146,0.114,0.081,199.14
8000,8000,2,0.155621,0.046933,0.135,0.114,0.091,199.12
8000,8000,2,0.157793,0.047117,0.154,0.114,0.073,199.17
8000,8000,2,0.159726,0.048720,0.126,0.116,0.105,199.16
8000,8000,2,0.159468,0.048748,0.144,0.116,0.087,199.09
8000,8000,2,0.158929,0.048729,0.128,0.116,0.104,199.17
8000,8000,2,0.158181,0.048851,0.140,0.116,0.092,199.15
8000,8000,2,0.157376,0.048778,0.144,0.116,0.088,199.13
8000,8000,2,0.156662,0.052738,0.136,0.116,0.096,199.16
8000,8000,2,0.159803,0.043001,0.115,0.114,0.111,199.13
8000,8000,2,0.157861,0.047666,0.154,0.115,0.075,199.14
8000,8000,2,0.158556,0.048707,0.164,0.116,0.068,199.16
8000,8000,2,0.158063,0.048832,0.128,0.116,0.104,199.16
