row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,8,0.519187,0.190022,0.537,0.124,0.401,758.14
8000,8000,8,0.506122,0.188138,0.570,0.120,0.337,756.44
8000,8000,8,0.495295,0.189791,0.532,0.120,0.379,756.94
8000,8000,8,0.536636,0.161919,0.565,0.124,0.372,758.13
8000,8000,8,0.525567,0.161285,0.566,0.119,0.340,758.98
8000,8000,8,0.517566,0.161723,0.529,0.121,0.387,757.70
8000,8000,8,0.553876,0.162002,0.597,0.126,0.354,756.54
8000,8000,8,0.500797,0.189336,0.532,0.118,0.363,758.32
8000,8000,8,0.502461,0.189904,0.537,0.120,0.375,757.69
8000,8000,8,0.544076,0.162020,0.545,0.124,0.393,758.19
8000,8000,8,0.503222,0.189453,0.523,0.119,0.382,758.69
8000,8000,8,0.524405,0.161900,0.544,0.121,0.377,758.18
8000,8000,8,0.530927,0.190008,0.580,0.125,0.367,756.74
8000,8000,8,0.506381,0.160799,0.523,0.118,0.372,758.36
8000,8000,8,0.507032,0.162442,0.586,0.121,0.327,757.35
8000,8000,8,0.549108,0.161918,0.571,0.125,0.374,758.18
8000,8000,8,0.499745,0.163770,0.523,0.118,0.371,758.34
8000,8000,8,0.530235,0.161754,0.601,0.123,0.326,756.31
8000,8000,8,0.527812,0.190175,0.543,0.123,0.393,758.68
8000,8000,8,0.488464,0.189513,0.546,0.118,0.347,757.96
8000,8000,8,0.522656,0.187995,0.554,0.123,0.378,756.86
8000,8000,8,0.542743,0.162036,0.615,0.124,0.325,758.14
8000,8000,8,0.499564,0.189234,0.559,0.119,0.342,758.56
8000,8000,8,0.524228,0.161818,0.546,0.121,0.372,758.28
8000,8000,8,0.534012,0.188527,0.569,0.124,0.374,758.34
8000,8000,8,0.514260,0.161308,0.514,0.118,0.378,757.73
8000,8000,8,0.489186,0.190027,0.518,0.120,0.392,757.47
8000,8000,8,0.533692,0.161921,0.564,0.124,0.373,757.63
8000,8000,8,0.520109,0.161386,0.554,0.119,0.344,754.84
8000,8000,8,0.515016,0.161839,0.548,0.121,0.364,754.19
8000,8000,8,0.525574,0.189895,0.521,0.124,0.417,757.60
8000,8000,8,0.512038,0.161471,0.546,0.118,0.351,758.47
8000,8000,8,0.511911,0.161708,0.553,0.121,0.362,756.64
8000,8000,8,0.520904,0.189921,0.526,0.124,0.413,758.15
8000,8000,8,0.506136,0.163183,0.479,0.117,0.410,757.72
8000,8000,8,0.514399,0.162017,0.515,0.121,0.400,757.26
8000,8000,8,0.555222,0.164067,0.564,0.125,0.386,758.65
8000,8000,8,0.500568,0.189295,0.544,0.118,0.351,758.06
8000,8000,8,0.501605,0.189346,0.548,0.121,0.368,756.14
8000,8000,8,0.537942,0.162089,0.593,0.124,0.349,758.42
8000,8000,8,0.520621,0.160157,0.552,0.120,0.356,756.98
8000,8000,8,0.508226,0.161892,0.552,0.120,0.359,757.27
8000,8000,8,0.551505,0.162170,0.540,0.125,0.409,758.95
8000,8000,8,0.527186,0.161541,0.562,0.119,0.343,758.62
8000,8000,8,0.518666,0.163886,0.562,0.120,0.350,757.74
8000,8000,8,0.530047,0.190157,0.590,0.126,0.359,754.71
8000,8000,8,0.502849,0.190459,0.546,0.120,0.357,753.88
8000,8000,8,0.524240,0.163437,0.559,0.121,0.361,758.13
8000,8000,8,0.531169,0.190904,0.567,0.125,0.383,758.61
8000,8000,8,0.507790,0.189320,0.581,0.120,0.325,757.84
8000,8000,8,0.496474,0.189910,0.545,0.120,0.367,757.70
8000,8000,8,0.538923,0.162091,0.560,0.124,0.379,758.22
8000,8000,8,0.497681,0.187155,0.540,0.119,0.362,757.77
8000,8000,8,0.522254,0.186500,0.542,0.123,0.395,758.89
8000,8000,8,0.505008,0.187630,0.571,0.119,0.328,754.23
8000,8000,8,0.501170,0.189620,0.525,0.120,0.382,757.91
8000,8000,8,0.519740,0.191419,0.546,0.123,0.389,758.49
8000,8000,8,0.508851,0.161535,0.540,0.118,0.354,758.00
8000,8000,8,0.511074,0.162008,0.586,0.120,0.320,754.46
8000,8000,8,0.525032,0.189684,0.600,0.125,0.347,756.31
8000,8000,8,0.501861,0.161242,0.523,0.118,0.371,757.89
8000,8000,8,0.503451,0.215074,0.545,0.124,0.390,752.40
8000,8000,8,0.546369,0.162015,0.564,0.124,0.376,758.55
8000,8000,8,0.503705,0.162300,0.528,0.118,0.368,758.52
8000,8000,8,0.503625,0.161870,0.562,0.120,0.344,757.01
8000,8000,8,0.523310,0.190114,0.569,0.124,0.369,758.76
8000,8000,8,0.510509,0.161403,0.565,0.118,0.325,756.42
