row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,32,0.481722,0.178754,0.359,0.117,0.328,589.42
8000,8000,32,0.499662,0.175417,0.391,0.120,0.311,584.45
8000,8000,32,0.483919,0.175814,0.333,0.119,0.354,578.55
8000,8000,32,0.495735,0.176230,0.350,0.118,0.350,592.17
8000,8000,32,0.480529,0.176228,0.344,0.113,0.340,602.98
8000,8000,32,0.499740,0.178741,0.339,0.118,0.369,599.84
8000,8000,32,0.497913,0.171730,0.356,0.122,0.344,572.76
8000,8000,32,0.500258,0.173886,0.359,0.119,0.343,589.47
8000,8000,32,0.486210,0.177527,0.326,0.114,0.365,607.21
8000,8000,32,0.499985,0.179586,0.365,0.121,0.341,586.62
8000,8000,32,0.502292,0.175407,0.359,0.118,0.346,596.67
8000,8000,32,0.495990,0.177318,0.334,0.118,0.367,595.04
8000,8000,32,0.495890,0.177052,0.366,0.117,0.334,600.58
8000,8000,32,0.499665,0.177673,0.348,0.118,0.356,594.97
8000,8000,32,0.487329,0.179422,0.397,0.117,0.297,591.62
8000,8000,32,0.503404,0.175525,0.386,0.118,0.320,599.37
8000,8000,32,0.500032,0.177647,0.367,0.117,0.338,602.49
8000,8000,32,0.496960,0.179066,0.338,0.118,0.366,593.67
8000,8000,32,0.497870,0.177016,0.382,0.119,0.320,587.91
8000,8000,32,0.480138,0.175466,0.305,0.116,0.378,587.55
8000,8000,32,0.498566,0.176357,0.353,0.119,0.352,591.24
8000,8000,32,0.498995,0.172720,0.378,0.122,0.322,572.63
8000,8000,32,0.484854,0.171473,0.323,0.117,0.364,586.73
8000,8000,32,0.486838,0.173680,0.336,0.117,0.352,587.60
8000,8000,32,0.495701,0.176511,0.334,0.119,0.366,587.48
8000,8000,32,0.486202,0.174218,0.357,0.117,0.333,591.59
8000,8000,32,0.503824,0.176674,0.370,0.118,0.338,598.45
8000,8000,32,0.494429,0.175417,0.403,0.119,0.297,587.97
8000,8000,32,0.502811,0.172907,0.338,0.118,0.366,596.56
8000,8000,32,0.488871,0.176972,0.320,0.116,0.373,598.91
8000,8000,32,0.494932,0.176286,0.358,0.119,0.341,587.36
8000,8000,32,0.499384,0.172261,0.334,0.122,0.366,572.81
8000,8000,32,0.474209,0.176962,0.336,0.117,0.343,580.20
8000,8000,32,0.497077,0.176220,0.316,0.118,0.385,595.20
8000,8000,32,0.487485,0.177987,0.399,0.119,0.294,580.11
8000,8000,32,0.477160,0.176421,0.361,0.115,0.320,590.81
8000,8000,32,0.500358,0.177762,0.325,0.117,0.381,604.17
8000,8000,32,0.501073,0.173744,0.352,0.122,0.352,579.91
8000,8000,32,0.499336,0.173211,0.330,0.122,0.370,575.13
8000,8000,32,0.493540,0.176110,0.320,0.119,0.378,588.10
8000,8000,32,0.483140,0.175353,0.343,0.117,0.343,587.60
8000,8000,32,0.491128,0.180190,0.369,0.117,0.330,598.13
8000,8000,32,0.503277,0.172427,0.354,0.121,0.349,579.20
8000,8000,32,0.484748,0.178586,0.357,0.117,0.333,591.23
8000,8000,32,0.500027,0.177124,0.350,0.117,0.355,604.17
8000,8000,32,0.493857,0.177795,0.362,0.119,0.338,587.51
8000,8000,32,0.503453,0.171889,0.358,0.120,0.345,586.50
8000,8000,32,0.485127,0.180631,0.379,0.114,0.315,605.72
8000,8000,32,0.499717,0.177186,0.298,0.119,0.407,593.36
8000,8000,32,0.499316,0.172233,0.364,0.121,0.335,579.59
8000,8000,32,0.475085,0.178983,0.312,0.117,0.369,583.65
8000,8000,32,0.498614,0.179126,0.375,0.115,0.330,615.54
8000,8000,32,0.502546,0.177223,0.339,0.118,0.367,596.34
8000,8000,32,0.501596,0.176500,0.351,0.117,0.355,601.51
8000,8000,32,0.500995,0.176390,0.377,0.117,0.327,601.86
8000,8000,32,0.497725,0.172753,0.320,0.115,0.381,610.83
8000,8000,32,0.504546,0.172839,0.407,0.120,0.298,587.78
8000,8000,32,0.501280,0.177208,0.375,0.118,0.331,596.19
8000,8000,32,0.495045,0.177823,0.357,0.118,0.345,592.56
8000,8000,32,0.499941,0.175903,0.335,0.117,0.368,599.35
8000,8000,32,0.502810,0.176564,0.357,0.118,0.349,598.49
8000,8000,32,0.499979,0.174814,0.341,0.118,0.361,596.06
8000,8000,32,0.484796,0.176307,0.332,0.118,0.357,584.50
8000,8000,32,0.495010,0.176537,0.390,0.120,0.309,583.76
8000,8000,32,0.478399,0.176173,0.369,0.115,0.313,593.56
8000,8000,32,0.496635,0.171738,0.340,0.123,0.355,566.01
8000,8000,32,0.483781,0.173969,0.345,0.116,0.341,591.05
8000,8000,32,0.500478,0.173412,0.373,0.124,0.329,566.36
8000,8000,32,0.484884,0.177020,0.366,0.117,0.323,587.87
8000,8000,32,0.497643,0.175618,0.378,0.118,0.323,592.24
8000,8000,32,0.476894,0.174999,0.304,0.115,0.375,592.07
8000,8000,32,0.498894,0.171417,0.321,0.124,0.377,561.69
8000,8000,32,0.482289,0.176711,0.319,0.115,0.367,596.29
8000,8000,32,0.497579,0.175622,0.352,0.121,0.348,580.08
8000,8000,32,0.480703,0.176362,0.331,0.119,0.354,577.77
8000,8000,32,0.500928,0.175659,0.376,0.120,0.328,589.04
8000,8000,32,0.487577,0.176198,0.364,0.118,0.327,585.11
8000,8000,32,0.480770,0.177342,0.349,0.117,0.336,588.09
8000,8000,32,0.497903,0.176455,0.378,0.119,0.324,589.11
8000,8000,32,0.502912,0.175900,0.383,0.119,0.322,591.20
8000,8000,32,0.498644,0.175489,0.351,0.121,0.351,581.12
8000,8000,32,0.488711,0.172675,0.364,0.120,0.325,574.38
8000,8000,32,0.476310,0.179469,0.342,0.115,0.342,593.80
8000,8000,32,0.495383,0.176451,0.360,0.120,0.339,583.55
8000,8000,32,0.495969,0.178706,0.370,0.118,0.334,599.18
8000,8000,32,0.501540,0.175781,0.309,0.119,0.395,593.11
8000,8000,32,0.479388,0.177763,0.358,0.114,0.326,598.86
8000,8000,32,0.500630,0.174331,0.355,0.121,0.347,579.32
8000,8000,32,0.500456,0.177369,0.371,0.117,0.335,602.72
8000,8000,32,0.499737,0.172770,0.302,0.117,0.402,599.48
8000,8000,32,0.496113,0.178334,0.382,0.119,0.320,591.59
8000,8000,32,0.475159,0.174474,0.410,0.117,0.270,581.71
8000,8000,32,0.497394,0.176472,0.361,0.120,0.340,583.35
8000,8000,32,0.498512,0.174963,0.322,0.118,0.380,596.08
8000,8000,32,0.493711,0.178748,0.363,0.118,0.337,592.51
8000,8000,32,0.479636,0.175934,0.344,0.117,0.339,586.30
8000,8000,32,0.495425,0.175119,0.374,0.118,0.327,591.86
8000,8000,32,0.499134,0.174965,0.371,0.118,0.331,592.31
8000,8000,32,0.494349,0.176998,0.333,0.117,0.365,594.42
8000,8000,32,0.499483,0.176616,0.312,0.116,0.392,604.41
8000,8000,32,0.499069,0.178749,0.343,0.120,0.363,587.85
8000,8000,32,0.499562,0.176971,0.356,0.119,0.348,591.25
8000,8000,32,0.479651,0.177275,0.370,0.115,0.314,594.53
8000,8000,32,0.503175,0.177048,0.346,0.116,0.362,611.56
8000,8000,32,0.496414,0.179207,0.314,0.115,0.390,612.27
8000,8000,32,0.500041,0.172499,0.336,0.121,0.364,579.15
8000,8000,32,0.492528,0.174357,0.355,0.119,0.339,581.73
8000,8000,32,0.499736,0.174906,0.317,0.121,0.385,578.67
8000,8000,32,0.486661,0.174196,0.309,0.117,0.379,588.15
8000,8000,32,0.494720,0.177695,0.356,0.120,0.344,583.36
8000,8000,32,0.505987,0.175339,0.332,0.118,0.377,600.04
8000,8000,32,0.483467,0.177053,0.386,0.114,0.302,602.05
8000,8000,32,0.495753,0.175592,0.351,0.118,0.347,591.57
8000,8000,32,0.498635,0.174739,0.377,0.117,0.324,597.35
8000,8000,32,0.501970,0.177384,0.358,0.116,0.349,607.20
8000,8000,32,0.500181,0.177576,0.345,0.119,0.361,592.76
8000,8000,32,0.498086,0.174596,0.348,0.119,0.352,590.07
8000,8000,32,0.498416,0.174257,0.338,0.122,0.362,571.92
8000,8000,32,0.475681,0.177238,0.350,0.115,0.330,590.45
8000,8000,32,0.500821,0.176362,0.358,0.119,0.346,593.61
8000,8000,32,0.495518,0.175787,0.304,0.119,0.395,585.92
8000,8000,32,0.481233,0.171102,0.365,0.120,0.318,571.67
8000,8000,32,0.496154,0.178842,0.364,0.118,0.339,593.74
8000,8000,32,0.479189,0.175467,0.351,0.119,0.331,575.78
8000,8000,32,0.500332,0.178980,0.332,0.119,0.375,593.65
8000,8000,32,0.472669,0.178396,0.350,0.115,0.330,590.46
8000,8000,32,0.497305,0.172614,0.312,0.121,0.385,576.37
8000,8000,32,0.499492,0.174566,0.333,0.120,0.369,583.48
8000,8000,32,0.490416,0.177548,0.359,0.117,0.336,592.22
8000,8000,32,0.495103,0.175886,0.349,0.117,0.349,596.43
8000,8000,32,0.496138,0.176584,0.361,0.118,0.339,592.12
8000,8000,32,0.499593,0.177125,0.348,0.118,0.356,595.29
8000,8000,32,0.489352,0.174322,0.295,0.118,0.397,587.09
8000,8000,32,0.502046,0.172343,0.384,0.118,0.321,597.85
8000,8000,32,0.472174,0.176401,0.356,0.116,0.320,584.31
8000,8000,32,0.499139,0.176982,0.336,0.120,0.368,584.35
8000,8000,32,0.499021,0.176633,0.331,0.116,0.372,606.15
8000,8000,32,0.497538,0.176552,0.359,0.118,0.343,595.34
8000,8000,32,0.500049,0.175912,0.354,0.118,0.350,594.37
8000,8000,32,0.498621,0.176782,0.319,0.117,0.384,598.67
8000,8000,32,0.499601,0.177686,0.365,0.118,0.340,598.09
8000,8000,32,0.500279,0.178975,0.363,0.117,0.343,603.34
8000,8000,32,0.495909,0.176985,0.360,0.119,0.340,587.37
8000,8000,32,0.486968,0.174682,0.314,0.114,0.379,606.73
8000,8000,32,0.500319,0.175662,0.362,0.119,0.342,590.02
8000,8000,32,0.499912,0.176859,0.327,0.120,0.377,585.34
8000,8000,32,0.486946,0.176407,0.357,0.118,0.334,587.34
8000,8000,32,0.502887,0.174555,0.320,0.116,0.389,612.28
8000,8000,32,0.499603,0.174872,0.379,0.120,0.323,585.08
8000,8000,32,0.476365,0.177276,0.362,0.115,0.318,594.04
8000,8000,32,0.498182,0.172485,0.349,0.121,0.349,576.92
8000,8000,32,0.495462,0.180140,0.362,0.116,0.341,608.03
8000,8000,32,0.503090,0.174035,0.331,0.118,0.374,594.89
8000,8000,32,0.500120,0.177383,0.399,0.116,0.306,607.60
8000,8000,32,0.494596,0.177286,0.356,0.119,0.343,587.66
8000,8000,32,0.501888,0.172344,0.365,0.117,0.340,604.84
8000,8000,32,0.495536,0.175342,0.376,0.116,0.323,600.29
8000,8000,32,0.501137,0.175483,0.346,0.122,0.358,575.19
8000,8000,32,0.486399,0.174913,0.286,0.117,0.403,586.93
8000,8000,32,0.499826,0.174292,0.379,0.120,0.323,586.64
8000,8000,32,0.478463,0.177383,0.342,0.116,0.341,587.19
8000,8000,32,0.503523,0.173082,0.340,0.123,0.364,574.69
8000,8000,32,0.484218,0.180485,0.356,0.116,0.336,597.65
8000,8000,32,0.493914,0.176716,0.326,0.124,0.372,564.26
8000,8000,32,0.490417,0.175489,0.347,0.118,0.347,586.07
8000,8000,32,0.486215,0.180921,0.374,0.116,0.321,596.97
8000,8000,32,0.499459,0.174839,0.343,0.120,0.359,586.72
