row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,2,0.242183,0.064061,0.156,0.175,0.192,199.34
8000,8000,2,0.243205,0.063746,0.150,0.175,0.198,199.38
8000,8000,2,0.244157,0.063704,0.168,0.174,0.180,199.40
8000,8000,2,0.245430,0.063754,0.202,0.174,0.146,199.40
8000,8000,2,0.242536,0.063694,0.168,0.174,0.180,199.37
8000,8000,2,0.243549,0.063735,0.154,0.174,0.193,199.37
8000,8000,2,0.244908,0.063896,0.178,0.175,0.170,199.38
8000,8000,2,0.245822,0.063816,0.186,0.175,0.162,199.38
8000,8000,2,0.242363,0.063765,0.176,0.174,0.172,199.37
8000,8000,2,0.243499,0.063715,0.190,0.174,0.158,199.36
8000,8000,2,0.245420,0.064873,0.184,0.177,0.168,199.12
8000,8000,2,0.244020,0.063694,0.174,0.175,0.174,199.35
8000,8000,2,0.245515,0.065173,0.172,0.177,0.180,199.11
