row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,8,0.539015,0.190734,0.606,0.126,0.353,761.80
8000,8000,8,0.509883,0.190031,0.599,0.120,0.315,761.75
8000,8000,8,0.526415,0.189884,0.571,0.122,0.359,760.07
8000,8000,8,0.552653,0.162547,0.589,0.126,0.369,760.73
8000,8000,8,0.522155,0.190096,0.540,0.122,0.388,758.84
8000,8000,8,0.551744,0.190608,0.585,0.127,0.379,761.73
8000,8000,8,0.517869,0.189951,0.571,0.120,0.342,761.14
8000,8000,8,0.533775,0.192442,0.566,0.127,0.396,758.36
8000,8000,8,0.557677,0.163395,0.506,0.126,0.454,759.44
8000,8000,8,0.524580,0.161940,0.565,0.120,0.349,761.52
8000,8000,8,0.512353,0.190644,0.622,0.123,0.313,761.26
8000,8000,8,0.536903,0.192222,0.579,0.126,0.379,761.88
8000,8000,8,0.533958,0.190215,0.627,0.124,0.314,758.84
8000,8000,8,0.551129,0.190713,0.556,0.126,0.407,761.98
8000,8000,8,0.517735,0.189845,0.572,0.120,0.337,758.86
8000,8000,8,0.506395,0.192172,0.565,0.122,0.364,760.61
8000,8000,8,0.535481,0.190633,0.586,0.126,0.373,761.76
8000,8000,8,0.502330,0.190664,0.555,0.120,0.359,758.41
8000,8000,8,0.543785,0.162557,0.574,0.125,0.372,759.72
8000,8000,8,0.495225,0.190102,0.510,0.120,0.402,758.01
8000,8000,8,0.537410,0.190756,0.601,0.124,0.347,761.34
8000,8000,8,0.518409,0.189046,0.602,0.124,0.327,752.31
8000,8000,8,0.538059,0.190706,0.592,0.125,0.355,759.44
8000,8000,8,0.517749,0.161936,0.507,0.119,0.391,758.47
8000,8000,8,0.516206,0.162532,0.568,0.121,0.351,760.07
8000,8000,8,0.525972,0.190708,0.591,0.124,0.354,760.41
8000,8000,8,0.505675,0.190416,0.578,0.122,0.344,756.53
8000,8000,8,0.539279,0.190751,0.546,0.124,0.401,760.97
8000,8000,8,0.519311,0.161901,0.523,0.120,0.389,759.68
8000,8000,8,0.536599,0.190570,0.551,0.125,0.398,760.05
8000,8000,8,0.515690,0.161943,0.512,0.119,0.388,759.41
8000,8000,8,0.540317,0.190547,0.603,0.125,0.347,758.43
8000,8000,8,0.548910,0.165817,0.600,0.125,0.354,761.30
8000,8000,8,0.523667,0.161967,0.584,0.122,0.341,760.85
8000,8000,8,0.556087,0.162600,0.560,0.126,0.397,760.92
8000,8000,8,0.528795,0.189391,0.553,0.122,0.377,759.85
8000,8000,8,0.526608,0.162408,0.593,0.122,0.336,760.66
8000,8000,8,0.556359,0.162055,0.574,0.126,0.386,761.41
8000,8000,8,0.524944,0.160897,0.572,0.122,0.353,760.56
8000,8000,8,0.556565,0.162557,0.586,0.126,0.371,761.94
8000,8000,8,0.529887,0.161825,0.512,0.120,0.402,761.55
8000,8000,8,0.518537,0.188606,0.590,0.122,0.339,761.15
8000,8000,8,0.547016,0.190652,0.594,0.126,0.363,761.54
8000,8000,8,0.517448,0.162021,0.554,0.120,0.357,759.13
8000,8000,8,0.535117,0.190640,0.536,0.126,0.416,754.70
8000,8000,8,0.503687,0.189982,0.526,0.120,0.387,758.91
8000,8000,8,0.545595,0.162613,0.555,0.125,0.392,760.56
8000,8000,8,0.497617,0.189853,0.542,0.118,0.357,759.87
8000,8000,8,0.497031,0.190644,0.563,0.121,0.360,760.68
8000,8000,8,0.531847,0.189466,0.521,0.127,0.437,756.34
8000,8000,8,0.523404,0.161964,0.629,0.122,0.295,758.28
8000,8000,8,0.526617,0.190553,0.588,0.125,0.359,760.23
8000,8000,8,0.507833,0.189844,0.563,0.119,0.341,758.89
8000,8000,8,0.501941,0.190730,0.555,0.121,0.366,760.70
8000,8000,8,0.537037,0.190733,0.602,0.126,0.355,758.47
8000,8000,8,0.507395,0.190302,0.536,0.121,0.381,759.50
8000,8000,8,0.546026,0.162761,0.563,0.124,0.384,760.88
8000,8000,8,0.498396,0.190216,0.571,0.120,0.344,760.04
8000,8000,8,0.540554,0.162599,0.559,0.125,0.383,752.66
8000,8000,8,0.517049,0.161935,0.554,0.120,0.361,759.88
8000,8000,8,0.530885,0.190610,0.554,0.124,0.393,760.42
8000,8000,8,0.512790,0.161815,0.528,0.119,0.372,759.47
8000,8000,8,0.511005,0.190646,0.550,0.121,0.371,759.93
8000,8000,8,0.546198,0.189532,0.609,0.127,0.350,756.36
8000,8000,8,0.510349,0.162210,0.580,0.120,0.335,760.14
8000,8000,8,0.548304,0.162076,0.618,0.126,0.335,756.80
8000,8000,8,0.549329,0.190116,0.638,0.128,0.325,754.68
8000,8000,8,0.541993,0.190714,0.575,0.126,0.381,760.36
8000,8000,8,0.514254,0.189864,0.555,0.120,0.358,760.44
8000,8000,8,0.530978,0.162508,0.611,0.123,0.320,758.59
8000,8000,8,0.527225,0.190599,0.592,0.124,0.353,760.23
8000,8000,8,0.507008,0.190155,0.565,0.120,0.349,759.13
8000,8000,8,0.521650,0.190645,0.594,0.125,0.350,753.12
8000,8000,8,0.496630,0.190053,0.575,0.119,0.326,760.26
8000,8000,8,0.522731,0.162637,0.552,0.121,0.366,757.96
8000,8000,8,0.531223,0.190603,0.552,0.125,0.391,757.50
8000,8000,8,0.510122,0.190286,0.569,0.121,0.348,759.64
8000,8000,8,0.521454,0.190705,0.574,0.125,0.372,758.60
8000,8000,8,0.502587,0.188339,0.556,0.119,0.346,756.06
8000,8000,8,0.522527,0.190591,0.608,0.123,0.324,758.76
8000,8000,8,0.547011,0.164714,0.538,0.125,0.411,760.84
8000,8000,8,0.501560,0.185511,0.586,0.121,0.330,760.06
8000,8000,8,0.538458,0.189407,0.577,0.124,0.368,759.94
8000,8000,8,0.522048,0.188269,0.587,0.124,0.351,758.58
8000,8000,8,0.513786,0.189037,0.579,0.123,0.356,761.06
8000,8000,8,0.536093,0.190646,0.624,0.126,0.336,760.95
8000,8000,8,0.532248,0.162808,0.585,0.121,0.338,760.42
8000,8000,8,0.536618,0.190590,0.554,0.125,0.394,760.79
8000,8000,8,0.517363,0.161948,0.515,0.119,0.387,760.53
8000,8000,8,0.515264,0.162697,0.587,0.121,0.333,760.65
8000,8000,8,0.523995,0.190485,0.568,0.124,0.376,760.63
8000,8000,8,0.505932,0.190163,0.523,0.120,0.391,759.63
8000,8000,8,0.520664,0.190666,0.570,0.124,0.373,760.50
8000,8000,8,0.504863,0.190074,0.596,0.121,0.322,758.87
8000,8000,8,0.543419,0.190539,0.581,0.126,0.378,761.73
8000,8000,8,0.517393,0.188006,0.552,0.120,0.362,761.77
8000,8000,8,0.530195,0.162622,0.554,0.123,0.381,760.96
8000,8000,8,0.553385,0.190748,0.591,0.129,0.386,759.74
8000,8000,8,0.505655,0.189494,0.580,0.121,0.344,761.00
8000,8000,8,0.538575,0.190695,0.596,0.126,0.366,761.37
8000,8000,8,0.506173,0.189821,0.571,0.120,0.342,761.38
8000,8000,8,0.522504,0.162167,0.536,0.122,0.392,760.74
8000,8000,8,0.552908,0.162413,0.551,0.126,0.407,761.50
8000,8000,8,0.523715,0.161952,0.522,0.120,0.390,761.76
8000,8000,8,0.515352,0.189208,0.577,0.123,0.359,760.89
8000,8000,8,0.535848,0.190540,0.597,0.126,0.364,761.39
8000,8000,8,0.531127,0.161938,0.576,0.120,0.338,761.41
8000,8000,8,0.517031,0.190643,0.540,0.122,0.385,760.19
8000,8000,8,0.551187,0.190537,0.565,0.126,0.392,760.95
8000,8000,8,0.520671,0.162045,0.530,0.121,0.394,760.82
8000,8000,8,0.554771,0.190745,0.589,0.126,0.372,761.77
8000,8000,8,0.528456,0.185278,0.554,0.122,0.377,760.04
8000,8000,8,0.520975,0.190335,0.576,0.122,0.352,760.85
8000,8000,8,0.551538,0.190542,0.588,0.126,0.372,761.50
8000,8000,8,0.521839,0.160883,0.540,0.120,0.374,761.23
8000,8000,8,0.507905,0.190255,0.611,0.123,0.321,760.80
8000,8000,8,0.541048,0.184046,0.557,0.126,0.401,761.56
8000,8000,8,0.505413,0.189983,0.538,0.120,0.375,761.30
8000,8000,8,0.522020,0.190745,0.578,0.123,0.358,760.85
8000,8000,8,0.544651,0.190594,0.552,0.126,0.409,761.33
8000,8000,8,0.513287,0.189617,0.565,0.123,0.370,759.45
8000,8000,8,0.505148,0.190395,0.570,0.122,0.353,759.44
8000,8000,8,0.537553,0.190681,0.592,0.126,0.362,759.16
8000,8000,8,0.511619,0.189945,0.532,0.119,0.375,759.52
8000,8000,8,0.531118,0.162576,0.567,0.122,0.362,760.72
8000,8000,8,0.557664,0.162675,0.544,0.126,0.416,758.86
8000,8000,8,0.499319,0.188788,0.592,0.121,0.324,760.44
8000,8000,8,0.539222,0.190700,0.584,0.125,0.369,760.28
8000,8000,8,0.513717,0.161841,0.525,0.119,0.377,760.59
8000,8000,8,0.511389,0.190518,0.567,0.122,0.357,760.51
8000,8000,8,0.544878,0.190604,0.618,0.125,0.332,758.50
8000,8000,8,0.518473,0.162195,0.594,0.120,0.318,760.30
8000,8000,8,0.535204,0.190595,0.545,0.125,0.405,761.00
8000,8000,8,0.513004,0.190004,0.565,0.119,0.343,761.02
8000,8000,8,0.506072,0.190679,0.553,0.121,0.369,759.18
8000,8000,8,0.540400,0.190422,0.550,0.125,0.399,760.36
8000,8000,8,0.517280,0.161895,0.575,0.121,0.345,760.20
8000,8000,8,0.528236,0.188743,0.564,0.125,0.386,761.66
