row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,1,0.189152,0.089206,0.165,0.294,0.129,100.01
8000,8000,1,0.189505,0.089185,0.159,0.295,0.135,100.01
8000,8000,1,0.189044,0.089183,0.189,0.294,0.105,100.00
8000,8000,1,0.189095,0.089214,0.155,0.294,0.139,100.01
8000,8000,1,0.189004,0.089188,0.185,0.294,0.109,100.01
8000,8000,1,0.189155,0.089187,0.167,0.294,0.127,100.01
8000,8000,1,0.188852,0.089202,0.153,0.294,0.141,100.01
8000,8000,1,0.189187,0.089196,0.194,0.294,0.101,100.01
8000,8000,1,0.189291,0.089181,0.163,0.294,0.131,100.01
8000,8000,1,0.191160,0.091661,0.164,0.299,0.136,100.01
8000,8000,1,0.191318,0.089186,0.164,0.296,0.132,100.01
8000,8000,1,0.189027,0.089188,0.169,0.294,0.125,100.00
8000,8000,1,0.188771,0.089207,0.157,0.294,0.137,100.01
8000,8000,1,0.188853,0.089184,0.159,0.294,0.135,100.00
8000,8000,1,0.188723,0.089216,0.157,0.294,0.137,100.01
8000,8000,1,0.188944,0.089204,0.167,0.294,0.127,99.96
8000,8000,1,0.188558,0.089177,0.149,0.294,0.145,100.00
8000,8000,1,0.189274,0.089202,0.173,0.294,0.121,100.01
8000,8000,1,0.188687,0.089176,0.171,0.294,0.123,100.01
8000,8000,1,0.189074,0.089192,0.145,0.294,0.149,100.01
8000,8000,1,0.188698,0.089188,0.167,0.294,0.127,100.00
8000,8000,1,0.189380,0.089206,0.155,0.294,0.139,100.01
8000,8000,1,0.188965,0.089214,0.149,0.294,0.145,100.01
8000,8000,1,0.190672,0.089205,0.148,0.296,0.148,100.00
8000,8000,1,0.189107,0.089184,0.179,0.294,0.115,100.01
8000,8000,1,0.188601,0.089184,0.173,0.294,0.121,100.01
8000,8000,1,0.188704,0.089201,0.185,0.294,0.109,100.01
8000,8000,1,0.188748,0.089182,0.151,0.294,0.143,100.00
8000,8000,1,0.189079,0.089183,0.185,0.294,0.109,100.01
8000,8000,1,0.188827,0.089184,0.187,0.294,0.107,100.01
8000,8000,1,0.188812,0.089198,0.157,0.294,0.137,100.01
8000,8000,1,0.190416,0.089187,0.168,0.295,0.128,100.01
8000,8000,1,0.188942,0.089202,0.149,0.294,0.145,100.01
8000,8000,1,0.189309,0.089185,0.143,0.294,0.151,100.00
8000,8000,1,0.188719,0.089190,0.153,0.294,0.141,100.01
8000,8000,1,0.189196,0.089180,0.179,0.294,0.115,100.01
8000,8000,1,0.188725,0.089176,0.165,0.294,0.129,100.01
8000,8000,1,0.189147,0.089204,0.161,0.294,0.133,100.01
8000,8000,1,0.188821,0.089207,0.123,0.294,0.171,99.93
8000,8000,1,0.189670,0.091765,0.153,0.298,0.145,100.01
8000,8000,1,0.190461,0.089203,0.180,0.296,0.116,100.00
8000,8000,1,0.189006,0.089210,0.181,0.294,0.113,100.01
8000,8000,1,0.188745,0.089176,0.131,0.294,0.162,99.76
8000,8000,1,0.193347,0.089126,0.129,0.298,0.169,100.00
8000,8000,1,0.189018,0.089186,0.147,0.294,0.147,100.01
8000,8000,1,0.188910,0.089185,0.161,0.294,0.133,100.01
8000,8000,1,0.188683,0.089187,0.163,0.294,0.131,100.01
8000,8000,1,0.188938,0.089183,0.157,0.294,0.137,100.00
8000,8000,1,0.191073,0.091054,0.165,0.298,0.133,100.01
8000,8000,1,0.188980,0.089176,0.183,0.294,0.111,100.01
8000,8000,1,0.188740,0.089190,0.153,0.294,0.141,100.01
8000,8000,1,0.188896,0.089169,0.159,0.294,0.135,100.01
8000,8000,1,0.188810,0.089207,0.161,0.294,0.133,100.01
8000,8000,1,0.188817,0.089186,0.153,0.294,0.141,100.01
8000,8000,1,0.189102,0.089172,0.171,0.294,0.123,100.01
8000,8000,1,0.189039,0.089168,0.157,0.294,0.137,100.01
8000,8000,1,0.189603,0.089175,0.159,0.295,0.135,100.01
8000,8000,1,0.190063,0.089168,0.203,0.295,0.092,100.01
8000,8000,1,0.189907,0.089191,0.137,0.295,0.157,100.01
8000,8000,1,0.188873,0.089172,0.155,0.294,0.139,100.01
8000,8000,1,0.188831,0.089213,0.173,0.294,0.121,100.00
8000,8000,1,0.188544,0.089179,0.161,0.294,0.133,100.01
8000,8000,1,0.188318,0.089186,0.167,0.293,0.127,100.01
8000,8000,1,0.188179,0.089179,0.144,0.294,0.149,99.89
8000,8000,1,0.189272,0.089189,0.165,0.294,0.129,100.00
8000,8000,1,0.188883,0.089186,0.163,0.294,0.131,100.01
8000,8000,1,0.188594,0.089162,0.189,0.294,0.104,100.01
8000,8000,1,0.188745,0.089228,0.173,0.294,0.121,100.01
8000,8000,1,0.189083,0.089241,0.155,0.295,0.139,99.83
8000,8000,1,0.189027,0.089204,0.151,0.294,0.143,99.90
8000,8000,1,0.189191,0.089254,0.180,0.295,0.114,99.80
8000,8000,1,0.188893,0.089189,0.159,0.294,0.135,99.86
8000,8000,1,0.189003,0.089245,0.165,0.295,0.129,99.74
8000,8000,1,0.188806,0.089204,0.159,0.294,0.135,99.90
8000,8000,1,0.190988,0.091603,0.179,0.299,0.119,99.75
8000,8000,1,0.189241,0.089200,0.181,0.295,0.113,99.90
8000,8000,1,0.189086,0.089221,0.159,0.295,0.135,99.65
8000,8000,1,0.188752,0.089204,0.165,0.294,0.129,99.85
8000,8000,1,0.189860,0.091610,0.155,0.299,0.143,99.75
8000,8000,1,0.192039,0.089194,0.157,0.297,0.140,99.90
8000,8000,1,0.188799,0.089139,0.141,0.294,0.153,99.79
8000,8000,1,0.189051,0.089205,0.165,0.295,0.129,99.86
8000,8000,1,0.189000,0.089218,0.179,0.295,0.115,99.64
8000,8000,1,0.188883,0.089195,0.155,0.294,0.139,99.89
8000,8000,1,0.189158,0.089223,0.173,0.295,0.121,99.70
8000,8000,1,0.188886,0.089216,0.207,0.294,0.087,99.90
8000,8000,1,0.189120,0.089252,0.165,0.295,0.129,99.80
8000,8000,1,0.192523,0.090985,0.152,0.300,0.148,99.84
8000,8000,1,0.189041,0.089227,0.143,0.295,0.151,99.79
8000,8000,1,0.189091,0.089233,0.149,0.294,0.145,99.90
8000,8000,1,0.189202,0.089221,0.179,0.295,0.115,99.74
8000,8000,1,0.189129,0.089207,0.179,0.295,0.115,99.85
8000,8000,1,0.188769,0.089250,0.165,0.295,0.129,99.74
8000,8000,1,0.189358,0.091674,0.155,0.298,0.143,99.88
8000,8000,1,0.195283,0.089735,0.193,0.302,0.108,99.75
8000,8000,1,0.189194,0.089201,0.155,0.295,0.139,99.90
8000,8000,1,0.189290,0.089256,0.178,0.295,0.117,99.74
8000,8000,1,0.189022,0.089234,0.167,0.295,0.127,99.76
8000,8000,1,0.189071,0.089242,0.159,0.295,0.135,99.80
8000,8000,1,0.188905,0.089194,0.161,0.294,0.133,99.90
8000,8000,1,0.189307,0.089257,0.175,0.295,0.119,99.80
8000,8000,1,0.188923,0.089202,0.153,0.294,0.141,99.85
8000,8000,1,0.189012,0.089218,0.139,0.294,0.155,99.87
8000,8000,1,0.189099,0.089210,0.169,0.294,0.125,99.90
8000,8000,1,0.189114,0.089238,0.159,0.295,0.135,99.84
8000,8000,1,0.189063,0.089203,0.171,0.294,0.123,99.90
8000,8000,1,0.189027,0.089214,0.145,0.294,0.149,99.67
8000,8000,1,0.189083,0.089214,0.167,0.294,0.127,99.76
8000,8000,1,0.189288,0.089233,0.149,0.295,0.145,99.82
8000,8000,1,0.189089,0.089182,0.155,0.294,0.139,99.90
8000,8000,1,0.189587,0.089213,0.175,0.295,0.119,99.79
8000,8000,1,0.188789,0.089176,0.137,0.294,0.157,99.85
8000,8000,1,0.190717,0.091307,0.155,0.298,0.143,99.80
8000,8000,1,0.189210,0.089209,0.165,0.295,0.129,99.77
8000,8000,1,0.188966,0.089214,0.161,0.295,0.133,99.74
8000,8000,1,0.189495,0.089212,0.178,0.295,0.117,99.82
8000,8000,1,0.189130,0.089212,0.167,0.295,0.127,99.78
8000,8000,1,0.189292,0.089212,0.175,0.295,0.119,99.82
8000,8000,1,0.189125,0.089196,0.181,0.295,0.113,99.71
8000,8000,1,0.189106,0.089207,0.171,0.295,0.123,99.83
8000,8000,1,0.189089,0.089210,0.173,0.294,0.121,99.89
8000,8000,1,0.189056,0.089228,0.173,0.295,0.121,99.77
8000,8000,1,0.188892,0.089206,0.159,0.294,0.135,99.90
8000,8000,1,0.191389,0.091130,0.169,0.299,0.129,99.80
8000,8000,1,0.188982,0.089179,0.171,0.294,0.123,100.01
8000,8000,1,0.189063,0.089251,0.153,0.295,0.141,99.80
8000,8000,1,0.189287,0.089198,0.183,0.295,0.111,99.90
8000,8000,1,0.189016,0.089239,0.175,0.295,0.119,99.79
8000,8000,1,0.188789,0.089201,0.149,0.294,0.145,99.85
8000,8000,1,0.189200,0.089207,0.173,0.295,0.121,99.79
8000,8000,1,0.189352,0.089215,0.182,0.295,0.113,99.89
8000,8000,1,0.188599,0.089213,0.159,0.295,0.135,99.70
8000,8000,1,0.188837,0.089218,0.157,0.294,0.137,99.90
8000,8000,1,0.190382,0.089232,0.164,0.300,0.135,99.80
8000,8000,1,0.194098,0.090091,0.148,0.300,0.152,100.01
8000,8000,1,0.188632,0.089199,0.155,0.294,0.139,100.01
8000,8000,1,0.188108,0.089191,0.146,0.293,0.147,100.02
8000,8000,1,0.188253,0.089187,0.161,0.293,0.132,100.01
8000,8000,1,0.188641,0.089206,0.153,0.294,0.141,100.01
8000,8000,1,0.188278,0.089180,0.171,0.293,0.123,100.01
8000,8000,1,0.188326,0.089171,0.165,0.293,0.129,100.01
8000,8000,1,0.188245,0.089172,0.157,0.293,0.136,100.01
8000,8000,1,0.188102,0.089186,0.153,0.293,0.140,100.01
8000,8000,1,0.188223,0.089184,0.163,0.293,0.131,100.01
8000,8000,1,0.188083,0.089214,0.181,0.293,0.113,100.01
8000,8000,1,0.188050,0.089201,0.169,0.293,0.124,100.00
8000,8000,1,0.188524,0.089190,0.165,0.294,0.129,99.90
8000,8000,1,0.189655,0.089225,0.187,0.295,0.107,99.88
8000,8000,1,0.188890,0.089209,0.157,0.294,0.137,100.01
8000,8000,1,0.189513,0.089215,0.160,0.295,0.135,99.88
8000,8000,1,0.189597,0.089160,0.159,0.295,0.135,99.90
8000,8000,1,0.189756,0.089210,0.162,0.296,0.133,99.73
8000,8000,1,0.188698,0.089197,0.155,0.294,0.139,99.91
8000,8000,1,0.189780,0.089218,0.148,0.296,0.148,99.69
8000,8000,1,0.188762,0.089186,0.167,0.294,0.127,100.01
8000,8000,1,0.192096,0.091438,0.152,0.301,0.148,99.64
8000,8000,1,0.189926,0.089179,0.164,0.296,0.132,99.91
8000,8000,1,0.190717,0.089214,0.200,0.297,0.096,99.81
8000,8000,1,0.190499,0.089187,0.176,0.296,0.120,99.85
8000,8000,1,0.190264,0.089228,0.176,0.296,0.120,99.81
8000,8000,1,0.191626,0.091733,0.160,0.300,0.140,99.90
8000,8000,1,0.190553,0.089209,0.160,0.297,0.136,99.74
8000,8000,1,0.190533,0.089190,0.152,0.296,0.144,99.91
8000,8000,1,0.189688,0.089227,0.172,0.296,0.124,99.88
