row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,2,0.237078,0.110470,0.238,0.195,0.150,199.43
8000,8000,2,0.244445,0.106458,0.225,0.197,0.168,199.43
8000,8000,2,0.243251,0.109304,0.219,0.196,0.171,199.26
8000,8000,2,0.233983,0.104348,0.199,0.190,0.179,199.26
8000,8000,2,0.237975,0.110474,0.214,0.195,0.175,199.23
8000,8000,2,0.244937,0.110468,0.246,0.198,0.149,198.93
8000,8000,2,0.245590,0.105265,0.209,0.196,0.181,199.00
8000,8000,2,0.237359,0.104396,0.212,0.190,0.167,199.24
8000,8000,2,0.240294,0.106466,0.206,0.195,0.182,199.26
8000,8000,2,0.243511,0.110465,0.197,0.198,0.197,199.01
8000,8000,2,0.245603,0.105725,0.212,0.197,0.180,198.92
8000,8000,2,0.235369,0.104437,0.206,0.191,0.174,198.99
8000,8000,2,0.241725,0.106459,0.221,0.196,0.168,199.15
8000,8000,2,0.243891,0.110473,0.213,0.197,0.181,199.26
8000,8000,2,0.246686,0.106146,0.201,0.198,0.193,198.99
8000,8000,2,0.235694,0.104294,0.174,0.191,0.205,198.90
8000,8000,2,0.239088,0.110479,0.215,0.196,0.175,199.03
8000,8000,2,0.244905,0.110460,0.221,0.198,0.173,199.26
8000,8000,2,0.246747,0.105203,0.236,0.197,0.156,198.82
8000,8000,2,0.236729,0.104474,0.214,0.190,0.165,199.23
8000,8000,2,0.239596,0.106477,0.192,0.195,0.196,199.18
8000,8000,2,0.242735,0.110470,0.227,0.198,0.167,199.15
8000,8000,2,0.244857,0.105608,0.204,0.197,0.188,199.03
8000,8000,2,0.234909,0.104341,0.219,0.190,0.159,199.40
8000,8000,2,0.238851,0.106465,0.206,0.194,0.182,199.42
8000,8000,2,0.242422,0.110488,0.230,0.197,0.163,199.43
8000,8000,2,0.244986,0.105890,0.235,0.196,0.155,199.41
8000,8000,2,0.232630,0.108383,0.222,0.190,0.157,199.41
8000,8000,2,0.236500,0.110475,0.214,0.195,0.174,199.43
8000,8000,2,0.244119,0.106461,0.228,0.197,0.164,199.07
8000,8000,2,0.246898,0.106462,0.211,0.198,0.183,198.72
8000,8000,2,0.235965,0.104368,0.226,0.192,0.155,198.76
8000,8000,2,0.236669,0.110480,0.206,0.195,0.182,199.01
8000,8000,2,0.244498,0.106466,0.229,0.198,0.165,199.09
8000,8000,2,0.242939,0.109299,0.216,0.197,0.176,198.98
8000,8000,2,0.237276,0.104351,0.230,0.190,0.149,199.18
8000,8000,2,0.240246,0.106467,0.216,0.195,0.172,199.14
8000,8000,2,0.243469,0.110481,0.217,0.198,0.177,199.26
8000,8000,2,0.245886,0.105183,0.252,0.197,0.140,199.01
8000,8000,2,0.235692,0.104430,0.176,0.190,0.203,199.30
8000,8000,2,0.240161,0.110487,0.225,0.196,0.165,199.41
8000,8000,2,0.245705,0.106470,0.237,0.198,0.157,199.41
8000,8000,2,0.243321,0.109777,0.215,0.196,0.175,199.42
8000,8000,2,0.234751,0.104315,0.209,0.190,0.170,199.22
8000,8000,2,0.239290,0.110481,0.231,0.196,0.159,199.00
8000,8000,2,0.244723,0.110486,0.236,0.198,0.159,199.11
8000,8000,2,0.245591,0.106467,0.229,0.198,0.165,199.24
8000,8000,2,0.243869,0.109746,0.183,0.197,0.210,199.03
8000,8000,2,0.237324,0.104462,0.198,0.191,0.182,199.02
8000,8000,2,0.239998,0.106483,0.193,0.196,0.196,198.88
8000,8000,2,0.246718,0.106481,0.217,0.198,0.177,199.17
8000,8000,2,0.244008,0.109722,0.224,0.197,0.168,199.03
8000,8000,2,0.234045,0.108472,0.239,0.191,0.142,199.04
8000,8000,2,0.240464,0.106485,0.221,0.196,0.169,199.07
8000,8000,2,0.243104,0.110493,0.263,0.199,0.131,198.78
8000,8000,2,0.243793,0.105088,0.207,0.196,0.183,198.95
8000,8000,2,0.234664,0.104467,0.228,0.191,0.152,198.99
8000,8000,2,0.241253,0.106478,0.231,0.196,0.159,199.06
8000,8000,2,0.243814,0.110484,0.213,0.198,0.181,199.27
8000,8000,2,0.245696,0.105845,0.225,0.197,0.168,199.04
8000,8000,2,0.235053,0.104450,0.222,0.191,0.158,198.91
8000,8000,2,0.241556,0.106484,0.203,0.195,0.187,199.28
8000,8000,2,0.244386,0.110487,0.227,0.198,0.167,199.26
8000,8000,2,0.245990,0.106480,0.197,0.198,0.197,199.06
8000,8000,2,0.234772,0.104451,0.194,0.191,0.186,199.02
8000,8000,2,0.241772,0.106461,0.203,0.196,0.187,199.19
8000,8000,2,0.243922,0.110475,0.217,0.198,0.177,199.26
8000,8000,2,0.245692,0.106478,0.217,0.198,0.177,199.05
8000,8000,2,0.234507,0.104488,0.206,0.191,0.174,199.01
8000,8000,2,0.237235,0.110489,0.234,0.196,0.155,199.01
8000,8000,2,0.244134,0.110494,0.225,0.199,0.170,198.91
8000,8000,2,0.244886,0.105630,0.236,0.197,0.156,199.02
8000,8000,2,0.234870,0.104463,0.214,0.191,0.166,199.02
8000,8000,2,0.241589,0.106478,0.215,0.195,0.175,199.29
8000,8000,2,0.244262,0.110481,0.219,0.198,0.175,198.72
8000,8000,2,0.245347,0.105471,0.214,0.197,0.178,198.96
8000,8000,2,0.235680,0.104475,0.190,0.191,0.190,199.04
8000,8000,2,0.238357,0.110492,0.219,0.196,0.171,199.05
8000,8000,2,0.244439,0.110482,0.226,0.198,0.169,199.26
8000,8000,2,0.245888,0.105756,0.228,0.197,0.164,199.04
8000,8000,2,0.236044,0.104285,0.214,0.191,0.166,199.12
8000,8000,2,0.238169,0.110484,0.259,0.195,0.129,199.25
8000,8000,2,0.246377,0.106457,0.230,0.198,0.165,199.42
8000,8000,2,0.243803,0.109145,0.215,0.196,0.175,199.42
8000,8000,2,0.235032,0.104420,0.206,0.190,0.174,199.42
8000,8000,2,0.238620,0.110491,0.227,0.195,0.163,199.42
8000,8000,2,0.246074,0.110471,0.222,0.198,0.173,199.43
8000,8000,2,0.246758,0.105499,0.206,0.196,0.186,199.39
8000,8000,2,0.237745,0.104415,0.210,0.191,0.170,199.41
8000,8000,2,0.240932,0.106471,0.213,0.195,0.177,199.41
8000,8000,2,0.244091,0.110470,0.233,0.198,0.162,199.42
8000,8000,2,0.245451,0.110024,0.237,0.197,0.156,199.43
8000,8000,2,0.235333,0.104409,0.198,0.191,0.182,199.41
8000,8000,2,0.242745,0.106468,0.227,0.196,0.163,199.42
8000,8000,2,0.244525,0.110466,0.233,0.198,0.162,199.20
8000,8000,2,0.245319,0.110469,0.209,0.197,0.184,199.41
8000,8000,2,0.235497,0.104408,0.214,0.191,0.166,199.41
8000,8000,2,0.239076,0.110481,0.211,0.196,0.179,199.43
8000,8000,2,0.245102,0.110486,0.226,0.198,0.169,199.42
8000,8000,2,0.242602,0.110094,0.240,0.197,0.152,199.40
8000,8000,2,0.237496,0.104427,0.215,0.191,0.166,199.36
8000,8000,2,0.241704,0.110481,0.206,0.197,0.186,199.14
8000,8000,2,0.245088,0.110481,0.201,0.198,0.193,199.41
8000,8000,2,0.247472,0.106102,0.203,0.197,0.191,199.42
8000,8000,2,0.236958,0.104461,0.195,0.191,0.187,199.13
