row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,8,0.521719,0.190531,0.551,0.124,0.393,761.42
8000,8000,8,0.502944,0.190296,0.548,0.120,0.368,760.41
8000,8000,8,0.546032,0.162346,0.546,0.125,0.403,761.44
8000,8000,8,0.496521,0.190119,0.552,0.120,0.361,760.79
8000,8000,8,0.541333,0.190156,0.581,0.125,0.368,761.95
8000,8000,8,0.492826,0.190182,0.582,0.120,0.328,760.25
8000,8000,8,0.538911,0.190623,0.544,0.125,0.402,755.21
8000,8000,8,0.515312,0.161854,0.528,0.118,0.372,760.42
8000,8000,8,0.516041,0.190562,0.554,0.121,0.366,757.93
8000,8000,8,0.550502,0.162649,0.579,0.125,0.370,760.79
8000,8000,8,0.503335,0.187305,0.603,0.121,0.312,759.51
8000,8000,8,0.540056,0.190659,0.566,0.126,0.386,758.10
8000,8000,8,0.514987,0.162010,0.561,0.120,0.355,760.77
8000,8000,8,0.532395,0.187076,0.596,0.125,0.355,760.40
8000,8000,8,0.506134,0.189955,0.582,0.118,0.321,761.94
8000,8000,8,0.503596,0.190749,0.550,0.121,0.372,760.99
8000,8000,8,0.540325,0.190626,0.571,0.125,0.377,761.24
8000,8000,8,0.519238,0.162089,0.562,0.120,0.352,760.96
8000,8000,8,0.534762,0.190660,0.559,0.125,0.391,761.30
8000,8000,8,0.514073,0.161961,0.567,0.120,0.346,760.57
8000,8000,8,0.530494,0.190557,0.583,0.124,0.364,762.17
8000,8000,8,0.512211,0.161924,0.558,0.119,0.343,755.00
8000,8000,8,0.504531,0.190697,0.578,0.121,0.344,759.14
8000,8000,8,0.539578,0.190597,0.575,0.125,0.375,759.61
8000,8000,8,0.514502,0.162084,0.577,0.120,0.338,759.44
8000,8000,8,0.526529,0.190673,0.557,0.124,0.387,761.29
8000,8000,8,0.512640,0.187788,0.571,0.122,0.358,759.76
8000,8000,8,0.540526,0.190273,0.580,0.125,0.366,759.98
8000,8000,8,0.520269,0.162013,0.529,0.120,0.387,761.73
8000,8000,8,0.536260,0.190613,0.599,0.126,0.359,761.39
8000,8000,8,0.506427,0.189849,0.543,0.120,0.368,761.41
8000,8000,8,0.522609,0.162686,0.561,0.121,0.359,761.62
8000,8000,8,0.532964,0.190529,0.522,0.124,0.426,761.59
8000,8000,8,0.513286,0.162278,0.550,0.120,0.361,759.03
8000,8000,8,0.529519,0.190502,0.557,0.124,0.387,760.68
8000,8000,8,0.511118,0.161903,0.569,0.120,0.337,752.73
8000,8000,8,0.524982,0.190717,0.543,0.125,0.405,759.14
8000,8000,8,0.504432,0.189875,0.537,0.118,0.363,760.71
8000,8000,8,0.503623,0.190762,0.569,0.121,0.353,759.28
8000,8000,8,0.538641,0.190701,0.570,0.124,0.374,759.94
8000,8000,8,0.521268,0.189713,0.547,0.122,0.379,756.58
8000,8000,8,0.549994,0.163852,0.542,0.125,0.407,760.07
8000,8000,8,0.500365,0.189922,0.556,0.119,0.347,761.20
8000,8000,8,0.497830,0.190463,0.572,0.121,0.349,761.28
8000,8000,8,0.562871,0.190553,0.607,0.127,0.360,759.59
8000,8000,8,0.522297,0.161970,0.598,0.120,0.317,760.77
8000,8000,8,0.537385,0.190689,0.555,0.124,0.392,761.29
8000,8000,8,0.518885,0.161874,0.520,0.118,0.379,759.69
8000,8000,8,0.517952,0.162677,0.571,0.121,0.353,761.62
8000,8000,8,0.552135,0.162734,0.583,0.125,0.371,760.76
8000,8000,8,0.496564,0.190368,0.566,0.120,0.350,761.35
8000,8000,8,0.538263,0.190651,0.583,0.124,0.365,761.96
8000,8000,8,0.519149,0.162068,0.541,0.120,0.371,758.03
8000,8000,8,0.533952,0.190740,0.558,0.124,0.386,760.64
8000,8000,8,0.518293,0.189147,0.596,0.121,0.328,760.40
8000,8000,8,0.522720,0.162649,0.595,0.121,0.327,761.76
8000,8000,8,0.531429,0.190596,0.545,0.125,0.405,762.04
8000,8000,8,0.509972,0.190135,0.545,0.121,0.378,761.26
8000,8000,8,0.545662,0.191045,0.571,0.125,0.384,762.72
8000,8000,8,0.519380,0.161706,0.537,0.120,0.375,760.11
8000,8000,8,0.507380,0.190600,0.571,0.121,0.349,761.23
8000,8000,8,0.546782,0.162644,0.587,0.124,0.358,760.42
8000,8000,8,0.529384,0.162272,0.562,0.122,0.363,759.92
8000,8000,8,0.561830,0.162675,0.613,0.127,0.350,759.16
8000,8000,8,0.524004,0.161940,0.602,0.119,0.301,759.78
8000,8000,8,0.520714,0.190591,0.598,0.123,0.335,760.41
8000,8000,8,0.544670,0.162559,0.573,0.124,0.373,761.83
8000,8000,8,0.499010,0.190425,0.538,0.121,0.380,761.51
8000,8000,8,0.540046,0.189390,0.610,0.126,0.345,757.78
8000,8000,8,0.509381,0.190113,0.591,0.120,0.325,760.56
8000,8000,8,0.522868,0.190634,0.598,0.124,0.350,761.41
8000,8000,8,0.503813,0.189864,0.558,0.119,0.343,759.72
8000,8000,8,0.500510,0.190701,0.597,0.121,0.324,759.91
8000,8000,8,0.536268,0.191315,0.597,0.126,0.363,759.83
8000,8000,8,0.504246,0.190100,0.604,0.121,0.316,760.23
8000,8000,8,0.541972,0.190602,0.577,0.125,0.378,762.48
8000,8000,8,0.517209,0.161958,0.571,0.119,0.336,761.30
8000,8000,8,0.510587,0.190715,0.597,0.121,0.327,761.23
8000,8000,8,0.543015,0.162659,0.584,0.124,0.363,760.69
8000,8000,8,0.495591,0.189373,0.542,0.120,0.372,760.89
8000,8000,8,0.539037,0.189932,0.575,0.124,0.371,761.79
8000,8000,8,0.495025,0.188205,0.548,0.120,0.363,761.27
8000,8000,8,0.539748,0.190135,0.588,0.125,0.360,760.24
8000,8000,8,0.519086,0.161916,0.543,0.118,0.358,762.44
8000,8000,8,0.518638,0.162557,0.547,0.121,0.373,761.42
8000,8000,8,0.527727,0.190574,0.579,0.124,0.362,761.34
