row,columns,threads,init,dotprod,user,elapsed,sys,pCPU
8000,8000,1,0.179850,0.088931,0.144,0.284,0.140,100.01
8000,8000,1,0.180201,0.088525,0.164,0.284,0.120,100.01
8000,8000,1,0.180576,0.088555,0.149,0.285,0.136,100.01
8000,8000,1,0.180897,0.088605,0.157,0.285,0.128,100.01
8000,8000,1,0.181076,0.088606,0.149,0.285,0.137,100.01
8000,8000,1,0.181579,0.089184,0.156,0.287,0.131,100.01
8000,8000,1,0.181313,0.088586,0.141,0.286,0.145,100.01
8000,8000,1,0.180621,0.088565,0.132,0.285,0.152,99.86
8000,8000,1,0.180398,0.088511,0.154,0.285,0.131,100.01
8000,8000,1,0.180711,0.088605,0.153,0.285,0.133,100.01
8000,8000,1,0.180372,0.088579,0.133,0.285,0.152,100.01
8000,8000,1,0.180706,0.088587,0.133,0.285,0.153,100.01
8000,8000,1,0.180441,0.088585,0.141,0.285,0.144,100.01
8000,8000,1,0.182881,0.089222,0.124,0.288,0.164,100.01
8000,8000,1,0.180216,0.088610,0.162,0.285,0.122,100.01
8000,8000,1,0.180438,0.088358,0.143,0.285,0.142,100.01
8000,8000,1,0.179466,0.087685,0.146,0.283,0.137,100.01
8000,8000,1,0.179530,0.087645,0.144,0.283,0.139,100.01
8000,8000,1,0.183654,0.088789,0.144,0.288,0.144,100.00
8000,8000,1,0.179368,0.088036,0.132,0.283,0.151,100.01
8000,8000,1,0.179647,0.087607,0.174,0.283,0.109,100.01
8000,8000,1,0.179160,0.087669,0.120,0.283,0.163,100.01
8000,8000,1,0.184487,0.088923,0.153,0.289,0.136,100.01
8000,8000,1,0.179130,0.087767,0.167,0.283,0.115,100.01
8000,8000,1,0.179906,0.087555,0.150,0.283,0.133,100.01
8000,8000,1,0.179233,0.087604,0.147,0.283,0.135,100.01
8000,8000,1,0.183672,0.088974,0.160,0.288,0.128,100.01
8000,8000,1,0.179326,0.087599,0.149,0.283,0.133,100.01
8000,8000,1,0.179946,0.087603,0.152,0.283,0.132,100.00
8000,8000,1,0.180095,0.088703,0.157,0.285,0.128,100.01
8000,8000,1,0.184338,0.089048,0.147,0.289,0.143,100.01
8000,8000,1,0.179784,0.088079,0.138,0.284,0.146,99.87
8000,8000,1,0.179738,0.088203,0.132,0.284,0.152,100.00
8000,8000,1,0.180034,0.087589,0.144,0.283,0.140,100.01
8000,8000,1,0.181634,0.089203,0.176,0.287,0.112,100.01
8000,8000,1,0.182379,0.087625,0.169,0.286,0.117,100.00
8000,8000,1,0.179740,0.087646,0.144,0.283,0.139,100.01
8000,8000,1,0.179814,0.087543,0.156,0.283,0.128,100.01
8000,8000,1,0.179707,0.087644,0.153,0.283,0.129,99.79
8000,8000,1,0.181507,0.089198,0.155,0.287,0.131,100.01
8000,8000,1,0.182165,0.087575,0.157,0.286,0.129,100.00
8000,8000,1,0.179645,0.087644,0.156,0.283,0.127,100.01
8000,8000,1,0.179474,0.087585,0.144,0.283,0.139,100.01
8000,8000,1,0.179992,0.087602,0.156,0.283,0.128,100.01
8000,8000,1,0.180465,0.089215,0.159,0.286,0.127,100.01
8000,8000,1,0.184395,0.087586,0.144,0.288,0.144,99.93
8000,8000,1,0.179333,0.087628,0.133,0.283,0.149,100.00
8000,8000,1,0.180415,0.088586,0.153,0.285,0.132,100.01
8000,8000,1,0.180296,0.088553,0.164,0.285,0.121,100.01
8000,8000,1,0.181674,0.089199,0.136,0.287,0.151,100.01
8000,8000,1,0.182309,0.088585,0.132,0.287,0.155,100.01
8000,8000,1,0.180411,0.088569,0.173,0.285,0.112,100.01
8000,8000,1,0.180134,0.088657,0.161,0.285,0.124,100.01
8000,8000,1,0.179943,0.088735,0.160,0.286,0.124,99.63
8000,8000,1,0.179888,0.088015,0.156,0.284,0.128,100.01
8000,8000,1,0.180276,0.089137,0.127,0.286,0.159,100.01
8000,8000,1,0.182753,0.088015,0.162,0.286,0.125,100.01
8000,8000,1,0.180015,0.087912,0.152,0.284,0.132,100.01
8000,8000,1,0.179785,0.087989,0.136,0.283,0.148,100.00
8000,8000,1,0.179989,0.087899,0.144,0.284,0.140,100.01
